"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd","asdate"
"459","USGS","07144550",1970-01-02,449,"A",1970-01-02
"460","USGS","07144550",1970-01-03,467,"A",1970-01-03
"461","USGS","07144550",1970-01-04,464,"A",1970-01-04
"462","USGS","07144550",1970-01-05,407,"A",1970-01-05
"463","USGS","07144550",1970-01-06,300,"A",1970-01-06
"464","USGS","07144550",1970-01-07,400,"A",1970-01-07
"465","USGS","07144550",1970-01-08,600,"A",1970-01-08
"466","USGS","07144550",1970-01-09,827,"A",1970-01-09
"467","USGS","07144550",1970-01-10,601,"A",1970-01-10
"468","USGS","07144550",1970-01-11,362,"A",1970-01-11
"469","USGS","07144550",1970-01-12,354,"A",1970-01-12
"470","USGS","07144550",1970-01-13,376,"A",1970-01-13
"471","USGS","07144550",1970-01-14,433,"A",1970-01-14
"472","USGS","07144550",1970-01-15,487,"A",1970-01-15
"473","USGS","07144550",1970-01-16,516,"A",1970-01-16
"474","USGS","07144550",1970-01-17,416,"A",1970-01-17
"475","USGS","07144550",1970-01-18,254,"A",1970-01-18
"476","USGS","07144550",1970-01-19,300,"A",1970-01-19
"477","USGS","07144550",1970-01-20,357,"A",1970-01-20
"478","USGS","07144550",1970-01-21,340,"A",1970-01-21
"479","USGS","07144550",1970-01-22,333,"A",1970-01-22
"480","USGS","07144550",1970-01-23,368,"A",1970-01-23
"481","USGS","07144550",1970-01-24,482,"A",1970-01-24
"482","USGS","07144550",1970-01-25,563,"A",1970-01-25
"483","USGS","07144550",1970-01-26,606,"A",1970-01-26
"484","USGS","07144550",1970-01-27,687,"A",1970-01-27
"485","USGS","07144550",1970-01-28,832,"A",1970-01-28
"486","USGS","07144550",1970-01-29,743,"A",1970-01-29
"487","USGS","07144550",1970-01-30,546,"A",1970-01-30
"488","USGS","07144550",1970-01-31,505,"A",1970-01-31
"489","USGS","07144550",1970-02-01,545,"A",1970-02-01
"490","USGS","07144550",1970-02-02,557,"A",1970-02-02
"491","USGS","07144550",1970-02-03,539,"A",1970-02-03
"492","USGS","07144550",1970-02-04,554,"A",1970-02-04
"493","USGS","07144550",1970-02-05,550,"A",1970-02-05
"494","USGS","07144550",1970-02-06,482,"A",1970-02-06
"495","USGS","07144550",1970-02-07,479,"A",1970-02-07
"496","USGS","07144550",1970-02-08,479,"A",1970-02-08
"497","USGS","07144550",1970-02-09,500,"A",1970-02-09
"498","USGS","07144550",1970-02-10,506,"A",1970-02-10
"499","USGS","07144550",1970-02-11,503,"A",1970-02-11
"500","USGS","07144550",1970-02-12,495,"A",1970-02-12
"501","USGS","07144550",1970-02-13,493,"A",1970-02-13
"502","USGS","07144550",1970-02-14,485,"A",1970-02-14
"503","USGS","07144550",1970-02-15,483,"A",1970-02-15
"504","USGS","07144550",1970-02-16,485,"A",1970-02-16
"505","USGS","07144550",1970-02-17,489,"A",1970-02-17
"506","USGS","07144550",1970-02-18,484,"A",1970-02-18
"507","USGS","07144550",1970-02-19,467,"A",1970-02-19
"508","USGS","07144550",1970-02-20,469,"A",1970-02-20
"509","USGS","07144550",1970-02-21,457,"A",1970-02-21
"510","USGS","07144550",1970-02-22,476,"A",1970-02-22
"511","USGS","07144550",1970-02-23,462,"A",1970-02-23
"512","USGS","07144550",1970-02-24,453,"A",1970-02-24
"513","USGS","07144550",1970-02-25,454,"A",1970-02-25
"514","USGS","07144550",1970-02-26,458,"A",1970-02-26
"515","USGS","07144550",1970-02-27,461,"A",1970-02-27
"516","USGS","07144550",1970-02-28,465,"A",1970-02-28
"517","USGS","07144550",1970-03-01,455,"A",1970-03-01
"518","USGS","07144550",1970-03-02,463,"A",1970-03-02
"519","USGS","07144550",1970-03-03,476,"A",1970-03-03
"520","USGS","07144550",1970-03-04,461,"A",1970-03-04
"521","USGS","07144550",1970-03-05,456,"A",1970-03-05
"522","USGS","07144550",1970-03-06,494,"A",1970-03-06
"523","USGS","07144550",1970-03-07,466,"A",1970-03-07
"524","USGS","07144550",1970-03-08,454,"A",1970-03-08
"525","USGS","07144550",1970-03-09,445,"A",1970-03-09
"526","USGS","07144550",1970-03-10,424,"A",1970-03-10
"527","USGS","07144550",1970-03-11,421,"A",1970-03-11
"528","USGS","07144550",1970-03-12,423,"A",1970-03-12
"529","USGS","07144550",1970-03-13,409,"A",1970-03-13
"530","USGS","07144550",1970-03-14,404,"A",1970-03-14
"531","USGS","07144550",1970-03-15,395,"A",1970-03-15
"532","USGS","07144550",1970-03-16,428,"A",1970-03-16
"533","USGS","07144550",1970-03-17,555,"A",1970-03-17
"534","USGS","07144550",1970-03-18,557,"A",1970-03-18
"535","USGS","07144550",1970-03-19,585,"A",1970-03-19
"536","USGS","07144550",1970-03-20,575,"A",1970-03-20
"537","USGS","07144550",1970-03-21,528,"A",1970-03-21
"538","USGS","07144550",1970-03-22,511,"A",1970-03-22
"539","USGS","07144550",1970-03-23,503,"A",1970-03-23
"540","USGS","07144550",1970-03-24,464,"A",1970-03-24
"541","USGS","07144550",1970-03-25,465,"A",1970-03-25
"542","USGS","07144550",1970-03-26,505,"A",1970-03-26
"543","USGS","07144550",1970-03-27,473,"A",1970-03-27
"544","USGS","07144550",1970-03-28,455,"A",1970-03-28
"545","USGS","07144550",1970-03-29,452,"A",1970-03-29
"546","USGS","07144550",1970-03-30,487,"A",1970-03-30
"547","USGS","07144550",1970-03-31,1080,"A",1970-03-31
"548","USGS","07144550",1970-04-01,3470,"A",1970-04-01
"549","USGS","07144550",1970-04-02,2620,"A",1970-04-02
"550","USGS","07144550",1970-04-03,1550,"A",1970-04-03
"551","USGS","07144550",1970-04-04,1820,"A",1970-04-04
"552","USGS","07144550",1970-04-05,1740,"A",1970-04-05
"553","USGS","07144550",1970-04-06,1520,"A",1970-04-06
"554","USGS","07144550",1970-04-07,1270,"A",1970-04-07
"555","USGS","07144550",1970-04-08,1100,"A",1970-04-08
"556","USGS","07144550",1970-04-09,957,"A",1970-04-09
"557","USGS","07144550",1970-04-10,882,"A",1970-04-10
"558","USGS","07144550",1970-04-11,811,"A",1970-04-11
"559","USGS","07144550",1970-04-12,799,"A",1970-04-12
"560","USGS","07144550",1970-04-13,740,"A",1970-04-13
"561","USGS","07144550",1970-04-14,716,"A",1970-04-14
"562","USGS","07144550",1970-04-15,706,"A",1970-04-15
"563","USGS","07144550",1970-04-16,779,"A",1970-04-16
"564","USGS","07144550",1970-04-17,752,"A",1970-04-17
"565","USGS","07144550",1970-04-18,3620,"A",1970-04-18
"566","USGS","07144550",1970-04-19,6330,"A",1970-04-19
"567","USGS","07144550",1970-04-20,4770,"A",1970-04-20
"568","USGS","07144550",1970-04-21,3530,"A",1970-04-21
"569","USGS","07144550",1970-04-22,2090,"A",1970-04-22
"570","USGS","07144550",1970-04-23,1490,"A",1970-04-23
"571","USGS","07144550",1970-04-24,1230,"A",1970-04-24
"572","USGS","07144550",1970-04-25,1100,"A",1970-04-25
"573","USGS","07144550",1970-04-26,1010,"A",1970-04-26
"574","USGS","07144550",1970-04-27,966,"A",1970-04-27
"575","USGS","07144550",1970-04-28,902,"A",1970-04-28
"576","USGS","07144550",1970-04-29,856,"A",1970-04-29
"577","USGS","07144550",1970-04-30,1190,"A",1970-04-30
"578","USGS","07144550",1970-05-01,852,"A",1970-05-01
"579","USGS","07144550",1970-05-02,777,"A",1970-05-02
"580","USGS","07144550",1970-05-03,729,"A",1970-05-03
"581","USGS","07144550",1970-05-04,765,"A",1970-05-04
"582","USGS","07144550",1970-05-05,727,"A",1970-05-05
"583","USGS","07144550",1970-05-06,689,"A",1970-05-06
"584","USGS","07144550",1970-05-07,652,"A",1970-05-07
"585","USGS","07144550",1970-05-08,626,"A",1970-05-08
"586","USGS","07144550",1970-05-09,608,"A",1970-05-09
"587","USGS","07144550",1970-05-10,587,"A",1970-05-10
"588","USGS","07144550",1970-05-11,1600,"A",1970-05-11
"589","USGS","07144550",1970-05-12,1070,"A",1970-05-12
"590","USGS","07144550",1970-05-13,660,"A",1970-05-13
"591","USGS","07144550",1970-05-14,599,"A",1970-05-14
"592","USGS","07144550",1970-05-15,584,"A",1970-05-15
"593","USGS","07144550",1970-05-16,560,"A",1970-05-16
"594","USGS","07144550",1970-05-17,524,"A",1970-05-17
"595","USGS","07144550",1970-05-18,500,"A",1970-05-18
"596","USGS","07144550",1970-05-19,474,"A",1970-05-19
"597","USGS","07144550",1970-05-20,469,"A",1970-05-20
"598","USGS","07144550",1970-05-21,456,"A",1970-05-21
"599","USGS","07144550",1970-05-22,435,"A",1970-05-22
"600","USGS","07144550",1970-05-23,418,"A",1970-05-23
"601","USGS","07144550",1970-05-24,396,"A",1970-05-24
"602","USGS","07144550",1970-05-25,520,"A",1970-05-25
"603","USGS","07144550",1970-05-26,571,"A",1970-05-26
"604","USGS","07144550",1970-05-27,548,"A",1970-05-27
"605","USGS","07144550",1970-05-28,468,"A",1970-05-28
"606","USGS","07144550",1970-05-29,480,"A",1970-05-29
"607","USGS","07144550",1970-05-30,509,"A",1970-05-30
"608","USGS","07144550",1970-05-31,478,"A",1970-05-31
"609","USGS","07144550",1970-06-01,520,"A",1970-06-01
"610","USGS","07144550",1970-06-02,479,"A",1970-06-02
"611","USGS","07144550",1970-06-03,883,"A",1970-06-03
"612","USGS","07144550",1970-06-04,728,"A",1970-06-04
"613","USGS","07144550",1970-06-05,654,"A",1970-06-05
"614","USGS","07144550",1970-06-06,491,"A",1970-06-06
"615","USGS","07144550",1970-06-07,558,"A",1970-06-07
"616","USGS","07144550",1970-06-08,525,"A",1970-06-08
"617","USGS","07144550",1970-06-09,497,"A",1970-06-09
"618","USGS","07144550",1970-06-10,528,"A",1970-06-10
"619","USGS","07144550",1970-06-11,2830,"A",1970-06-11
"620","USGS","07144550",1970-06-12,5070,"A",1970-06-12
"621","USGS","07144550",1970-06-13,4550,"A",1970-06-13
"622","USGS","07144550",1970-06-14,2690,"A",1970-06-14
"623","USGS","07144550",1970-06-15,3480,"A",1970-06-15
"624","USGS","07144550",1970-06-16,5290,"A",1970-06-16
"625","USGS","07144550",1970-06-17,4230,"A",1970-06-17
"626","USGS","07144550",1970-06-18,4890,"A",1970-06-18
"627","USGS","07144550",1970-06-19,5750,"A",1970-06-19
"628","USGS","07144550",1970-06-20,8220,"A",1970-06-20
"629","USGS","07144550",1970-06-21,6820,"A",1970-06-21
"630","USGS","07144550",1970-06-22,5140,"A",1970-06-22
"631","USGS","07144550",1970-06-23,3820,"A",1970-06-23
"632","USGS","07144550",1970-06-24,3070,"A",1970-06-24
"633","USGS","07144550",1970-06-25,2460,"A",1970-06-25
"634","USGS","07144550",1970-06-26,1890,"A",1970-06-26
"635","USGS","07144550",1970-06-27,1540,"A",1970-06-27
"636","USGS","07144550",1970-06-28,1310,"A",1970-06-28
"637","USGS","07144550",1970-06-29,1170,"A",1970-06-29
"638","USGS","07144550",1970-06-30,1050,"A",1970-06-30
"639","USGS","07144550",1970-07-01,961,"A",1970-07-01
"640","USGS","07144550",1970-07-02,893,"A",1970-07-02
"641","USGS","07144550",1970-07-03,822,"A",1970-07-03
"642","USGS","07144550",1970-07-04,746,"A",1970-07-04
"643","USGS","07144550",1970-07-05,688,"A",1970-07-05
"644","USGS","07144550",1970-07-06,665,"A",1970-07-06
"645","USGS","07144550",1970-07-07,630,"A",1970-07-07
"646","USGS","07144550",1970-07-08,595,"A",1970-07-08
"647","USGS","07144550",1970-07-09,544,"A",1970-07-09
"648","USGS","07144550",1970-07-10,548,"A",1970-07-10
"649","USGS","07144550",1970-07-11,524,"A",1970-07-11
"650","USGS","07144550",1970-07-12,509,"A",1970-07-12
"651","USGS","07144550",1970-07-13,499,"A",1970-07-13
"652","USGS","07144550",1970-07-14,471,"A",1970-07-14
"653","USGS","07144550",1970-07-15,372,"A",1970-07-15
"654","USGS","07144550",1970-07-16,405,"A",1970-07-16
"655","USGS","07144550",1970-07-17,410,"A",1970-07-17
"656","USGS","07144550",1970-07-18,391,"A",1970-07-18
"657","USGS","07144550",1970-07-19,385,"A",1970-07-19
"658","USGS","07144550",1970-07-20,441,"A",1970-07-20
"659","USGS","07144550",1970-07-21,393,"A",1970-07-21
"660","USGS","07144550",1970-07-22,367,"A",1970-07-22
"661","USGS","07144550",1970-07-23,357,"A",1970-07-23
"662","USGS","07144550",1970-07-24,350,"A",1970-07-24
"663","USGS","07144550",1970-07-25,335,"A",1970-07-25
"664","USGS","07144550",1970-07-26,323,"A",1970-07-26
"665","USGS","07144550",1970-07-27,342,"A",1970-07-27
"666","USGS","07144550",1970-07-28,363,"A",1970-07-28
"667","USGS","07144550",1970-07-29,329,"A",1970-07-29
"668","USGS","07144550",1970-07-30,318,"A",1970-07-30
"669","USGS","07144550",1970-07-31,303,"A",1970-07-31
"670","USGS","07144550",1970-08-01,287,"A",1970-08-01
"671","USGS","07144550",1970-08-02,282,"A",1970-08-02
"672","USGS","07144550",1970-08-03,279,"A",1970-08-03
"673","USGS","07144550",1970-08-04,269,"A",1970-08-04
"674","USGS","07144550",1970-08-05,261,"A",1970-08-05
"675","USGS","07144550",1970-08-06,257,"A",1970-08-06
"676","USGS","07144550",1970-08-07,249,"A",1970-08-07
"677","USGS","07144550",1970-08-08,235,"A",1970-08-08
"678","USGS","07144550",1970-08-09,532,"A",1970-08-09
"679","USGS","07144550",1970-08-10,267,"A",1970-08-10
"680","USGS","07144550",1970-08-11,251,"A",1970-08-11
"681","USGS","07144550",1970-08-12,239,"A",1970-08-12
"682","USGS","07144550",1970-08-13,231,"A",1970-08-13
"683","USGS","07144550",1970-08-14,227,"A",1970-08-14
"684","USGS","07144550",1970-08-15,218,"A",1970-08-15
"685","USGS","07144550",1970-08-16,240,"A",1970-08-16
"686","USGS","07144550",1970-08-17,228,"A",1970-08-17
"687","USGS","07144550",1970-08-18,233,"A",1970-08-18
"688","USGS","07144550",1970-08-19,213,"A",1970-08-19
"689","USGS","07144550",1970-08-20,206,"A",1970-08-20
"690","USGS","07144550",1970-08-21,220,"A",1970-08-21
"691","USGS","07144550",1970-08-22,331,"A",1970-08-22
"692","USGS","07144550",1970-08-23,229,"A",1970-08-23
"693","USGS","07144550",1970-08-24,212,"A",1970-08-24
"694","USGS","07144550",1970-08-25,222,"A",1970-08-25
"695","USGS","07144550",1970-08-26,224,"A",1970-08-26
"696","USGS","07144550",1970-08-27,206,"A",1970-08-27
"697","USGS","07144550",1970-08-28,196,"A",1970-08-28
"698","USGS","07144550",1970-08-29,192,"A",1970-08-29
"699","USGS","07144550",1970-08-30,182,"A",1970-08-30
"700","USGS","07144550",1970-08-31,182,"A",1970-08-31
"701","USGS","07144550",1970-09-01,182,"A",1970-09-01
"702","USGS","07144550",1970-09-02,176,"A",1970-09-02
"703","USGS","07144550",1970-09-03,198,"A",1970-09-03
"704","USGS","07144550",1970-09-04,179,"A",1970-09-04
"705","USGS","07144550",1970-09-05,186,"A",1970-09-05
"706","USGS","07144550",1970-09-06,163,"A",1970-09-06
"707","USGS","07144550",1970-09-07,151,"A",1970-09-07
"708","USGS","07144550",1970-09-08,154,"A",1970-09-08
"709","USGS","07144550",1970-09-09,157,"A",1970-09-09
"710","USGS","07144550",1970-09-10,151,"A",1970-09-10
"711","USGS","07144550",1970-09-11,142,"A",1970-09-11
"712","USGS","07144550",1970-09-12,142,"A",1970-09-12
"713","USGS","07144550",1970-09-13,136,"A",1970-09-13
"714","USGS","07144550",1970-09-14,210,"A",1970-09-14
"715","USGS","07144550",1970-09-15,551,"A",1970-09-15
"716","USGS","07144550",1970-09-16,338,"A",1970-09-16
"717","USGS","07144550",1970-09-17,338,"A",1970-09-17
"718","USGS","07144550",1970-09-18,308,"A",1970-09-18
"719","USGS","07144550",1970-09-19,301,"A",1970-09-19
"720","USGS","07144550",1970-09-20,252,"A",1970-09-20
"721","USGS","07144550",1970-09-21,226,"A",1970-09-21
"722","USGS","07144550",1970-09-22,258,"A",1970-09-22
"723","USGS","07144550",1970-09-23,1170,"A",1970-09-23
"724","USGS","07144550",1970-09-24,3150,"A",1970-09-24
"725","USGS","07144550",1970-09-25,3780,"A",1970-09-25
"726","USGS","07144550",1970-09-26,2490,"A",1970-09-26
"727","USGS","07144550",1970-09-27,1260,"A",1970-09-27
"728","USGS","07144550",1970-09-28,750,"A",1970-09-28
"729","USGS","07144550",1970-09-29,608,"A",1970-09-29
"730","USGS","07144550",1970-09-30,507,"A",1970-09-30
"731","USGS","07144550",1970-10-01,439,"A",1970-10-01
"732","USGS","07144550",1970-10-02,394,"A",1970-10-02
"733","USGS","07144550",1970-10-03,356,"A",1970-10-03
"734","USGS","07144550",1970-10-04,326,"A",1970-10-04
"735","USGS","07144550",1970-10-05,316,"A",1970-10-05
"736","USGS","07144550",1970-10-06,343,"A",1970-10-06
"737","USGS","07144550",1970-10-07,1780,"A",1970-10-07
"738","USGS","07144550",1970-10-08,2670,"A",1970-10-08
"739","USGS","07144550",1970-10-09,1650,"A",1970-10-09
"740","USGS","07144550",1970-10-10,4320,"A",1970-10-10
"741","USGS","07144550",1970-10-11,3690,"A",1970-10-11
"742","USGS","07144550",1970-10-12,2620,"A",1970-10-12
"743","USGS","07144550",1970-10-13,1590,"A",1970-10-13
"744","USGS","07144550",1970-10-14,1080,"A",1970-10-14
"745","USGS","07144550",1970-10-15,889,"A",1970-10-15
"746","USGS","07144550",1970-10-16,736,"A",1970-10-16
"747","USGS","07144550",1970-10-17,598,"A",1970-10-17
"748","USGS","07144550",1970-10-18,522,"A",1970-10-18
"749","USGS","07144550",1970-10-19,468,"A",1970-10-19
"750","USGS","07144550",1970-10-20,432,"A",1970-10-20
"751","USGS","07144550",1970-10-21,402,"A",1970-10-21
"752","USGS","07144550",1970-10-22,382,"A",1970-10-22
"753","USGS","07144550",1970-10-23,369,"A",1970-10-23
"754","USGS","07144550",1970-10-24,534,"A",1970-10-24
"755","USGS","07144550",1970-10-25,482,"A",1970-10-25
"756","USGS","07144550",1970-10-26,388,"A",1970-10-26
"757","USGS","07144550",1970-10-27,350,"A",1970-10-27
"758","USGS","07144550",1970-10-28,324,"A",1970-10-28
"759","USGS","07144550",1970-10-29,311,"A",1970-10-29
"760","USGS","07144550",1970-10-30,298,"A",1970-10-30
"761","USGS","07144550",1970-10-31,286,"A",1970-10-31
"762","USGS","07144550",1970-11-01,272,"A",1970-11-01
"763","USGS","07144550",1970-11-02,271,"A",1970-11-02
"764","USGS","07144550",1970-11-03,267,"A",1970-11-03
"765","USGS","07144550",1970-11-04,265,"A",1970-11-04
"766","USGS","07144550",1970-11-05,267,"A",1970-11-05
"767","USGS","07144550",1970-11-06,269,"A",1970-11-06
"768","USGS","07144550",1970-11-07,265,"A",1970-11-07
"769","USGS","07144550",1970-11-08,257,"A",1970-11-08
"770","USGS","07144550",1970-11-09,243,"A",1970-11-09
"771","USGS","07144550",1970-11-10,225,"A",1970-11-10
"772","USGS","07144550",1970-11-11,216,"A",1970-11-11
"773","USGS","07144550",1970-11-12,235,"A",1970-11-12
"774","USGS","07144550",1970-11-13,226,"A",1970-11-13
"775","USGS","07144550",1970-11-14,234,"A",1970-11-14
"776","USGS","07144550",1970-11-15,227,"A",1970-11-15
"777","USGS","07144550",1970-11-16,231,"A",1970-11-16
"778","USGS","07144550",1970-11-17,232,"A",1970-11-17
"779","USGS","07144550",1970-11-18,331,"A",1970-11-18
"780","USGS","07144550",1970-11-19,263,"A",1970-11-19
"781","USGS","07144550",1970-11-20,252,"A",1970-11-20
"782","USGS","07144550",1970-11-21,250,"A",1970-11-21
"783","USGS","07144550",1970-11-22,240,"A",1970-11-22
"784","USGS","07144550",1970-11-23,221,"A",1970-11-23
"785","USGS","07144550",1970-11-24,214,"A",1970-11-24
"786","USGS","07144550",1970-11-25,202,"A",1970-11-25
"787","USGS","07144550",1970-11-26,273,"A",1970-11-26
"788","USGS","07144550",1970-11-27,256,"A",1970-11-27
"789","USGS","07144550",1970-11-28,243,"A",1970-11-28
"790","USGS","07144550",1970-11-29,234,"A",1970-11-29
"791","USGS","07144550",1970-11-30,248,"A",1970-11-30
"792","USGS","07144550",1970-12-01,251,"A",1970-12-01
"793","USGS","07144550",1970-12-02,245,"A",1970-12-02
"794","USGS","07144550",1970-12-03,255,"A",1970-12-03
"795","USGS","07144550",1970-12-04,243,"A",1970-12-04
"796","USGS","07144550",1970-12-05,179,"A",1970-12-05
"797","USGS","07144550",1970-12-06,193,"A",1970-12-06
"798","USGS","07144550",1970-12-07,233,"A",1970-12-07
"799","USGS","07144550",1970-12-08,331,"A",1970-12-08
"800","USGS","07144550",1970-12-09,294,"A",1970-12-09
"801","USGS","07144550",1970-12-10,200,"A",1970-12-10
"802","USGS","07144550",1970-12-11,262,"A",1970-12-11
"803","USGS","07144550",1970-12-12,256,"A",1970-12-12
"804","USGS","07144550",1970-12-13,260,"A",1970-12-13
"805","USGS","07144550",1970-12-14,281,"A",1970-12-14
"806","USGS","07144550",1970-12-15,295,"A",1970-12-15
"807","USGS","07144550",1970-12-16,372,"A",1970-12-16
"808","USGS","07144550",1970-12-17,330,"A",1970-12-17
"809","USGS","07144550",1970-12-18,298,"A",1970-12-18
"810","USGS","07144550",1970-12-19,279,"A",1970-12-19
"811","USGS","07144550",1970-12-20,274,"A",1970-12-20
"812","USGS","07144550",1970-12-21,271,"A",1970-12-21
"813","USGS","07144550",1970-12-22,277,"A",1970-12-22
"814","USGS","07144550",1970-12-23,276,"A",1970-12-23
"815","USGS","07144550",1970-12-24,250,"A",1970-12-24
"816","USGS","07144550",1970-12-25,240,"A",1970-12-25
"817","USGS","07144550",1970-12-26,213,"A",1970-12-26
"818","USGS","07144550",1970-12-27,216,"A",1970-12-27
"819","USGS","07144550",1970-12-28,241,"A",1970-12-28
"820","USGS","07144550",1970-12-29,284,"A",1970-12-29
"821","USGS","07144550",1970-12-30,310,"A",1970-12-30
"822","USGS","07144550",1970-12-31,336,"A",1970-12-31
"823","USGS","07144550",1971-01-01,290,"A",1971-01-01
"824","USGS","07144550",1971-01-02,280,"A",1971-01-02
"825","USGS","07144550",1971-01-03,360,"A",1971-01-03
"826","USGS","07144550",1971-01-04,354,"A",1971-01-04
"827","USGS","07144550",1971-01-05,170,"A",1971-01-05
"828","USGS","07144550",1971-01-06,185,"A",1971-01-06
"829","USGS","07144550",1971-01-07,161,"A",1971-01-07
"830","USGS","07144550",1971-01-08,177,"A",1971-01-08
