"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd","asdate"
"463","USGS","05412500",1914-12-03,250,"A",1914-12-03
"464","USGS","05412500",1914-12-04,250,"A",1914-12-04
"465","USGS","05412500",1914-12-05,250,"A",1914-12-05
"466","USGS","05412500",1914-12-06,250,"A",1914-12-06
"467","USGS","05412500",1914-12-07,250,"A",1914-12-07
"468","USGS","05412500",1914-12-08,250,"A",1914-12-08
"469","USGS","05412500",1914-12-09,250,"A",1914-12-09
"470","USGS","05412500",1914-12-10,250,"A",1914-12-10
"471","USGS","05412500",1914-12-11,250,"A",1914-12-11
"472","USGS","05412500",1914-12-12,250,"A",1914-12-12
"473","USGS","05412500",1914-12-13,250,"A",1914-12-13
"474","USGS","05412500",1914-12-14,250,"A",1914-12-14
"475","USGS","05412500",1914-12-15,250,"A",1914-12-15
"476","USGS","05412500",1914-12-16,160,"A",1914-12-16
"477","USGS","05412500",1914-12-17,160,"A",1914-12-17
"478","USGS","05412500",1914-12-18,160,"A",1914-12-18
"479","USGS","05412500",1914-12-19,160,"A",1914-12-19
"480","USGS","05412500",1914-12-20,160,"A",1914-12-20
"481","USGS","05412500",1914-12-21,160,"A",1914-12-21
"482","USGS","05412500",1914-12-22,160,"A",1914-12-22
"483","USGS","05412500",1914-12-23,160,"A",1914-12-23
"484","USGS","05412500",1914-12-24,160,"A",1914-12-24
"485","USGS","05412500",1914-12-25,160,"A",1914-12-25
"486","USGS","05412500",1914-12-26,160,"A",1914-12-26
"487","USGS","05412500",1914-12-27,160,"A",1914-12-27
"488","USGS","05412500",1914-12-28,160,"A",1914-12-28
"489","USGS","05412500",1914-12-29,160,"A",1914-12-29
"490","USGS","05412500",1914-12-30,160,"A",1914-12-30
"491","USGS","05412500",1914-12-31,160,"A",1914-12-31
"492","USGS","05412500",1915-01-01,140,"A",1915-01-01
"493","USGS","05412500",1915-01-02,140,"A",1915-01-02
"494","USGS","05412500",1915-01-03,140,"A",1915-01-03
"495","USGS","05412500",1915-01-04,140,"A",1915-01-04
"496","USGS","05412500",1915-01-05,140,"A",1915-01-05
"497","USGS","05412500",1915-01-06,140,"A",1915-01-06
"498","USGS","05412500",1915-01-07,140,"A",1915-01-07
"499","USGS","05412500",1915-01-08,140,"A",1915-01-08
"500","USGS","05412500",1915-01-09,140,"A",1915-01-09
"501","USGS","05412500",1915-01-10,140,"A",1915-01-10
"502","USGS","05412500",1915-01-11,140,"A",1915-01-11
"503","USGS","05412500",1915-01-12,140,"A",1915-01-12
"504","USGS","05412500",1915-01-13,140,"A",1915-01-13
"505","USGS","05412500",1915-01-14,140,"A",1915-01-14
"506","USGS","05412500",1915-01-15,140,"A",1915-01-15
"507","USGS","05412500",1915-01-16,140,"A",1915-01-16
"508","USGS","05412500",1915-01-17,140,"A",1915-01-17
"509","USGS","05412500",1915-01-18,140,"A",1915-01-18
"510","USGS","05412500",1915-01-19,140,"A",1915-01-19
"511","USGS","05412500",1915-01-20,140,"A",1915-01-20
"512","USGS","05412500",1915-01-21,140,"A",1915-01-21
"513","USGS","05412500",1915-01-22,140,"A",1915-01-22
"514","USGS","05412500",1915-01-23,140,"A",1915-01-23
"515","USGS","05412500",1915-01-24,140,"A",1915-01-24
"516","USGS","05412500",1915-01-25,140,"A",1915-01-25
"517","USGS","05412500",1915-01-26,140,"A",1915-01-26
"518","USGS","05412500",1915-01-27,140,"A",1915-01-27
"519","USGS","05412500",1915-01-28,140,"A",1915-01-28
"520","USGS","05412500",1915-01-29,140,"A",1915-01-29
"521","USGS","05412500",1915-01-30,140,"A",1915-01-30
"522","USGS","05412500",1915-01-31,140,"A",1915-01-31
"523","USGS","05412500",1915-02-01,1200,"A",1915-02-01
"524","USGS","05412500",1915-02-02,1200,"A",1915-02-02
"525","USGS","05412500",1915-02-03,1200,"A",1915-02-03
"526","USGS","05412500",1915-02-04,1200,"A",1915-02-04
"527","USGS","05412500",1915-02-05,1200,"A",1915-02-05
"528","USGS","05412500",1915-02-06,1200,"A",1915-02-06
"529","USGS","05412500",1915-02-07,1200,"A",1915-02-07
"530","USGS","05412500",1915-02-08,1200,"A",1915-02-08
"531","USGS","05412500",1915-02-09,1200,"A",1915-02-09
"532","USGS","05412500",1915-02-10,1200,"A",1915-02-10
"533","USGS","05412500",1915-02-11,1200,"A",1915-02-11
"534","USGS","05412500",1915-02-12,1200,"A",1915-02-12
"535","USGS","05412500",1915-02-13,1200,"A",1915-02-13
"536","USGS","05412500",1915-02-14,1200,"A",1915-02-14
"537","USGS","05412500",1915-02-15,1200,"A",1915-02-15
"538","USGS","05412500",1915-02-16,1200,"A",1915-02-16
"539","USGS","05412500",1915-02-17,1200,"A",1915-02-17
"540","USGS","05412500",1915-02-18,1200,"A",1915-02-18
"541","USGS","05412500",1915-02-19,1200,"A",1915-02-19
"542","USGS","05412500",1915-02-20,1200,"A",1915-02-20
"543","USGS","05412500",1915-02-21,1200,"A",1915-02-21
"544","USGS","05412500",1915-02-22,1200,"A",1915-02-22
"545","USGS","05412500",1915-02-23,1200,"A",1915-02-23
"546","USGS","05412500",1915-02-24,1200,"A",1915-02-24
"547","USGS","05412500",1915-02-25,1200,"A",1915-02-25
"548","USGS","05412500",1915-02-26,1200,"A",1915-02-26
"549","USGS","05412500",1915-02-27,1200,"A",1915-02-27
"550","USGS","05412500",1915-02-28,1200,"A",1915-02-28
"551","USGS","05412500",1915-03-01,1100,"A",1915-03-01
"552","USGS","05412500",1915-03-02,1100,"A",1915-03-02
"553","USGS","05412500",1915-03-03,1100,"A",1915-03-03
"554","USGS","05412500",1915-03-04,1100,"A",1915-03-04
"555","USGS","05412500",1915-03-05,1100,"A",1915-03-05
"556","USGS","05412500",1915-03-06,1100,"A",1915-03-06
"557","USGS","05412500",1915-03-07,1100,"A",1915-03-07
"558","USGS","05412500",1915-03-08,1100,"A",1915-03-08
"559","USGS","05412500",1915-03-09,1100,"A",1915-03-09
"560","USGS","05412500",1915-03-10,1100,"A",1915-03-10
"561","USGS","05412500",1915-03-11,2400,"A",1915-03-11
"562","USGS","05412500",1915-03-12,2400,"A",1915-03-12
"563","USGS","05412500",1915-03-13,2400,"A",1915-03-13
"564","USGS","05412500",1915-03-14,2400,"A",1915-03-14
"565","USGS","05412500",1915-03-15,2400,"A",1915-03-15
"566","USGS","05412500",1915-03-16,2400,"A",1915-03-16
"567","USGS","05412500",1915-03-17,2400,"A",1915-03-17
"568","USGS","05412500",1915-03-18,2400,"A",1915-03-18
"569","USGS","05412500",1915-03-19,2400,"A",1915-03-19
"570","USGS","05412500",1915-03-20,2400,"A",1915-03-20
"571","USGS","05412500",1915-03-21,710,"A",1915-03-21
"572","USGS","05412500",1915-03-22,710,"A",1915-03-22
"573","USGS","05412500",1915-03-23,710,"A",1915-03-23
"574","USGS","05412500",1915-03-24,710,"A",1915-03-24
"575","USGS","05412500",1915-03-25,710,"A",1915-03-25
"576","USGS","05412500",1915-03-26,710,"A",1915-03-26
"577","USGS","05412500",1915-03-27,710,"A",1915-03-27
"578","USGS","05412500",1915-03-28,710,"A",1915-03-28
"579","USGS","05412500",1915-03-29,710,"A",1915-03-29
"580","USGS","05412500",1915-03-30,710,"A",1915-03-30
"581","USGS","05412500",1915-03-31,1900,"A",1915-03-31
"582","USGS","05412500",1915-04-01,1660,"A",1915-04-01
"583","USGS","05412500",1915-04-02,1510,"A",1915-04-02
"584","USGS","05412500",1915-04-03,1510,"A",1915-04-03
"585","USGS","05412500",1915-04-04,1370,"A",1915-04-04
"586","USGS","05412500",1915-04-05,1740,"A",1915-04-05
"587","USGS","05412500",1915-04-06,2060,"A",1915-04-06
"588","USGS","05412500",1915-04-07,2140,"A",1915-04-07
"589","USGS","05412500",1915-04-08,1980,"A",1915-04-08
"590","USGS","05412500",1915-04-09,1660,"A",1915-04-09
"591","USGS","05412500",1915-04-10,1660,"A",1915-04-10
"592","USGS","05412500",1915-04-11,1660,"A",1915-04-11
"593","USGS","05412500",1915-04-12,1510,"A",1915-04-12
"594","USGS","05412500",1915-04-13,1300,"A",1915-04-13
"595","USGS","05412500",1915-04-14,1170,"A",1915-04-14
"596","USGS","05412500",1915-04-15,1040,"A",1915-04-15
"597","USGS","05412500",1915-04-16,975,"A",1915-04-16
"598","USGS","05412500",1915-04-17,915,"A",1915-04-17
"599","USGS","05412500",1915-04-18,855,"A",1915-04-18
"600","USGS","05412500",1915-04-19,855,"A",1915-04-19
"601","USGS","05412500",1915-04-20,795,"A",1915-04-20
"602","USGS","05412500",1915-04-21,680,"A",1915-04-21
"603","USGS","05412500",1915-04-22,680,"A",1915-04-22
"604","USGS","05412500",1915-04-23,625,"A",1915-04-23
"605","USGS","05412500",1915-04-24,625,"A",1915-04-24
"606","USGS","05412500",1915-04-25,575,"A",1915-04-25
"607","USGS","05412500",1915-04-26,550,"A",1915-04-26
"608","USGS","05412500",1915-04-27,525,"A",1915-04-27
"609","USGS","05412500",1915-04-28,600,"A",1915-04-28
"610","USGS","05412500",1915-04-29,735,"A",1915-04-29
"611","USGS","05412500",1915-04-30,735,"A",1915-04-30
"612","USGS","05412500",1915-05-01,680,"A",1915-05-01
"613","USGS","05412500",1915-05-02,795,"A",1915-05-02
"614","USGS","05412500",1915-05-03,1240,"A",1915-05-03
"615","USGS","05412500",1915-05-04,2830,"A",1915-05-04
"616","USGS","05412500",1915-05-05,1900,"A",1915-05-05
"617","USGS","05412500",1915-05-06,1820,"A",1915-05-06
"618","USGS","05412500",1915-05-07,1660,"A",1915-05-07
"619","USGS","05412500",1915-05-08,1900,"A",1915-05-08
"620","USGS","05412500",1915-05-09,1370,"A",1915-05-09
"621","USGS","05412500",1915-05-10,1170,"A",1915-05-10
"622","USGS","05412500",1915-05-11,975,"A",1915-05-11
"623","USGS","05412500",1915-05-12,915,"A",1915-05-12
"624","USGS","05412500",1915-05-13,795,"A",1915-05-13
"625","USGS","05412500",1915-05-14,735,"A",1915-05-14
"626","USGS","05412500",1915-05-15,735,"A",1915-05-15
"627","USGS","05412500",1915-05-16,680,"A",1915-05-16
"628","USGS","05412500",1915-05-17,600,"A",1915-05-17
"629","USGS","05412500",1915-05-18,600,"A",1915-05-18
"630","USGS","05412500",1915-05-19,625,"A",1915-05-19
"631","USGS","05412500",1915-05-20,735,"A",1915-05-20
"632","USGS","05412500",1915-05-21,1170,"A",1915-05-21
"633","USGS","05412500",1915-05-22,1370,"A",1915-05-22
"634","USGS","05412500",1915-05-23,1510,"A",1915-05-23
"635","USGS","05412500",1915-05-24,1510,"A",1915-05-24
"636","USGS","05412500",1915-05-25,3640,"A",1915-05-25
"637","USGS","05412500",1915-05-26,3550,"A",1915-05-26
"638","USGS","05412500",1915-05-27,1820,"A",1915-05-27
"639","USGS","05412500",1915-05-28,1820,"A",1915-05-28
"640","USGS","05412500",1915-05-29,5310,"A",1915-05-29
"641","USGS","05412500",1915-05-30,6570,"A",1915-05-30
"642","USGS","05412500",1915-05-31,4780,"A",1915-05-31
"643","USGS","05412500",1915-06-01,3280,"A",1915-06-01
"644","USGS","05412500",1915-06-02,2380,"A",1915-06-02
"645","USGS","05412500",1915-06-03,1820,"A",1915-06-03
"646","USGS","05412500",1915-06-04,1510,"A",1915-06-04
"647","USGS","05412500",1915-06-05,1300,"A",1915-06-05
"648","USGS","05412500",1915-06-06,1240,"A",1915-06-06
"649","USGS","05412500",1915-06-07,1170,"A",1915-06-07
"650","USGS","05412500",1915-06-08,975,"A",1915-06-08
"651","USGS","05412500",1915-06-09,975,"A",1915-06-09
"652","USGS","05412500",1915-06-10,975,"A",1915-06-10
"653","USGS","05412500",1915-06-11,915,"A",1915-06-11
"654","USGS","05412500",1915-06-12,855,"A",1915-06-12
"655","USGS","05412500",1915-06-13,1510,"A",1915-06-13
"656","USGS","05412500",1915-06-14,1370,"A",1915-06-14
"657","USGS","05412500",1915-06-15,1100,"A",1915-06-15
"658","USGS","05412500",1915-06-16,1240,"A",1915-06-16
"659","USGS","05412500",1915-06-17,1040,"A",1915-06-17
"660","USGS","05412500",1915-06-18,1740,"A",1915-06-18
"661","USGS","05412500",1915-06-19,1370,"A",1915-06-19
"662","USGS","05412500",1915-06-20,1240,"A",1915-06-20
"663","USGS","05412500",1915-06-21,1370,"A",1915-06-21
"664","USGS","05412500",1915-06-22,1300,"A",1915-06-22
"665","USGS","05412500",1915-06-23,680,"A",1915-06-23
"666","USGS","05412500",1915-06-24,855,"A",1915-06-24
"667","USGS","05412500",1915-06-25,855,"A",1915-06-25
"668","USGS","05412500",1915-06-26,735,"A",1915-06-26
"669","USGS","05412500",1915-06-27,975,"A",1915-06-27
"670","USGS","05412500",1915-06-28,1100,"A",1915-06-28
"671","USGS","05412500",1915-06-29,1100,"A",1915-06-29
"672","USGS","05412500",1915-06-30,1100,"A",1915-06-30
"673","USGS","05412500",1915-07-01,1240,"A",1915-07-01
"674","USGS","05412500",1915-07-02,975,"A",1915-07-02
"675","USGS","05412500",1915-07-03,3190,"A",1915-07-03
"676","USGS","05412500",1915-07-04,975,"A",1915-07-04
"677","USGS","05412500",1915-07-05,1100,"A",1915-07-05
"678","USGS","05412500",1915-07-06,975,"A",1915-07-06
"679","USGS","05412500",1915-07-07,855,"A",1915-07-07
"680","USGS","05412500",1915-07-08,1240,"A",1915-07-08
"681","USGS","05412500",1915-07-09,1660,"A",1915-07-09
"682","USGS","05412500",1915-07-10,1240,"A",1915-07-10
"683","USGS","05412500",1915-07-11,1240,"A",1915-07-11
"684","USGS","05412500",1915-07-12,1100,"A",1915-07-12
"685","USGS","05412500",1915-07-13,855,"A",1915-07-13
"686","USGS","05412500",1915-07-14,975,"A",1915-07-14
"687","USGS","05412500",1915-07-15,975,"A",1915-07-15
"688","USGS","05412500",1915-07-16,975,"A",1915-07-16
"689","USGS","05412500",1915-07-17,1100,"A",1915-07-17
"690","USGS","05412500",1915-07-18,2140,"A",1915-07-18
"691","USGS","05412500",1915-07-19,2140,"A",1915-07-19
"692","USGS","05412500",1915-07-20,1980,"A",1915-07-20
"693","USGS","05412500",1915-07-21,1510,"A",1915-07-21
"694","USGS","05412500",1915-07-22,1440,"A",1915-07-22
"695","USGS","05412500",1915-07-23,2300,"A",1915-07-23
"696","USGS","05412500",1915-07-24,2380,"A",1915-07-24
"697","USGS","05412500",1915-07-25,4300,"A",1915-07-25
"698","USGS","05412500",1915-07-26,3460,"A",1915-07-26
"699","USGS","05412500",1915-07-27,2300,"A",1915-07-27
"700","USGS","05412500",1915-07-28,1240,"A",1915-07-28
"701","USGS","05412500",1915-07-29,1100,"A",1915-07-29
"702","USGS","05412500",1915-07-30,1370,"A",1915-07-30
"703","USGS","05412500",1915-07-31,4890,"A",1915-07-31
"704","USGS","05412500",1915-08-01,4890,"A",1915-08-01
"705","USGS","05412500",1915-08-02,8920,"A",1915-08-02
"706","USGS","05412500",1915-08-03,8920,"A",1915-08-03
"707","USGS","05412500",1915-08-04,10600,"A",1915-08-04
"708","USGS","05412500",1915-08-05,8340,"A",1915-08-05
"709","USGS","05412500",1915-08-06,3700,"A",1915-08-06
"710","USGS","05412500",1915-08-07,2610,"A",1915-08-07
"711","USGS","05412500",1915-08-08,2030,"A",1915-08-08
"712","USGS","05412500",1915-08-09,1550,"A",1915-08-09
"713","USGS","05412500",1915-08-10,1400,"A",1915-08-10
"714","USGS","05412500",1915-08-11,1260,"A",1915-08-11
"715","USGS","05412500",1915-08-12,1060,"A",1915-08-12
"716","USGS","05412500",1915-08-13,940,"A",1915-08-13
"717","USGS","05412500",1915-08-14,1330,"A",1915-08-14
"718","USGS","05412500",1915-08-15,1260,"A",1915-08-15
"719","USGS","05412500",1915-08-16,1060,"A",1915-08-16
"720","USGS","05412500",1915-08-17,940,"A",1915-08-17
"721","USGS","05412500",1915-08-18,940,"A",1915-08-18
"722","USGS","05412500",1915-08-19,820,"A",1915-08-19
"723","USGS","05412500",1915-08-20,760,"A",1915-08-20
"724","USGS","05412500",1915-08-21,700,"A",1915-08-21
"725","USGS","05412500",1915-08-22,700,"A",1915-08-22
"726","USGS","05412500",1915-08-23,700,"A",1915-08-23
"727","USGS","05412500",1915-08-24,650,"A",1915-08-24
"728","USGS","05412500",1915-08-25,650,"A",1915-08-25
"729","USGS","05412500",1915-08-26,600,"A",1915-08-26
"730","USGS","05412500",1915-08-27,600,"A",1915-08-27
"731","USGS","05412500",1915-08-28,550,"A",1915-08-28
"732","USGS","05412500",1915-08-29,550,"A",1915-08-29
"733","USGS","05412500",1915-08-30,550,"A",1915-08-30
"734","USGS","05412500",1915-08-31,505,"A",1915-08-31
"735","USGS","05412500",1915-09-01,505,"A",1915-09-01
"736","USGS","05412500",1915-09-02,505,"A",1915-09-02
"737","USGS","05412500",1915-09-03,482,"A",1915-09-03
"738","USGS","05412500",1915-09-04,482,"A",1915-09-04
"739","USGS","05412500",1915-09-05,482,"A",1915-09-05
"740","USGS","05412500",1915-09-06,482,"A",1915-09-06
"741","USGS","05412500",1915-09-07,482,"A",1915-09-07
"742","USGS","05412500",1915-09-08,505,"A",1915-09-08
"743","USGS","05412500",1915-09-09,550,"A",1915-09-09
"744","USGS","05412500",1915-09-10,505,"A",1915-09-10
"745","USGS","05412500",1915-09-11,505,"A",1915-09-11
"746","USGS","05412500",1915-09-12,505,"A",1915-09-12
"747","USGS","05412500",1915-09-13,1630,"A",1915-09-13
"748","USGS","05412500",1915-09-14,1060,"A",1915-09-14
"749","USGS","05412500",1915-09-15,940,"A",1915-09-15
"750","USGS","05412500",1915-09-16,1710,"A",1915-09-16
"751","USGS","05412500",1915-09-17,1470,"A",1915-09-17
"752","USGS","05412500",1915-09-18,940,"A",1915-09-18
"753","USGS","05412500",1915-09-19,700,"A",1915-09-19
"754","USGS","05412500",1915-09-20,1120,"A",1915-09-20
"755","USGS","05412500",1915-09-21,880,"A",1915-09-21
"756","USGS","05412500",1915-09-22,700,"A",1915-09-22
"757","USGS","05412500",1915-09-23,650,"A",1915-09-23
"758","USGS","05412500",1915-09-24,600,"A",1915-09-24
"759","USGS","05412500",1915-09-25,550,"A",1915-09-25
"760","USGS","05412500",1915-09-26,4270,"A",1915-09-26
"761","USGS","05412500",1915-09-27,2350,"A",1915-09-27
"762","USGS","05412500",1915-09-28,1870,"A",1915-09-28
"763","USGS","05412500",1915-09-29,1120,"A",1915-09-29
"764","USGS","05412500",1915-09-30,940,"A",1915-09-30
"765","USGS","05412500",1915-10-01,820,"A",1915-10-01
"766","USGS","05412500",1915-10-02,760,"A",1915-10-02
"767","USGS","05412500",1915-10-03,760,"A",1915-10-03
"768","USGS","05412500",1915-10-04,1260,"A",1915-10-04
"769","USGS","05412500",1915-10-05,940,"A",1915-10-05
"770","USGS","05412500",1915-10-06,760,"A",1915-10-06
"771","USGS","05412500",1915-10-07,650,"A",1915-10-07
"772","USGS","05412500",1915-10-08,600,"A",1915-10-08
"773","USGS","05412500",1915-10-09,550,"A",1915-10-09
"774","USGS","05412500",1915-10-10,550,"A",1915-10-10
"775","USGS","05412500",1915-10-11,550,"A",1915-10-11
"776","USGS","05412500",1915-10-12,505,"A",1915-10-12
"777","USGS","05412500",1915-10-13,550,"A",1915-10-13
"778","USGS","05412500",1915-10-14,600,"A",1915-10-14
"779","USGS","05412500",1915-10-15,600,"A",1915-10-15
"780","USGS","05412500",1915-10-16,650,"A",1915-10-16
"781","USGS","05412500",1915-10-17,820,"A",1915-10-17
"782","USGS","05412500",1915-10-18,1060,"A",1915-10-18
"783","USGS","05412500",1915-10-19,1120,"A",1915-10-19
"784","USGS","05412500",1915-10-20,1000,"A",1915-10-20
"785","USGS","05412500",1915-10-21,820,"A",1915-10-21
"786","USGS","05412500",1915-10-22,700,"A",1915-10-22
"787","USGS","05412500",1915-10-23,650,"A",1915-10-23
"788","USGS","05412500",1915-10-24,600,"A",1915-10-24
"789","USGS","05412500",1915-10-25,550,"A",1915-10-25
"790","USGS","05412500",1915-10-26,505,"A",1915-10-26
"791","USGS","05412500",1915-10-27,482,"A",1915-10-27
"792","USGS","05412500",1915-10-28,460,"A",1915-10-28
"793","USGS","05412500",1915-10-29,460,"A",1915-10-29
"794","USGS","05412500",1915-10-30,438,"A",1915-10-30
"795","USGS","05412500",1915-10-31,438,"A",1915-10-31
"796","USGS","05412500",1915-11-01,438,"A",1915-11-01
"797","USGS","05412500",1915-11-02,415,"A",1915-11-02
"798","USGS","05412500",1915-11-03,415,"A",1915-11-03
"799","USGS","05412500",1915-11-04,392,"A",1915-11-04
"800","USGS","05412500",1915-11-05,392,"A",1915-11-05
"801","USGS","05412500",1915-11-06,392,"A",1915-11-06
"802","USGS","05412500",1915-11-07,392,"A",1915-11-07
"803","USGS","05412500",1915-11-08,392,"A",1915-11-08
"804","USGS","05412500",1915-11-09,370,"A",1915-11-09
"805","USGS","05412500",1915-11-10,392,"A",1915-11-10
"806","USGS","05412500",1915-11-11,4980,"A",1915-11-11
"807","USGS","05412500",1915-11-12,2790,"A",1915-11-12
"808","USGS","05412500",1915-11-13,1710,"A",1915-11-13
"809","USGS","05412500",1915-11-14,1400,"A",1915-11-14
"810","USGS","05412500",1915-11-15,1120,"A",1915-11-15
"811","USGS","05412500",1915-11-16,940,"A",1915-11-16
"812","USGS","05412500",1915-11-17,880,"A",1915-11-17
"813","USGS","05412500",1915-11-18,820,"A",1915-11-18
"814","USGS","05412500",1915-11-19,760,"A",1915-11-19
"815","USGS","05412500",1915-11-20,650,"A",1915-11-20
"816","USGS","05412500",1915-11-21,600,"A",1915-11-21
"817","USGS","05412500",1915-11-22,550,"A",1915-11-22
"818","USGS","05412500",1915-11-23,550,"A",1915-11-23
"819","USGS","05412500",1915-11-24,820,"A",1915-11-24
"820","USGS","05412500",1915-11-25,600,"A",1915-11-25
"821","USGS","05412500",1915-11-26,600,"A",1915-11-26
"822","USGS","05412500",1915-11-27,600,"A",1915-11-27
"823","USGS","05412500",1915-11-28,600,"A",1915-11-28
"824","USGS","05412500",1915-11-29,600,"A",1915-11-29
"825","USGS","05412500",1915-11-30,600,"A",1915-11-30
"826","USGS","05412500",1915-12-01,550,"A",1915-12-01
"827","USGS","05412500",1915-12-02,550,"A",1915-12-02
"828","USGS","05412500",1915-12-03,505,"A",1915-12-03
"829","USGS","05412500",1915-12-04,505,"A",1915-12-04
"830","USGS","05412500",1915-12-05,460,"A",1915-12-05
"831","USGS","05412500",1915-12-06,460,"A",1915-12-06
