"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd","asdate"
"464","USGS","07138000",1903-11-27,20,"A",1903-11-27
"465","USGS","07138000",1903-11-28,20,"A",1903-11-28
"466","USGS","07138000",1903-11-29,50,"A",1903-11-29
"467","USGS","07138000",1903-11-30,28,"A",1903-11-30
"468","USGS","07138000",1903-12-01,20,"A",1903-12-01
"469","USGS","07138000",1903-12-02,20,"A",1903-12-02
"470","USGS","07138000",1903-12-03,20,"A",1903-12-03
"471","USGS","07138000",1903-12-04,20,"A",1903-12-04
"472","USGS","07138000",1903-12-05,20,"A",1903-12-05
"473","USGS","07138000",1903-12-06,20,"A",1903-12-06
"474","USGS","07138000",1903-12-07,20,"A",1903-12-07
"475","USGS","07138000",1903-12-08,20,"A",1903-12-08
"476","USGS","07138000",1903-12-09,20,"A",1903-12-09
"477","USGS","07138000",1903-12-10,20,"A",1903-12-10
"478","USGS","07138000",1903-12-11,20,"A",1903-12-11
"479","USGS","07138000",1903-12-12,20,"A",1903-12-12
"480","USGS","07138000",1903-12-13,20,"A",1903-12-13
"481","USGS","07138000",1903-12-14,20,"A",1903-12-14
"482","USGS","07138000",1903-12-15,8,"A",1903-12-15
"483","USGS","07138000",1903-12-16,8,"A",1903-12-16
"484","USGS","07138000",1903-12-17,8,"A",1903-12-17
"485","USGS","07138000",1903-12-18,8,"A",1903-12-18
"486","USGS","07138000",1903-12-19,8,"A",1903-12-19
"487","USGS","07138000",1903-12-20,8,"A",1903-12-20
"488","USGS","07138000",1903-12-21,8,"A",1903-12-21
"489","USGS","07138000",1903-12-22,8,"A",1903-12-22
"490","USGS","07138000",1903-12-23,20,"A",1903-12-23
"491","USGS","07138000",1903-12-24,20,"A",1903-12-24
"492","USGS","07138000",1903-12-25,20,"A",1903-12-25
"493","USGS","07138000",1903-12-26,20,"A",1903-12-26
"494","USGS","07138000",1903-12-27,20,"A",1903-12-27
"495","USGS","07138000",1903-12-28,20,"A",1903-12-28
"496","USGS","07138000",1903-12-29,20,"A",1903-12-29
"497","USGS","07138000",1903-12-30,28,"A",1903-12-30
"498","USGS","07138000",1903-12-31,28,"A",1903-12-31
"499","USGS","07138000",1904-01-01,10,"A",1904-01-01
"500","USGS","07138000",1904-01-02,10,"A",1904-01-02
"501","USGS","07138000",1904-01-03,10,"A",1904-01-03
"502","USGS","07138000",1904-01-04,10,"A",1904-01-04
"503","USGS","07138000",1904-01-05,10,"A",1904-01-05
"504","USGS","07138000",1904-01-06,10,"A",1904-01-06
"505","USGS","07138000",1904-01-07,10,"A",1904-01-07
"506","USGS","07138000",1904-01-08,10,"A",1904-01-08
"507","USGS","07138000",1904-01-09,10,"A",1904-01-09
"508","USGS","07138000",1904-01-10,10,"A",1904-01-10
"509","USGS","07138000",1904-01-11,10,"A",1904-01-11
"510","USGS","07138000",1904-01-12,10,"A",1904-01-12
"511","USGS","07138000",1904-01-13,10,"A",1904-01-13
"512","USGS","07138000",1904-01-14,10,"A",1904-01-14
"513","USGS","07138000",1904-01-15,10,"A",1904-01-15
"514","USGS","07138000",1904-01-16,10,"A",1904-01-16
"515","USGS","07138000",1904-01-17,10,"A",1904-01-17
"516","USGS","07138000",1904-01-18,10,"A",1904-01-18
"517","USGS","07138000",1904-01-19,10,"A",1904-01-19
"518","USGS","07138000",1904-01-20,10,"A",1904-01-20
"519","USGS","07138000",1904-01-21,10,"A",1904-01-21
"520","USGS","07138000",1904-01-22,10,"A",1904-01-22
"521","USGS","07138000",1904-01-23,10,"A",1904-01-23
"522","USGS","07138000",1904-01-24,10,"A",1904-01-24
"523","USGS","07138000",1904-01-25,10,"A",1904-01-25
"524","USGS","07138000",1904-01-26,10,"A",1904-01-26
"525","USGS","07138000",1904-01-27,10,"A",1904-01-27
"526","USGS","07138000",1904-01-28,10,"A",1904-01-28
"527","USGS","07138000",1904-01-29,10,"A",1904-01-29
"528","USGS","07138000",1904-01-30,10,"A",1904-01-30
"529","USGS","07138000",1904-01-31,10,"A",1904-01-31
"530","USGS","07138000",1904-02-01,8,"A",1904-02-01
"531","USGS","07138000",1904-02-02,8,"A",1904-02-02
"532","USGS","07138000",1904-02-03,8,"A",1904-02-03
"533","USGS","07138000",1904-02-04,8,"A",1904-02-04
"534","USGS","07138000",1904-02-05,8,"A",1904-02-05
"535","USGS","07138000",1904-02-06,8,"A",1904-02-06
"536","USGS","07138000",1904-02-07,8,"A",1904-02-07
"537","USGS","07138000",1904-02-08,8,"A",1904-02-08
"538","USGS","07138000",1904-02-09,8,"A",1904-02-09
"539","USGS","07138000",1904-02-10,8,"A",1904-02-10
"540","USGS","07138000",1904-02-11,8,"A",1904-02-11
"541","USGS","07138000",1904-02-12,8,"A",1904-02-12
"542","USGS","07138000",1904-02-13,8,"A",1904-02-13
"543","USGS","07138000",1904-02-14,8,"A",1904-02-14
"544","USGS","07138000",1904-02-15,8,"A",1904-02-15
"545","USGS","07138000",1904-02-16,8,"A",1904-02-16
"546","USGS","07138000",1904-02-17,8,"A",1904-02-17
"547","USGS","07138000",1904-02-18,8,"A",1904-02-18
"548","USGS","07138000",1904-02-19,8,"A",1904-02-19
"549","USGS","07138000",1904-02-20,8,"A",1904-02-20
"550","USGS","07138000",1904-02-21,8,"A",1904-02-21
"551","USGS","07138000",1904-02-22,8,"A",1904-02-22
"552","USGS","07138000",1904-02-23,8,"A",1904-02-23
"553","USGS","07138000",1904-02-24,8,"A",1904-02-24
"554","USGS","07138000",1904-02-25,8,"A",1904-02-25
"555","USGS","07138000",1904-02-26,8,"A",1904-02-26
"556","USGS","07138000",1904-02-27,8,"A",1904-02-27
"557","USGS","07138000",1904-02-28,8,"A",1904-02-28
"558","USGS","07138000",1904-02-29,8,"A",1904-02-29
"559","USGS","07138000",1904-03-01,8,"A",1904-03-01
"560","USGS","07138000",1904-03-02,8,"A",1904-03-02
"561","USGS","07138000",1904-03-03,5,"A",1904-03-03
"562","USGS","07138000",1904-03-04,5,"A",1904-03-04
"563","USGS","07138000",1904-03-05,5,"A",1904-03-05
"564","USGS","07138000",1904-03-06,8,"A",1904-03-06
"565","USGS","07138000",1904-03-07,8,"A",1904-03-07
"566","USGS","07138000",1904-03-08,8,"A",1904-03-08
"567","USGS","07138000",1904-03-09,8,"A",1904-03-09
"568","USGS","07138000",1904-03-10,8,"A",1904-03-10
"569","USGS","07138000",1904-03-11,8,"A",1904-03-11
"570","USGS","07138000",1904-03-12,8,"A",1904-03-12
"571","USGS","07138000",1904-03-13,8,"A",1904-03-13
"572","USGS","07138000",1904-03-14,8,"A",1904-03-14
"573","USGS","07138000",1904-03-15,8,"A",1904-03-15
"574","USGS","07138000",1904-03-16,8,"A",1904-03-16
"575","USGS","07138000",1904-03-17,8,"A",1904-03-17
"576","USGS","07138000",1904-03-18,8,"A",1904-03-18
"577","USGS","07138000",1904-03-19,8,"A",1904-03-19
"578","USGS","07138000",1904-03-20,8,"A",1904-03-20
"579","USGS","07138000",1904-03-21,8,"A",1904-03-21
"580","USGS","07138000",1904-03-22,8,"A",1904-03-22
"581","USGS","07138000",1904-03-23,4,"A",1904-03-23
"582","USGS","07138000",1904-03-24,4,"A",1904-03-24
"583","USGS","07138000",1904-03-25,4,"A",1904-03-25
"584","USGS","07138000",1904-03-26,4,"A",1904-03-26
"585","USGS","07138000",1904-03-27,4,"A",1904-03-27
"586","USGS","07138000",1904-03-28,4,"A",1904-03-28
"587","USGS","07138000",1904-03-29,4,"A",1904-03-29
"588","USGS","07138000",1904-03-30,4,"A",1904-03-30
"589","USGS","07138000",1904-03-31,8,"A",1904-03-31
"590","USGS","07138000",1904-04-01,8,"A",1904-04-01
"591","USGS","07138000",1904-04-02,8,"A",1904-04-02
"592","USGS","07138000",1904-04-03,8,"A",1904-04-03
"593","USGS","07138000",1904-04-04,8,"A",1904-04-04
"594","USGS","07138000",1904-04-05,8,"A",1904-04-05
"595","USGS","07138000",1904-04-06,4,"A",1904-04-06
"596","USGS","07138000",1904-04-07,4,"A",1904-04-07
"597","USGS","07138000",1904-04-08,4,"A",1904-04-08
"598","USGS","07138000",1904-04-09,8,"A",1904-04-09
"599","USGS","07138000",1904-04-10,8,"A",1904-04-10
"600","USGS","07138000",1904-04-11,4,"A",1904-04-11
"601","USGS","07138000",1904-04-12,4,"A",1904-04-12
"602","USGS","07138000",1904-04-13,4,"A",1904-04-13
"603","USGS","07138000",1904-04-14,4,"A",1904-04-14
"604","USGS","07138000",1904-04-15,2,"A",1904-04-15
"605","USGS","07138000",1904-04-16,2,"A",1904-04-16
"606","USGS","07138000",1904-04-17,2,"A",1904-04-17
"607","USGS","07138000",1904-04-18,2,"A",1904-04-18
"608","USGS","07138000",1904-04-19,2,"A",1904-04-19
"609","USGS","07138000",1904-04-20,2,"A",1904-04-20
"610","USGS","07138000",1904-04-21,2,"A",1904-04-21
"611","USGS","07138000",1904-04-22,2,"A",1904-04-22
"612","USGS","07138000",1904-04-23,2,"A",1904-04-23
"613","USGS","07138000",1904-04-24,2,"A",1904-04-24
"614","USGS","07138000",1904-04-25,2,"A",1904-04-25
"615","USGS","07138000",1904-04-26,2,"A",1904-04-26
"616","USGS","07138000",1904-04-27,2,"A",1904-04-27
"617","USGS","07138000",1904-04-28,2,"A",1904-04-28
"618","USGS","07138000",1904-04-29,2,"A",1904-04-29
"619","USGS","07138000",1904-04-30,2,"A",1904-04-30
"620","USGS","07138000",1904-05-01,2,"A",1904-05-01
"621","USGS","07138000",1904-05-02,4,"A",1904-05-02
"622","USGS","07138000",1904-05-03,230,"A",1904-05-03
"623","USGS","07138000",1904-05-04,14000,"A",1904-05-04
"624","USGS","07138000",1904-05-05,4150,"A",1904-05-05
"625","USGS","07138000",1904-05-06,1740,"A",1904-05-06
"626","USGS","07138000",1904-05-07,860,"A",1904-05-07
"627","USGS","07138000",1904-05-08,600,"A",1904-05-08
"628","USGS","07138000",1904-05-09,450,"A",1904-05-09
"629","USGS","07138000",1904-05-10,300,"A",1904-05-10
"630","USGS","07138000",1904-05-11,175,"A",1904-05-11
"631","USGS","07138000",1904-05-12,85,"A",1904-05-12
"632","USGS","07138000",1904-05-13,70,"A",1904-05-13
"633","USGS","07138000",1904-05-14,60,"A",1904-05-14
"634","USGS","07138000",1904-05-15,55,"A",1904-05-15
"635","USGS","07138000",1904-05-16,50,"A",1904-05-16
"636","USGS","07138000",1904-05-17,45,"A",1904-05-17
"637","USGS","07138000",1904-05-18,40,"A",1904-05-18
"638","USGS","07138000",1904-05-19,38,"A",1904-05-19
"639","USGS","07138000",1904-05-20,38,"A",1904-05-20
"640","USGS","07138000",1904-05-21,38,"A",1904-05-21
"641","USGS","07138000",1904-05-22,2200,"A",1904-05-22
"642","USGS","07138000",1904-05-23,5800,"A",1904-05-23
"643","USGS","07138000",1904-05-24,3050,"A",1904-05-24
"644","USGS","07138000",1904-05-25,2460,"A",1904-05-25
"645","USGS","07138000",1904-05-26,1740,"A",1904-05-26
"646","USGS","07138000",1904-05-27,1160,"A",1904-05-27
"647","USGS","07138000",1904-05-28,1080,"A",1904-05-28
"648","USGS","07138000",1904-05-29,860,"A",1904-05-29
"649","USGS","07138000",1904-05-30,630,"A",1904-05-30
"650","USGS","07138000",1904-05-31,530,"A",1904-05-31
"651","USGS","07138000",1904-06-01,530,"A",1904-06-01
"652","USGS","07138000",1904-06-02,360,"A",1904-06-02
"653","USGS","07138000",1904-06-03,230,"A",1904-06-03
"654","USGS","07138000",1904-06-04,230,"A",1904-06-04
"655","USGS","07138000",1904-06-05,175,"A",1904-06-05
"656","USGS","07138000",1904-06-06,175,"A",1904-06-06
"657","USGS","07138000",1904-06-07,630,"A",1904-06-07
"658","USGS","07138000",1904-06-08,1000,"A",1904-06-08
"659","USGS","07138000",1904-06-09,1000,"A",1904-06-09
"660","USGS","07138000",1904-06-10,13200,"A",1904-06-10
"661","USGS","07138000",1904-06-11,11800,"A",1904-06-11
"662","USGS","07138000",1904-06-12,6300,"A",1904-06-12
"663","USGS","07138000",1904-06-13,10400,"A",1904-06-13
"664","USGS","07138000",1904-06-14,11800,"A",1904-06-14
"665","USGS","07138000",1904-06-15,6800,"A",1904-06-15
"666","USGS","07138000",1904-06-16,3400,"A",1904-06-16
"667","USGS","07138000",1904-06-17,2740,"A",1904-06-17
"668","USGS","07138000",1904-06-18,2200,"A",1904-06-18
"669","USGS","07138000",1904-06-19,1540,"A",1904-06-19
"670","USGS","07138000",1904-06-20,1340,"A",1904-06-20
"671","USGS","07138000",1904-06-21,1160,"A",1904-06-21
"672","USGS","07138000",1904-06-22,11100,"A",1904-06-22
"673","USGS","07138000",1904-06-23,4150,"A",1904-06-23
"674","USGS","07138000",1904-06-24,1540,"A",1904-06-24
"675","USGS","07138000",1904-06-25,1160,"A",1904-06-25
"676","USGS","07138000",1904-06-26,1000,"A",1904-06-26
"677","USGS","07138000",1904-06-27,1000,"A",1904-06-27
"678","USGS","07138000",1904-06-28,740,"A",1904-06-28
"679","USGS","07138000",1904-06-29,740,"A",1904-06-29
"680","USGS","07138000",1904-06-30,530,"A",1904-06-30
"681","USGS","07138000",1904-07-01,440,"A",1904-07-01
"682","USGS","07138000",1904-07-02,360,"A",1904-07-02
"683","USGS","07138000",1904-07-03,290,"A",1904-07-03
"684","USGS","07138000",1904-07-04,290,"A",1904-07-04
"685","USGS","07138000",1904-07-05,360,"A",1904-07-05
"686","USGS","07138000",1904-07-06,1160,"A",1904-07-06
"687","USGS","07138000",1904-07-07,1160,"A",1904-07-07
"688","USGS","07138000",1904-07-08,630,"A",1904-07-08
"689","USGS","07138000",1904-07-09,1000,"A",1904-07-09
"690","USGS","07138000",1904-07-10,1740,"A",1904-07-10
"691","USGS","07138000",1904-07-11,1740,"A",1904-07-11
"692","USGS","07138000",1904-07-12,4150,"A",1904-07-12
"693","USGS","07138000",1904-07-13,1740,"A",1904-07-13
"694","USGS","07138000",1904-07-14,1160,"A",1904-07-14
"695","USGS","07138000",1904-07-15,860,"A",1904-07-15
"696","USGS","07138000",1904-07-16,360,"A",1904-07-16
"697","USGS","07138000",1904-07-17,360,"A",1904-07-17
"698","USGS","07138000",1904-07-18,360,"A",1904-07-18
"699","USGS","07138000",1904-07-19,230,"A",1904-07-19
"700","USGS","07138000",1904-07-20,175,"A",1904-07-20
"701","USGS","07138000",1904-07-21,175,"A",1904-07-21
"702","USGS","07138000",1904-07-22,125,"A",1904-07-22
"703","USGS","07138000",1904-07-23,360,"A",1904-07-23
"704","USGS","07138000",1904-07-24,360,"A",1904-07-24
"705","USGS","07138000",1904-07-25,360,"A",1904-07-25
"706","USGS","07138000",1904-07-26,1960,"A",1904-07-26
"707","USGS","07138000",1904-07-27,1960,"A",1904-07-27
"708","USGS","07138000",1904-07-28,1540,"A",1904-07-28
"709","USGS","07138000",1904-07-29,860,"A",1904-07-29
"710","USGS","07138000",1904-07-30,630,"A",1904-07-30
"711","USGS","07138000",1904-07-31,360,"A",1904-07-31
"712","USGS","07138000",1904-08-01,1740,"A",1904-08-01
"713","USGS","07138000",1904-08-02,4150,"A",1904-08-02
"714","USGS","07138000",1904-08-03,3400,"A",1904-08-03
"715","USGS","07138000",1904-08-04,1160,"A",1904-08-04
"716","USGS","07138000",1904-08-05,1000,"A",1904-08-05
"717","USGS","07138000",1904-08-06,740,"A",1904-08-06
"718","USGS","07138000",1904-08-07,2740,"A",1904-08-07
"719","USGS","07138000",1904-08-08,3050,"A",1904-08-08
"720","USGS","07138000",1904-08-09,2460,"A",1904-08-09
"721","USGS","07138000",1904-08-10,1160,"A",1904-08-10
"722","USGS","07138000",1904-08-11,440,"A",1904-08-11
"723","USGS","07138000",1904-08-12,630,"A",1904-08-12
"724","USGS","07138000",1904-08-13,1000,"A",1904-08-13
"725","USGS","07138000",1904-08-14,1000,"A",1904-08-14
"726","USGS","07138000",1904-08-15,860,"A",1904-08-15
"727","USGS","07138000",1904-08-16,740,"A",1904-08-16
"728","USGS","07138000",1904-08-17,740,"A",1904-08-17
"729","USGS","07138000",1904-08-18,1960,"A",1904-08-18
"730","USGS","07138000",1904-08-19,9750,"A",1904-08-19
"731","USGS","07138000",1904-08-20,6800,"A",1904-08-20
"732","USGS","07138000",1904-08-21,3050,"A",1904-08-21
"733","USGS","07138000",1904-08-22,1160,"A",1904-08-22
"734","USGS","07138000",1904-08-23,860,"A",1904-08-23
"735","USGS","07138000",1904-08-24,740,"A",1904-08-24
"736","USGS","07138000",1904-08-25,630,"A",1904-08-25
"737","USGS","07138000",1904-08-26,440,"A",1904-08-26
"738","USGS","07138000",1904-08-27,360,"A",1904-08-27
"739","USGS","07138000",1904-08-28,440,"A",1904-08-28
"740","USGS","07138000",1904-08-29,290,"A",1904-08-29
"741","USGS","07138000",1904-08-30,440,"A",1904-08-30
"742","USGS","07138000",1904-08-31,290,"A",1904-08-31
"743","USGS","07138000",1904-09-01,440,"A",1904-09-01
"744","USGS","07138000",1904-09-02,630,"A",1904-09-02
"745","USGS","07138000",1904-09-03,530,"A",1904-09-03
"746","USGS","07138000",1904-09-04,3750,"A",1904-09-04
"747","USGS","07138000",1904-09-05,2200,"A",1904-09-05
"748","USGS","07138000",1904-09-06,1160,"A",1904-09-06
"749","USGS","07138000",1904-09-07,630,"A",1904-09-07
"750","USGS","07138000",1904-09-08,440,"A",1904-09-08
"751","USGS","07138000",1904-09-09,360,"A",1904-09-09
"752","USGS","07138000",1904-09-10,290,"A",1904-09-10
"753","USGS","07138000",1904-09-11,175,"A",1904-09-11
"754","USGS","07138000",1904-09-12,175,"A",1904-09-12
"755","USGS","07138000",1904-09-13,125,"A",1904-09-13
"756","USGS","07138000",1904-09-14,125,"A",1904-09-14
"757","USGS","07138000",1904-09-15,125,"A",1904-09-15
"758","USGS","07138000",1904-09-16,85,"A",1904-09-16
"759","USGS","07138000",1904-09-17,85,"A",1904-09-17
"760","USGS","07138000",1904-09-18,85,"A",1904-09-18
"761","USGS","07138000",1904-09-19,56,"A",1904-09-19
"762","USGS","07138000",1904-09-20,56,"A",1904-09-20
"763","USGS","07138000",1904-09-21,30,"A",1904-09-21
"764","USGS","07138000",1904-09-22,30,"A",1904-09-22
"765","USGS","07138000",1904-09-23,30,"A",1904-09-23
"766","USGS","07138000",1904-09-24,30,"A",1904-09-24
"767","USGS","07138000",1904-09-25,30,"A",1904-09-25
"768","USGS","07138000",1904-09-26,30,"A",1904-09-26
"769","USGS","07138000",1904-09-27,30,"A",1904-09-27
"770","USGS","07138000",1904-09-28,30,"A",1904-09-28
"771","USGS","07138000",1904-09-29,56,"A",1904-09-29
"772","USGS","07138000",1904-09-30,530,"A",1904-09-30
"773","USGS","07138000",1904-10-01,17400,"A",1904-10-01
"774","USGS","07138000",1904-10-02,19400,"A",1904-10-02
"775","USGS","07138000",1904-10-03,4800,"A",1904-10-03
"776","USGS","07138000",1904-10-04,1970,"A",1904-10-04
"777","USGS","07138000",1904-10-05,1250,"A",1904-10-05
"778","USGS","07138000",1904-10-06,1050,"A",1904-10-06
"779","USGS","07138000",1904-10-07,900,"A",1904-10-07
"780","USGS","07138000",1904-10-08,775,"A",1904-10-08
"781","USGS","07138000",1904-10-09,690,"A",1904-10-09
"782","USGS","07138000",1904-10-10,610,"A",1904-10-10
"783","USGS","07138000",1904-10-11,560,"A",1904-10-11
"784","USGS","07138000",1904-10-12,520,"A",1904-10-12
"785","USGS","07138000",1904-10-13,495,"A",1904-10-13
"786","USGS","07138000",1904-10-14,465,"A",1904-10-14
"787","USGS","07138000",1904-10-15,445,"A",1904-10-15
"788","USGS","07138000",1904-10-16,420,"A",1904-10-16
"789","USGS","07138000",1904-10-17,395,"A",1904-10-17
"790","USGS","07138000",1904-10-18,370,"A",1904-10-18
"791","USGS","07138000",1904-10-19,350,"A",1904-10-19
"792","USGS","07138000",1904-10-20,330,"A",1904-10-20
"793","USGS","07138000",1904-10-21,315,"A",1904-10-21
"794","USGS","07138000",1904-10-22,305,"A",1904-10-22
"795","USGS","07138000",1904-10-23,295,"A",1904-10-23
"796","USGS","07138000",1904-10-24,285,"A",1904-10-24
"797","USGS","07138000",1904-10-25,270,"A",1904-10-25
"798","USGS","07138000",1904-10-26,265,"A",1904-10-26
"799","USGS","07138000",1904-10-27,245,"A",1904-10-27
"800","USGS","07138000",1904-10-28,230,"A",1904-10-28
"801","USGS","07138000",1904-10-29,220,"A",1904-10-29
"802","USGS","07138000",1904-10-30,210,"A",1904-10-30
"803","USGS","07138000",1904-10-31,205,"A",1904-10-31
"804","USGS","07138000",1904-11-01,205,"A",1904-11-01
"805","USGS","07138000",1904-11-02,200,"A",1904-11-02
"806","USGS","07138000",1904-11-03,200,"A",1904-11-03
"807","USGS","07138000",1904-11-04,200,"A",1904-11-04
"808","USGS","07138000",1904-11-05,195,"A",1904-11-05
"809","USGS","07138000",1904-11-06,195,"A",1904-11-06
"810","USGS","07138000",1904-11-07,195,"A",1904-11-07
"811","USGS","07138000",1904-11-08,190,"A",1904-11-08
"812","USGS","07138000",1904-11-09,190,"A",1904-11-09
"813","USGS","07138000",1904-11-10,190,"A",1904-11-10
"814","USGS","07138000",1904-11-11,190,"A",1904-11-11
"815","USGS","07138000",1904-11-12,190,"A",1904-11-12
"816","USGS","07138000",1904-11-13,190,"A",1904-11-13
"817","USGS","07138000",1904-11-14,160,"A",1904-11-14
"818","USGS","07138000",1904-11-15,160,"A",1904-11-15
"819","USGS","07138000",1904-11-16,160,"A",1904-11-16
"820","USGS","07138000",1904-11-17,160,"A",1904-11-17
"821","USGS","07138000",1904-11-18,160,"A",1904-11-18
"822","USGS","07138000",1904-11-19,160,"A",1904-11-19
"823","USGS","07138000",1904-11-20,160,"A",1904-11-20
"824","USGS","07138000",1904-11-21,160,"A",1904-11-21
"825","USGS","07138000",1904-11-22,130,"A",1904-11-22
"826","USGS","07138000",1904-11-23,130,"A",1904-11-23
"827","USGS","07138000",1904-11-24,130,"A",1904-11-24
"828","USGS","07138000",1904-11-25,130,"A",1904-11-25
"829","USGS","07138000",1904-11-26,130,"A",1904-11-26
"830","USGS","07138000",1904-11-27,130,"A",1904-11-27
"831","USGS","07138000",1904-11-28,130,"A",1904-11-28
"832","USGS","07138000",1904-11-29,130,"A",1904-11-29
"833","USGS","07138000",1904-11-30,130,"A",1904-11-30
"834","USGS","07138000",1904-12-01,130,"A",1904-12-01
"835","USGS","07138000",1904-12-02,130,"A",1904-12-02
"836","USGS","07138000",1904-12-03,130,"A",1904-12-03
"837","USGS","07138000",1904-12-04,130,"A",1904-12-04
"838","USGS","07138000",1904-12-05,130,"A",1904-12-05
"839","USGS","07138000",1904-12-06,130,"A",1904-12-06
"840","USGS","07138000",1904-12-07,130,"A",1904-12-07
"841","USGS","07138000",1904-12-08,100,"A",1904-12-08
"842","USGS","07138000",1904-12-09,100,"A",1904-12-09
"843","USGS","07138000",1904-12-10,100,"A",1904-12-10
"844","USGS","07138000",1904-12-11,100,"A",1904-12-11
"845","USGS","07138000",1904-12-12,100,"A",1904-12-12
