"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd","asdate"
"464","USGS","05508805",1977-07-04,24,"A",1977-07-04
"465","USGS","05508805",1977-07-05,25,"A",1977-07-05
"466","USGS","05508805",1977-07-06,25,"A",1977-07-06
"467","USGS","05508805",1977-07-07,26,"A",1977-07-07
"468","USGS","05508805",1977-07-08,27,"A",1977-07-08
"469","USGS","05508805",1977-07-09,23,"A",1977-07-09
"470","USGS","05508805",1977-07-10,21,"A",1977-07-10
"471","USGS","05508805",1977-07-11,20,"A",1977-07-11
"472","USGS","05508805",1977-07-12,21,"A",1977-07-12
"473","USGS","05508805",1977-07-13,24,"A",1977-07-13
"474","USGS","05508805",1977-07-14,25,"A",1977-07-14
"475","USGS","05508805",1977-07-15,25,"A",1977-07-15
"476","USGS","05508805",1977-07-16,24,"A",1977-07-16
"477","USGS","05508805",1977-07-17,20,"A",1977-07-17
"478","USGS","05508805",1977-07-18,16,"A",1977-07-18
"479","USGS","05508805",1977-07-19,14,"A",1977-07-19
"480","USGS","05508805",1977-07-20,13,"A",1977-07-20
"481","USGS","05508805",1977-07-21,12,"A",1977-07-21
"482","USGS","05508805",1977-07-22,12,"A",1977-07-22
"483","USGS","05508805",1977-07-23,13,"A",1977-07-23
"484","USGS","05508805",1977-07-24,13,"A",1977-07-24
"485","USGS","05508805",1977-07-25,14,"A",1977-07-25
"486","USGS","05508805",1977-07-26,14,"A",1977-07-26
"487","USGS","05508805",1977-07-27,13,"A",1977-07-27
"488","USGS","05508805",1977-07-28,13,"A",1977-07-28
"489","USGS","05508805",1977-07-29,13,"A",1977-07-29
"490","USGS","05508805",1977-07-30,13,"A",1977-07-30
"491","USGS","05508805",1977-07-31,15,"A",1977-07-31
"492","USGS","05508805",1977-08-01,17,"A",1977-08-01
"493","USGS","05508805",1977-08-02,17,"A",1977-08-02
"494","USGS","05508805",1977-08-03,17,"A",1977-08-03
"495","USGS","05508805",1977-08-04,17,"A",1977-08-04
"496","USGS","05508805",1977-08-05,16,"A",1977-08-05
"497","USGS","05508805",1977-08-06,306,"A",1977-08-06
"498","USGS","05508805",1977-08-07,387,"A",1977-08-07
"499","USGS","05508805",1977-08-08,380,"A",1977-08-08
"500","USGS","05508805",1977-08-09,836,"A",1977-08-09
"501","USGS","05508805",1977-08-10,154,"A",1977-08-10
"502","USGS","05508805",1977-08-11,108,"A",1977-08-11
"503","USGS","05508805",1977-08-12,71,"A",1977-08-12
"504","USGS","05508805",1977-08-13,50,"A",1977-08-13
"505","USGS","05508805",1977-08-14,40,"A",1977-08-14
"506","USGS","05508805",1977-08-15,36,"A",1977-08-15
"507","USGS","05508805",1977-08-16,36,"A",1977-08-16
"508","USGS","05508805",1977-08-17,34,"A",1977-08-17
"509","USGS","05508805",1977-08-18,26,"A",1977-08-18
"510","USGS","05508805",1977-08-19,24,"A",1977-08-19
"511","USGS","05508805",1977-08-20,23,"A",1977-08-20
"512","USGS","05508805",1977-08-21,24,"A",1977-08-21
"513","USGS","05508805",1977-08-22,20,"A",1977-08-22
"514","USGS","05508805",1977-08-23,23,"A",1977-08-23
"515","USGS","05508805",1977-08-24,21,"A",1977-08-24
"516","USGS","05508805",1977-08-25,19,"A",1977-08-25
"517","USGS","05508805",1977-08-26,18,"A",1977-08-26
"518","USGS","05508805",1977-08-27,16,"A",1977-08-27
"519","USGS","05508805",1977-08-28,352,"A",1977-08-28
"520","USGS","05508805",1977-08-29,252,"A",1977-08-29
"521","USGS","05508805",1977-08-30,109,"A",1977-08-30
"522","USGS","05508805",1977-08-31,77,"A",1977-08-31
"523","USGS","05508805",1977-09-01,53,"A",1977-09-01
"524","USGS","05508805",1977-09-02,42,"A",1977-09-02
"525","USGS","05508805",1977-09-03,1190,"A",1977-09-03
"526","USGS","05508805",1977-09-04,620,"A",1977-09-04
"527","USGS","05508805",1977-09-05,142,"A",1977-09-05
"528","USGS","05508805",1977-09-06,107,"A",1977-09-06
"529","USGS","05508805",1977-09-07,79,"A",1977-09-07
"530","USGS","05508805",1977-09-08,60,"A",1977-09-08
"531","USGS","05508805",1977-09-09,48,"A",1977-09-09
"532","USGS","05508805",1977-09-10,41,"A",1977-09-10
"533","USGS","05508805",1977-09-11,37,"A",1977-09-11
"534","USGS","05508805",1977-09-12,157,"A",1977-09-12
"535","USGS","05508805",1977-09-13,1370,"A",1977-09-13
"536","USGS","05508805",1977-09-14,375,"A",1977-09-14
"537","USGS","05508805",1977-09-15,253,"A",1977-09-15
"538","USGS","05508805",1977-09-16,173,"A",1977-09-16
"539","USGS","05508805",1977-09-17,127,"A",1977-09-17
"540","USGS","05508805",1977-09-18,117,"A",1977-09-18
"541","USGS","05508805",1977-09-19,109,"A",1977-09-19
"542","USGS","05508805",1977-09-20,89,"A",1977-09-20
"543","USGS","05508805",1977-09-21,88,"A",1977-09-21
"544","USGS","05508805",1977-09-22,81,"A",1977-09-22
"545","USGS","05508805",1977-09-23,70,"A",1977-09-23
"546","USGS","05508805",1977-09-24,77,"A",1977-09-24
"547","USGS","05508805",1977-09-25,72,"A",1977-09-25
"548","USGS","05508805",1977-09-26,68,"A",1977-09-26
"549","USGS","05508805",1977-09-27,63,"A",1977-09-27
"550","USGS","05508805",1977-09-28,59,"A",1977-09-28
"551","USGS","05508805",1977-09-29,56,"A",1977-09-29
"552","USGS","05508805",1977-09-30,55,"A",1977-09-30
"553","USGS","05508805",1977-10-01,1570,"A",1977-10-01
"554","USGS","05508805",1977-10-02,254,"A",1977-10-02
"555","USGS","05508805",1977-10-03,147,"A",1977-10-03
"556","USGS","05508805",1977-10-04,117,"A",1977-10-04
"557","USGS","05508805",1977-10-05,102,"A",1977-10-05
"558","USGS","05508805",1977-10-06,92,"A",1977-10-06
"559","USGS","05508805",1977-10-07,1290,"A",1977-10-07
"560","USGS","05508805",1977-10-08,964,"A",1977-10-08
"561","USGS","05508805",1977-10-09,291,"A",1977-10-09
"562","USGS","05508805",1977-10-10,191,"A",1977-10-10
"563","USGS","05508805",1977-10-11,145,"A",1977-10-11
"564","USGS","05508805",1977-10-12,116,"A",1977-10-12
"565","USGS","05508805",1977-10-13,105,"A",1977-10-13
"566","USGS","05508805",1977-10-14,96,"A",1977-10-14
"567","USGS","05508805",1977-10-15,86,"A",1977-10-15
"568","USGS","05508805",1977-10-16,80,"A",1977-10-16
"569","USGS","05508805",1977-10-17,78,"A",1977-10-17
"570","USGS","05508805",1977-10-18,80,"A",1977-10-18
"571","USGS","05508805",1977-10-19,99,"A",1977-10-19
"572","USGS","05508805",1977-10-20,107,"A",1977-10-20
"573","USGS","05508805",1977-10-21,99,"A",1977-10-21
"574","USGS","05508805",1977-10-22,68,"A",1977-10-22
"575","USGS","05508805",1977-10-23,207,"A",1977-10-23
"576","USGS","05508805",1977-10-24,489,"A",1977-10-24
"577","USGS","05508805",1977-10-25,1020,"A",1977-10-25
"578","USGS","05508805",1977-10-26,403,"A",1977-10-26
"579","USGS","05508805",1977-10-27,218,"A",1977-10-27
"580","USGS","05508805",1977-10-28,162,"A",1977-10-28
"581","USGS","05508805",1977-10-29,130,"A",1977-10-29
"582","USGS","05508805",1977-10-30,118,"A",1977-10-30
"583","USGS","05508805",1977-11-11,133,"A",1977-11-11
"584","USGS","05508805",1977-11-12,118,"A",1977-11-12
"585","USGS","05508805",1977-11-13,105,"A",1977-11-13
"586","USGS","05508805",1977-11-14,100,"A",1977-11-14
"587","USGS","05508805",1977-11-15,97,"A",1977-11-15
"588","USGS","05508805",1977-11-16,94,"A",1977-11-16
"589","USGS","05508805",1977-11-17,89,"A",1977-11-17
"590","USGS","05508805",1977-11-18,84,"A",1977-11-18
"591","USGS","05508805",1977-11-19,84,"A",1977-11-19
"592","USGS","05508805",1977-11-20,100,"A",1977-11-20
"593","USGS","05508805",1977-11-21,134,"A",1977-11-21
"594","USGS","05508805",1977-11-22,105,"A",1977-11-22
"595","USGS","05508805",1977-11-23,96,"A",1977-11-23
"596","USGS","05508805",1977-11-24,88,"A",1977-11-24
"597","USGS","05508805",1977-11-25,82,"A",1977-11-25
"598","USGS","05508805",1977-11-26,76,"A",1977-11-26
"599","USGS","05508805",1977-11-27,79,"A",1977-11-27
"600","USGS","05508805",1977-11-28,79,"A",1977-11-28
"601","USGS","05508805",1977-11-29,76,"A",1977-11-29
"602","USGS","05508805",1977-11-30,76,"A",1977-11-30
"603","USGS","05508805",1977-12-01,91,"A",1977-12-01
"604","USGS","05508805",1977-12-02,122,"A",1977-12-02
"605","USGS","05508805",1977-12-03,198,"A",1977-12-03
"606","USGS","05508805",1977-12-04,219,"A",1977-12-04
"607","USGS","05508805",1977-12-05,259,"A",1977-12-05
"608","USGS","05508805",1977-12-06,275,"A",1977-12-06
"609","USGS","05508805",1977-12-08,168,"A",1977-12-08
"610","USGS","05508805",1977-12-09,141,"A",1977-12-09
"611","USGS","05508805",1977-12-10,126,"A",1977-12-10
"612","USGS","05508805",1977-12-11,120,"A",1977-12-11
"613","USGS","05508805",1977-12-12,140,"A",1977-12-12
"614","USGS","05508805",1977-12-13,1250,"A",1977-12-13
"615","USGS","05508805",1977-12-14,1120,"A",1977-12-14
"616","USGS","05508805",1977-12-15,641,"A",1977-12-15
"617","USGS","05508805",1977-12-16,661,"A",1977-12-16
"618","USGS","05508805",1977-12-17,624,"A",1977-12-17
"619","USGS","05508805",1977-12-18,461,"A",1977-12-18
"620","USGS","05508805",1977-12-19,271,"A",1977-12-19
"621","USGS","05508805",1977-12-20,215,"A",1977-12-20
"622","USGS","05508805",1977-12-21,172,"A",1977-12-21
"623","USGS","05508805",1977-12-22,139,"A",1977-12-22
"624","USGS","05508805",1977-12-23,133,"A",1977-12-23
"625","USGS","05508805",1977-12-24,129,"A",1977-12-24
"626","USGS","05508805",1977-12-25,120,"A",1977-12-25
"627","USGS","05508805",1977-12-26,105,"A",1977-12-26
"628","USGS","05508805",1977-12-27,92,"A",1977-12-27
"629","USGS","05508805",1977-12-28,86,"A",1977-12-28
"630","USGS","05508805",1977-12-29,83,"A",1977-12-29
"631","USGS","05508805",1977-12-30,82,"A",1977-12-30
"632","USGS","05508805",1977-12-31,81,"A",1977-12-31
"633","USGS","05508805",1978-01-01,79,"A",1978-01-01
"634","USGS","05508805",1978-01-02,70,"A",1978-01-02
"635","USGS","05508805",1978-01-03,68,"A",1978-01-03
"636","USGS","05508805",1978-01-04,65,"A",1978-01-04
"637","USGS","05508805",1978-01-05,64,"A",1978-01-05
"638","USGS","05508805",1978-01-06,65,"A",1978-01-06
"639","USGS","05508805",1978-01-07,67,"A",1978-01-07
"640","USGS","05508805",1978-01-08,67,"A",1978-01-08
"641","USGS","05508805",1978-02-07,16,"A",1978-02-07
"642","USGS","05508805",1978-02-08,36,"A",1978-02-08
"643","USGS","05508805",1978-02-09,38,"A",1978-02-09
"644","USGS","05508805",1978-02-10,37,"A",1978-02-10
"645","USGS","05508805",1978-02-11,31,"A",1978-02-11
"646","USGS","05508805",1978-02-12,31,"A",1978-02-12
"647","USGS","05508805",1978-02-13,33,"A",1978-02-13
"648","USGS","05508805",1978-02-14,34,"A",1978-02-14
"649","USGS","05508805",1978-02-15,34,"A",1978-02-15
"650","USGS","05508805",1978-02-16,33,"A",1978-02-16
"651","USGS","05508805",1978-02-17,34,"A",1978-02-17
"652","USGS","05508805",1978-02-18,33,"A",1978-02-18
"653","USGS","05508805",1978-02-19,28,"A",1978-02-19
"654","USGS","05508805",1978-02-20,90,"A",1978-02-20
"655","USGS","05508805",1978-02-21,21,"A",1978-02-21
"656","USGS","05508805",1978-02-22,92,"A",1978-02-22
"657","USGS","05508805",1978-02-23,38,"A",1978-02-23
"658","USGS","05508805",1978-02-24,49,"A",1978-02-24
"659","USGS","05508805",1978-02-25,37,"A",1978-02-25
"660","USGS","05508805",1978-02-26,36,"A",1978-02-26
"661","USGS","05508805",1978-02-27,36,"A",1978-02-27
"662","USGS","05508805",1978-02-28,37,"A",1978-02-28
"663","USGS","05508805",1978-03-01,38,"A",1978-03-01
"664","USGS","05508805",1978-03-02,40,"A",1978-03-02
"665","USGS","05508805",1978-03-03,42,"A",1978-03-03
"666","USGS","05508805",1978-03-04,38,"A",1978-03-04
"667","USGS","05508805",1978-03-05,44,"A",1978-03-05
"668","USGS","05508805",1978-03-06,39,"A",1978-03-06
"669","USGS","05508805",1978-03-07,40,"A",1978-03-07
"670","USGS","05508805",1978-03-08,41,"A",1978-03-08
"671","USGS","05508805",1978-03-09,42,"A",1978-03-09
"672","USGS","05508805",1978-03-10,44,"A",1978-03-10
"673","USGS","05508805",1978-03-11,57,"A",1978-03-11
"674","USGS","05508805",1978-03-12,135,"A",1978-03-12
"675","USGS","05508805",1978-03-13,457,"A",1978-03-13
"676","USGS","05508805",1978-03-14,986,"A",1978-03-14
"677","USGS","05508805",1978-03-15,1490,"A",1978-03-15
"678","USGS","05508805",1978-03-16,1860,"A",1978-03-16
"679","USGS","05508805",1978-03-17,1360,"A",1978-03-17
"680","USGS","05508805",1978-03-18,1830,"A",1978-03-18
"681","USGS","05508805",1978-03-19,2180,"A",1978-03-19
"682","USGS","05508805",1978-03-20,966,"A",1978-03-20
"683","USGS","05508805",1978-03-21,636,"A",1978-03-21
"684","USGS","05508805",1978-03-22,338,"A",1978-03-22
"685","USGS","05508805",1978-03-23,235,"A",1978-03-23
"686","USGS","05508805",1978-03-24,982,"A",1978-03-24
"687","USGS","05508805",1978-03-25,728,"A",1978-03-25
"688","USGS","05508805",1978-03-26,317,"A",1978-03-26
"689","USGS","05508805",1978-03-27,428,"A",1978-03-27
"690","USGS","05508805",1978-03-28,3300,"A",1978-03-28
"691","USGS","05508805",1978-03-29,3320,"A",1978-03-29
"692","USGS","05508805",1978-03-30,581,"A",1978-03-30
"693","USGS","05508805",1978-03-31,277,"A",1978-03-31
"694","USGS","05508805",1978-04-01,176,"A",1978-04-01
"695","USGS","05508805",1978-04-02,123,"A",1978-04-02
"696","USGS","05508805",1978-04-03,101,"A",1978-04-03
"697","USGS","05508805",1978-04-04,129,"A",1978-04-04
"698","USGS","05508805",1978-04-05,1210,"A",1978-04-05
"699","USGS","05508805",1978-04-06,3120,"A",1978-04-06
"700","USGS","05508805",1978-04-07,516,"A",1978-04-07
"701","USGS","05508805",1978-04-08,200,"A",1978-04-08
"702","USGS","05508805",1978-04-09,132,"A",1978-04-09
"703","USGS","05508805",1978-04-10,427,"A",1978-04-10
"704","USGS","05508805",1978-04-11,495,"A",1978-04-11
"705","USGS","05508805",1978-04-12,182,"A",1978-04-12
"706","USGS","05508805",1978-04-13,104,"A",1978-04-13
"707","USGS","05508805",1978-04-14,78,"A",1978-04-14
"708","USGS","05508805",1978-04-15,64,"A",1978-04-15
"709","USGS","05508805",1978-04-16,792,"A",1978-04-16
"710","USGS","05508805",1978-04-17,405,"A",1978-04-17
"711","USGS","05508805",1978-04-18,2250,"A",1978-04-18
"712","USGS","05508805",1978-04-19,546,"A",1978-04-19
"713","USGS","05508805",1978-04-20,298,"A",1978-04-20
"714","USGS","05508805",1978-04-21,204,"A",1978-04-21
"715","USGS","05508805",1978-04-22,158,"A",1978-04-22
"716","USGS","05508805",1978-04-23,171,"A",1978-04-23
"717","USGS","05508805",1978-04-24,143,"A",1978-04-24
"718","USGS","05508805",1978-04-25,116,"A",1978-04-25
"719","USGS","05508805",1978-04-26,98,"A",1978-04-26
"720","USGS","05508805",1978-04-27,85,"A",1978-04-27
"721","USGS","05508805",1978-04-28,76,"A",1978-04-28
"722","USGS","05508805",1978-04-29,72,"A",1978-04-29
"723","USGS","05508805",1978-04-30,75,"A",1978-04-30
"724","USGS","05508805",1978-05-01,65,"A",1978-05-01
"725","USGS","05508805",1978-05-02,56,"A",1978-05-02
"726","USGS","05508805",1978-05-03,50,"A",1978-05-03
"727","USGS","05508805",1978-05-04,127,"A",1978-05-04
"728","USGS","05508805",1978-05-05,148,"A",1978-05-05
"729","USGS","05508805",1978-05-06,108,"A",1978-05-06
"730","USGS","05508805",1978-05-07,3290,"A",1978-05-07
"731","USGS","05508805",1978-05-08,1120,"A",1978-05-08
"732","USGS","05508805",1978-05-09,313,"A",1978-05-09
"733","USGS","05508805",1978-05-10,188,"A",1978-05-10
"734","USGS","05508805",1978-05-11,241,"A",1978-05-11
"735","USGS","05508805",1978-05-12,4110,"A",1978-05-12
"736","USGS","05508805",1978-05-13,4520,"A",1978-05-13
"737","USGS","05508805",1978-05-14,554,"A",1978-05-14
"738","USGS","05508805",1978-05-15,212,"A",1978-05-15
"739","USGS","05508805",1978-05-16,142,"A",1978-05-16
"740","USGS","05508805",1978-05-17,107,"A",1978-05-17
"741","USGS","05508805",1978-05-18,102,"A",1978-05-18
"742","USGS","05508805",1978-05-19,96,"A",1978-05-19
"743","USGS","05508805",1978-05-20,82,"A",1978-05-20
"744","USGS","05508805",1978-05-21,68,"A",1978-05-21
"745","USGS","05508805",1978-05-22,60,"A",1978-05-22
"746","USGS","05508805",1978-05-23,67,"A",1978-05-23
"747","USGS","05508805",1978-05-24,67,"A",1978-05-24
"748","USGS","05508805",1978-05-25,54,"A",1978-05-25
"749","USGS","05508805",1978-05-26,43,"A",1978-05-26
"750","USGS","05508805",1978-05-27,36,"A",1978-05-27
"751","USGS","05508805",1978-05-28,34,"A",1978-05-28
"752","USGS","05508805",1978-05-29,220,"A",1978-05-29
"753","USGS","05508805",1978-05-30,61,"A",1978-05-30
"754","USGS","05508805",1978-05-31,35,"A",1978-05-31
"755","USGS","05508805",1978-06-01,29,"A",1978-06-01
"756","USGS","05508805",1978-06-02,25,"A",1978-06-02
"757","USGS","05508805",1978-06-03,20,"A",1978-06-03
"758","USGS","05508805",1978-06-04,16,"A",1978-06-04
"759","USGS","05508805",1978-06-05,14,"A",1978-06-05
"760","USGS","05508805",1978-06-06,13,"A",1978-06-06
"761","USGS","05508805",1978-06-07,13,"A",1978-06-07
"762","USGS","05508805",1978-06-08,16,"A",1978-06-08
"763","USGS","05508805",1978-06-09,15,"A",1978-06-09
"764","USGS","05508805",1978-06-10,14,"A",1978-06-10
"765","USGS","05508805",1978-06-11,12,"A",1978-06-11
"766","USGS","05508805",1978-06-12,11,"A",1978-06-12
"767","USGS","05508805",1978-06-13,8.2,"A",1978-06-13
"768","USGS","05508805",1978-06-14,8.2,"A",1978-06-14
"769","USGS","05508805",1978-06-15,8.2,"A",1978-06-15
"770","USGS","05508805",1978-06-16,8.2,"A",1978-06-16
"771","USGS","05508805",1978-06-17,8.2,"A",1978-06-17
"772","USGS","05508805",1978-06-18,30,"A",1978-06-18
"773","USGS","05508805",1978-06-19,8.8,"A",1978-06-19
"774","USGS","05508805",1978-06-20,8.2,"A",1978-06-20
"775","USGS","05508805",1978-06-21,8.2,"A",1978-06-21
"776","USGS","05508805",1978-06-22,8.2,"A",1978-06-22
"777","USGS","05508805",1978-06-23,2250,"A",1978-06-23
"778","USGS","05508805",1978-06-24,787,"A",1978-06-24
"779","USGS","05508805",1978-06-25,135,"A",1978-06-25
"780","USGS","05508805",1978-06-26,60,"A",1978-06-26
"781","USGS","05508805",1978-06-27,32,"A",1978-06-27
"782","USGS","05508805",1978-06-28,22,"A",1978-06-28
"783","USGS","05508805",1978-06-29,16,"A",1978-06-29
"784","USGS","05508805",1978-06-30,14,"A",1978-06-30
"785","USGS","05508805",1978-07-01,12,"A",1978-07-01
"786","USGS","05508805",1978-07-02,148,"A",1978-07-02
"787","USGS","05508805",1978-07-03,56,"A",1978-07-03
"788","USGS","05508805",1978-07-04,29,"A",1978-07-04
"789","USGS","05508805",1978-07-05,16,"A",1978-07-05
"790","USGS","05508805",1978-07-06,9.7,"A",1978-07-06
"791","USGS","05508805",1978-07-07,7.9,"A",1978-07-07
"792","USGS","05508805",1978-07-08,7.9,"A",1978-07-08
"793","USGS","05508805",1978-07-09,7.9,"A",1978-07-09
"794","USGS","05508805",1978-07-10,11,"A",1978-07-10
"795","USGS","05508805",1978-07-11,130,"A",1978-07-11
"796","USGS","05508805",1978-07-12,152,"A",1978-07-12
"797","USGS","05508805",1978-07-13,269,"A",1978-07-13
"798","USGS","05508805",1978-07-14,111,"A",1978-07-14
"799","USGS","05508805",1978-07-15,1330,"A",1978-07-15
"800","USGS","05508805",1978-07-16,183,"A",1978-07-16
"801","USGS","05508805",1978-07-17,58,"A",1978-07-17
"802","USGS","05508805",1978-07-18,28,"A",1978-07-18
"803","USGS","05508805",1978-07-19,21,"A",1978-07-19
"804","USGS","05508805",1978-07-20,18,"A",1978-07-20
"805","USGS","05508805",1978-07-21,14,"A",1978-07-21
"806","USGS","05508805",1978-07-22,287,"A",1978-07-22
"807","USGS","05508805",1978-07-23,327,"A",1978-07-23
"808","USGS","05508805",1978-07-24,82,"A",1978-07-24
"809","USGS","05508805",1978-07-25,33,"A",1978-07-25
"810","USGS","05508805",1978-07-26,20,"A",1978-07-26
"811","USGS","05508805",1978-07-27,309,"A",1978-07-27
"812","USGS","05508805",1978-07-28,51,"A",1978-07-28
"813","USGS","05508805",1978-07-29,22,"A",1978-07-29
"814","USGS","05508805",1978-07-30,14,"A",1978-07-30
"815","USGS","05508805",1978-07-31,8.3,"A",1978-07-31
"816","USGS","05508805",1978-08-01,8.9,"A",1978-08-01
"817","USGS","05508805",1978-08-02,243,"A",1978-08-02
"818","USGS","05508805",1978-08-03,309,"A",1978-08-03
"819","USGS","05508805",1978-08-04,74,"A",1978-08-04
"820","USGS","05508805",1978-08-05,32,"A",1978-08-05
"821","USGS","05508805",1978-08-06,20,"A",1978-08-06
"822","USGS","05508805",1978-08-07,13,"A",1978-08-07
"823","USGS","05508805",1978-08-08,8.2,"A",1978-08-08
"824","USGS","05508805",1978-08-09,8.2,"A",1978-08-09
"825","USGS","05508805",1978-08-10,25,"A",1978-08-10
"826","USGS","05508805",1978-08-11,266,"A",1978-08-11
"827","USGS","05508805",1978-08-12,217,"A",1978-08-12
"828","USGS","05508805",1978-08-13,56,"A",1978-08-13
"829","USGS","05508805",1978-08-14,25,"A",1978-08-14
"830","USGS","05508805",1978-08-15,15,"A",1978-08-15
"831","USGS","05508805",1978-08-16,8.6,"A",1978-08-16
"832","USGS","05508805",1978-08-17,8.2,"A",1978-08-17
"833","USGS","05508805",1978-08-18,8.2,"A",1978-08-18
"834","USGS","05508805",1978-08-19,8.2,"A",1978-08-19
"835","USGS","05508805",1978-08-20,8.2,"A",1978-08-20
"836","USGS","05508805",1978-08-21,8.2,"A",1978-08-21
"837","USGS","05508805",1978-08-22,8.2,"A",1978-08-22
"838","USGS","05508805",1978-08-23,8.2,"A",1978-08-23
"839","USGS","05508805",1978-08-24,8.2,"A",1978-08-24
"840","USGS","05508805",1978-08-25,8.2,"A",1978-08-25
"841","USGS","05508805",1978-08-26,8.2,"A",1978-08-26
"842","USGS","05508805",1978-08-27,8.2,"A",1978-08-27
"843","USGS","05508805",1978-08-28,8.2,"A",1978-08-28
"844","USGS","05508805",1978-08-29,8.2,"A",1978-08-29
