"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd","asdate"
"461","USGS","07143330",1961-01-03,282,"A",1961-01-03
"462","USGS","07143330",1961-01-04,286,"A",1961-01-04
"463","USGS","07143330",1961-01-05,300,"A",1961-01-05
"464","USGS","07143330",1961-01-06,300,"A",1961-01-06
"465","USGS","07143330",1961-01-07,296,"A",1961-01-07
"466","USGS","07143330",1961-01-08,296,"A",1961-01-08
"467","USGS","07143330",1961-01-09,291,"A",1961-01-09
"468","USGS","07143330",1961-01-10,300,"A",1961-01-10
"469","USGS","07143330",1961-01-11,305,"A",1961-01-11
"470","USGS","07143330",1961-01-12,310,"A",1961-01-12
"471","USGS","07143330",1961-01-13,315,"A",1961-01-13
"472","USGS","07143330",1961-01-14,320,"A",1961-01-14
"473","USGS","07143330",1961-01-15,310,"A",1961-01-15
"474","USGS","07143330",1961-01-16,300,"A",1961-01-16
"475","USGS","07143330",1961-01-17,296,"A",1961-01-17
"476","USGS","07143330",1961-01-18,286,"A",1961-01-18
"477","USGS","07143330",1961-01-19,280,"A",1961-01-19
"478","USGS","07143330",1961-01-20,260,"A",1961-01-20
"479","USGS","07143330",1961-01-21,180,"A",1961-01-21
"480","USGS","07143330",1961-01-22,190,"A",1961-01-22
"481","USGS","07143330",1961-01-23,220,"A",1961-01-23
"482","USGS","07143330",1961-01-24,250,"A",1961-01-24
"483","USGS","07143330",1961-01-25,160,"A",1961-01-25
"484","USGS","07143330",1961-01-26,150,"A",1961-01-26
"485","USGS","07143330",1961-01-27,180,"A",1961-01-27
"486","USGS","07143330",1961-01-28,230,"A",1961-01-28
"487","USGS","07143330",1961-01-29,270,"A",1961-01-29
"488","USGS","07143330",1961-01-30,310,"A",1961-01-30
"489","USGS","07143330",1961-01-31,340,"A",1961-01-31
"490","USGS","07143330",1961-02-01,360,"A",1961-02-01
"491","USGS","07143330",1961-02-02,320,"A",1961-02-02
"492","USGS","07143330",1961-02-03,282,"A",1961-02-03
"493","USGS","07143330",1961-02-04,240,"A",1961-02-04
"494","USGS","07143330",1961-02-05,220,"A",1961-02-05
"495","USGS","07143330",1961-02-06,231,"A",1961-02-06
"496","USGS","07143330",1961-02-07,264,"A",1961-02-07
"497","USGS","07143330",1961-02-08,296,"A",1961-02-08
"498","USGS","07143330",1961-02-09,340,"A",1961-02-09
"499","USGS","07143330",1961-02-10,345,"A",1961-02-10
"500","USGS","07143330",1961-02-11,380,"A",1961-02-11
"501","USGS","07143330",1961-02-12,345,"A",1961-02-12
"502","USGS","07143330",1961-02-13,350,"A",1961-02-13
"503","USGS","07143330",1961-02-14,356,"A",1961-02-14
"504","USGS","07143330",1961-02-15,350,"A",1961-02-15
"505","USGS","07143330",1961-02-16,368,"A",1961-02-16
"506","USGS","07143330",1961-02-17,398,"A",1961-02-17
"507","USGS","07143330",1961-02-18,424,"A",1961-02-18
"508","USGS","07143330",1961-02-19,380,"A",1961-02-19
"509","USGS","07143330",1961-02-20,386,"A",1961-02-20
"510","USGS","07143330",1961-02-21,392,"A",1961-02-21
"511","USGS","07143330",1961-02-22,386,"A",1961-02-22
"512","USGS","07143330",1961-02-23,386,"A",1961-02-23
"513","USGS","07143330",1961-02-24,374,"A",1961-02-24
"514","USGS","07143330",1961-02-25,350,"A",1961-02-25
"515","USGS","07143330",1961-02-26,356,"A",1961-02-26
"516","USGS","07143330",1961-02-27,356,"A",1961-02-27
"517","USGS","07143330",1961-02-28,350,"A",1961-02-28
"518","USGS","07143330",1961-03-01,356,"A",1961-03-01
"519","USGS","07143330",1961-03-02,356,"A",1961-03-02
"520","USGS","07143330",1961-03-03,356,"A",1961-03-03
"521","USGS","07143330",1961-03-04,350,"A",1961-03-04
"522","USGS","07143330",1961-03-05,340,"A",1961-03-05
"523","USGS","07143330",1961-03-06,340,"A",1961-03-06
"524","USGS","07143330",1961-03-07,340,"A",1961-03-07
"525","USGS","07143330",1961-03-08,330,"A",1961-03-08
"526","USGS","07143330",1961-03-09,310,"A",1961-03-09
"527","USGS","07143330",1961-03-10,291,"A",1961-03-10
"528","USGS","07143330",1961-03-11,282,"A",1961-03-11
"529","USGS","07143330",1961-03-12,296,"A",1961-03-12
"530","USGS","07143330",1961-03-13,300,"A",1961-03-13
"531","USGS","07143330",1961-03-14,291,"A",1961-03-14
"532","USGS","07143330",1961-03-15,400,"A",1961-03-15
"533","USGS","07143330",1961-03-16,668,"A",1961-03-16
"534","USGS","07143330",1961-03-17,431,"A",1961-03-17
"535","USGS","07143330",1961-03-18,362,"A",1961-03-18
"536","USGS","07143330",1961-03-19,356,"A",1961-03-19
"537","USGS","07143330",1961-03-20,368,"A",1961-03-20
"538","USGS","07143330",1961-03-21,386,"A",1961-03-21
"539","USGS","07143330",1961-03-22,398,"A",1961-03-22
"540","USGS","07143330",1961-03-23,398,"A",1961-03-23
"541","USGS","07143330",1961-03-24,386,"A",1961-03-24
"542","USGS","07143330",1961-03-25,380,"A",1961-03-25
"543","USGS","07143330",1961-03-26,380,"A",1961-03-26
"544","USGS","07143330",1961-03-27,424,"A",1961-03-27
"545","USGS","07143330",1961-03-28,392,"A",1961-03-28
"546","USGS","07143330",1961-03-29,362,"A",1961-03-29
"547","USGS","07143330",1961-03-30,335,"A",1961-03-30
"548","USGS","07143330",1961-03-31,380,"A",1961-03-31
"549","USGS","07143330",1961-04-01,345,"A",1961-04-01
"550","USGS","07143330",1961-04-02,335,"A",1961-04-02
"551","USGS","07143330",1961-04-03,330,"A",1961-04-03
"552","USGS","07143330",1961-04-04,320,"A",1961-04-04
"553","USGS","07143330",1961-04-05,335,"A",1961-04-05
"554","USGS","07143330",1961-04-06,325,"A",1961-04-06
"555","USGS","07143330",1961-04-07,325,"A",1961-04-07
"556","USGS","07143330",1961-04-08,362,"A",1961-04-08
"557","USGS","07143330",1961-04-09,445,"A",1961-04-09
"558","USGS","07143330",1961-04-10,496,"A",1961-04-10
"559","USGS","07143330",1961-04-11,504,"A",1961-04-11
"560","USGS","07143330",1961-04-12,623,"A",1961-04-12
"561","USGS","07143330",1961-04-13,544,"A",1961-04-13
"562","USGS","07143330",1961-04-14,528,"A",1961-04-14
"563","USGS","07143330",1961-04-15,496,"A",1961-04-15
"564","USGS","07143330",1961-04-16,438,"A",1961-04-16
"565","USGS","07143330",1961-04-17,410,"A",1961-04-17
"566","USGS","07143330",1961-04-18,392,"A",1961-04-18
"567","USGS","07143330",1961-04-19,392,"A",1961-04-19
"568","USGS","07143330",1961-04-20,392,"A",1961-04-20
"569","USGS","07143330",1961-04-21,374,"A",1961-04-21
"570","USGS","07143330",1961-04-22,368,"A",1961-04-22
"571","USGS","07143330",1961-04-23,345,"A",1961-04-23
"572","USGS","07143330",1961-04-24,356,"A",1961-04-24
"573","USGS","07143330",1961-04-25,362,"A",1961-04-25
"574","USGS","07143330",1961-04-26,350,"A",1961-04-26
"575","USGS","07143330",1961-04-27,340,"A",1961-04-27
"576","USGS","07143330",1961-04-28,335,"A",1961-04-28
"577","USGS","07143330",1961-04-29,320,"A",1961-04-29
"578","USGS","07143330",1961-04-30,335,"A",1961-04-30
"579","USGS","07143330",1961-05-01,330,"A",1961-05-01
"580","USGS","07143330",1961-05-02,320,"A",1961-05-02
"581","USGS","07143330",1961-05-03,387,"A",1961-05-03
"582","USGS","07143330",1961-05-04,726,"A",1961-05-04
"583","USGS","07143330",1961-05-05,1870,"A",1961-05-05
"584","USGS","07143330",1961-05-06,1700,"A",1961-05-06
"585","USGS","07143330",1961-05-07,2170,"A",1961-05-07
"586","USGS","07143330",1961-05-08,2770,"A",1961-05-08
"587","USGS","07143330",1961-05-09,2380,"A",1961-05-09
"588","USGS","07143330",1961-05-10,1370,"A",1961-05-10
"589","USGS","07143330",1961-05-11,1040,"A",1961-05-11
"590","USGS","07143330",1961-05-12,894,"A",1961-05-12
"591","USGS","07143330",1961-05-13,774,"A",1961-05-13
"592","USGS","07143330",1961-05-14,718,"A",1961-05-14
"593","USGS","07143330",1961-05-15,638,"A",1961-05-15
"594","USGS","07143330",1961-05-16,581,"A",1961-05-16
"595","USGS","07143330",1961-05-17,553,"A",1961-05-17
"596","USGS","07143330",1961-05-18,532,"A",1961-05-18
"597","USGS","07143330",1961-05-19,511,"A",1961-05-19
"598","USGS","07143330",1961-05-20,490,"A",1961-05-20
"599","USGS","07143330",1961-05-21,539,"A",1961-05-21
"600","USGS","07143330",1961-05-22,553,"A",1961-05-22
"601","USGS","07143330",1961-05-23,497,"A",1961-05-23
"602","USGS","07143330",1961-05-24,462,"A",1961-05-24
"603","USGS","07143330",1961-05-25,455,"A",1961-05-25
"604","USGS","07143330",1961-05-26,434,"A",1961-05-26
"605","USGS","07143330",1961-05-27,402,"A",1961-05-27
"606","USGS","07143330",1961-05-28,390,"A",1961-05-28
"607","USGS","07143330",1961-05-29,396,"A",1961-05-29
"608","USGS","07143330",1961-05-30,366,"A",1961-05-30
"609","USGS","07143330",1961-05-31,348,"A",1961-05-31
"610","USGS","07143330",1961-06-01,348,"A",1961-06-01
"611","USGS","07143330",1961-06-02,342,"A",1961-06-02
"612","USGS","07143330",1961-06-03,384,"A",1961-06-03
"613","USGS","07143330",1961-06-04,390,"A",1961-06-04
"614","USGS","07143330",1961-06-05,384,"A",1961-06-05
"615","USGS","07143330",1961-06-06,553,"A",1961-06-06
"616","USGS","07143330",1961-06-07,694,"A",1961-06-07
"617","USGS","07143330",1961-06-08,742,"A",1961-06-08
"618","USGS","07143330",1961-06-09,750,"A",1961-06-09
"619","USGS","07143330",1961-06-10,750,"A",1961-06-10
"620","USGS","07143330",1961-06-11,670,"A",1961-06-11
"621","USGS","07143330",1961-06-12,806,"A",1961-06-12
"622","USGS","07143330",1961-06-13,718,"A",1961-06-13
"623","USGS","07143330",1961-06-14,862,"A",1961-06-14
"624","USGS","07143330",1961-06-15,830,"A",1961-06-15
"625","USGS","07143330",1961-06-16,922,"A",1961-06-16
"626","USGS","07143330",1961-06-17,1530,"A",1961-06-17
"627","USGS","07143330",1961-06-18,2140,"A",1961-06-18
"628","USGS","07143330",1961-06-19,1810,"A",1961-06-19
"629","USGS","07143330",1961-06-20,1130,"A",1961-06-20
"630","USGS","07143330",1961-06-21,840,"A",1961-06-21
"631","USGS","07143330",1961-06-22,750,"A",1961-06-22
"632","USGS","07143330",1961-06-23,710,"A",1961-06-23
"633","USGS","07143330",1961-06-24,581,"A",1961-06-24
"634","USGS","07143330",1961-06-25,532,"A",1961-06-25
"635","USGS","07143330",1961-06-26,511,"A",1961-06-26
"636","USGS","07143330",1961-06-27,497,"A",1961-06-27
"637","USGS","07143330",1961-06-28,462,"A",1961-06-28
"638","USGS","07143330",1961-06-29,441,"A",1961-06-29
"639","USGS","07143330",1961-06-30,408,"A",1961-06-30
"640","USGS","07143330",1961-07-01,378,"A",1961-07-01
"641","USGS","07143330",1961-07-02,483,"A",1961-07-02
"642","USGS","07143330",1961-07-03,378,"A",1961-07-03
"643","USGS","07143330",1961-07-04,342,"A",1961-07-04
"644","USGS","07143330",1961-07-05,312,"A",1961-07-05
"645","USGS","07143330",1961-07-06,300,"A",1961-07-06
"646","USGS","07143330",1961-07-07,290,"A",1961-07-07
"647","USGS","07143330",1961-07-08,270,"A",1961-07-08
"648","USGS","07143330",1961-07-09,246,"A",1961-07-09
"649","USGS","07143330",1961-07-10,234,"A",1961-07-10
"650","USGS","07143330",1961-07-11,238,"A",1961-07-11
"651","USGS","07143330",1961-07-12,234,"A",1961-07-12
"652","USGS","07143330",1961-07-13,238,"A",1961-07-13
"653","USGS","07143330",1961-07-14,290,"A",1961-07-14
"654","USGS","07143330",1961-07-15,306,"A",1961-07-15
"655","USGS","07143330",1961-07-16,336,"A",1961-07-16
"656","USGS","07143330",1961-07-17,306,"A",1961-07-17
"657","USGS","07143330",1961-07-18,588,"A",1961-07-18
"658","USGS","07143330",1961-07-19,694,"A",1961-07-19
"659","USGS","07143330",1961-07-20,702,"A",1961-07-20
"660","USGS","07143330",1961-07-21,1170,"A",1961-07-21
"661","USGS","07143330",1961-07-22,1250,"A",1961-07-22
"662","USGS","07143330",1961-07-23,1380,"A",1961-07-23
"663","USGS","07143330",1961-07-24,1350,"A",1961-07-24
"664","USGS","07143330",1961-07-25,1140,"A",1961-07-25
"665","USGS","07143330",1961-07-26,888,"A",1961-07-26
"666","USGS","07143330",1961-07-27,774,"A",1961-07-27
"667","USGS","07143330",1961-07-28,678,"A",1961-07-28
"668","USGS","07143330",1961-07-29,574,"A",1961-07-29
"669","USGS","07143330",1961-07-30,476,"A",1961-07-30
"670","USGS","07143330",1961-07-31,402,"A",1961-07-31
"671","USGS","07143330",1961-08-01,384,"A",1961-08-01
"672","USGS","07143330",1961-08-02,427,"A",1961-08-02
"673","USGS","07143330",1961-08-03,504,"A",1961-08-03
"674","USGS","07143330",1961-08-04,518,"A",1961-08-04
"675","USGS","07143330",1961-08-05,870,"A",1961-08-05
"676","USGS","07143330",1961-08-06,1550,"A",1961-08-06
"677","USGS","07143330",1961-08-07,1330,"A",1961-08-07
"678","USGS","07143330",1961-08-08,798,"A",1961-08-08
"679","USGS","07143330",1961-08-09,638,"A",1961-08-09
"680","USGS","07143330",1961-08-10,546,"A",1961-08-10
"681","USGS","07143330",1961-08-11,469,"A",1961-08-11
"682","USGS","07143330",1961-08-12,414,"A",1961-08-12
"683","USGS","07143330",1961-08-13,462,"A",1961-08-13
"684","USGS","07143330",1961-08-14,525,"A",1961-08-14
"685","USGS","07143330",1961-08-15,504,"A",1961-08-15
"686","USGS","07143330",1961-08-16,1760,"A",1961-08-16
"687","USGS","07143330",1961-08-17,3300,"A",1961-08-17
"688","USGS","07143330",1961-08-18,3180,"A",1961-08-18
"689","USGS","07143330",1961-08-19,2610,"A",1961-08-19
"690","USGS","07143330",1961-08-20,2810,"A",1961-08-20
"691","USGS","07143330",1961-08-21,2610,"A",1961-08-21
"692","USGS","07143330",1961-08-22,2220,"A",1961-08-22
"693","USGS","07143330",1961-08-23,1800,"A",1961-08-23
"694","USGS","07143330",1961-08-24,1930,"A",1961-08-24
"695","USGS","07143330",1961-08-25,2070,"A",1961-08-25
"696","USGS","07143330",1961-08-26,1630,"A",1961-08-26
"697","USGS","07143330",1961-08-27,1290,"A",1961-08-27
"698","USGS","07143330",1961-08-28,1080,"A",1961-08-28
"699","USGS","07143330",1961-08-29,933,"A",1961-08-29
"700","USGS","07143330",1961-08-30,806,"A",1961-08-30
"701","USGS","07143330",1961-08-31,726,"A",1961-08-31
"702","USGS","07143330",1961-09-01,662,"A",1961-09-01
"703","USGS","07143330",1961-09-02,595,"A",1961-09-02
"704","USGS","07143330",1961-09-03,539,"A",1961-09-03
"705","USGS","07143330",1961-09-04,630,"A",1961-09-04
"706","USGS","07143330",1961-09-05,742,"A",1961-09-05
"707","USGS","07143330",1961-09-06,623,"A",1961-09-06
"708","USGS","07143330",1961-09-07,567,"A",1961-09-07
"709","USGS","07143330",1961-09-08,553,"A",1961-09-08
"710","USGS","07143330",1961-09-09,525,"A",1961-09-09
"711","USGS","07143330",1961-09-10,497,"A",1961-09-10
"712","USGS","07143330",1961-09-11,469,"A",1961-09-11
"713","USGS","07143330",1961-09-12,490,"A",1961-09-12
"714","USGS","07143330",1961-09-13,702,"A",1961-09-13
"715","USGS","07143330",1961-09-14,696,"A",1961-09-14
"716","USGS","07143330",1961-09-15,1520,"A",1961-09-15
"717","USGS","07143330",1961-09-16,2170,"A",1961-09-16
"718","USGS","07143330",1961-09-17,2530,"A",1961-09-17
"719","USGS","07143330",1961-09-18,2620,"A",1961-09-18
"720","USGS","07143330",1961-09-19,2650,"A",1961-09-19
"721","USGS","07143330",1961-09-20,1980,"A",1961-09-20
"722","USGS","07143330",1961-09-21,1260,"A",1961-09-21
"723","USGS","07143330",1961-09-22,1000,"A",1961-09-22
"724","USGS","07143330",1961-09-23,846,"A",1961-09-23
"725","USGS","07143330",1961-09-24,830,"A",1961-09-24
"726","USGS","07143330",1961-09-25,710,"A",1961-09-25
"727","USGS","07143330",1961-09-26,630,"A",1961-09-26
"728","USGS","07143330",1961-09-27,602,"A",1961-09-27
"729","USGS","07143330",1961-09-28,546,"A",1961-09-28
"730","USGS","07143330",1961-09-29,483,"A",1961-09-29
"731","USGS","07143330",1961-09-30,455,"A",1961-09-30
"732","USGS","07143330",1961-10-01,412,"A",1961-10-01
"733","USGS","07143330",1961-10-02,376,"A",1961-10-02
"734","USGS","07143330",1961-10-03,365,"A",1961-10-03
"735","USGS","07143330",1961-10-04,350,"A",1961-10-04
"736","USGS","07143330",1961-10-05,340,"A",1961-10-05
"737","USGS","07143330",1961-10-06,325,"A",1961-10-06
"738","USGS","07143330",1961-10-07,310,"A",1961-10-07
"739","USGS","07143330",1961-10-08,310,"A",1961-10-08
"740","USGS","07143330",1961-10-09,315,"A",1961-10-09
"741","USGS","07143330",1961-10-10,315,"A",1961-10-10
"742","USGS","07143330",1961-10-11,305,"A",1961-10-11
"743","USGS","07143330",1961-10-12,285,"A",1961-10-12
"744","USGS","07143330",1961-10-13,285,"A",1961-10-13
"745","USGS","07143330",1961-10-14,270,"A",1961-10-14
"746","USGS","07143330",1961-10-15,265,"A",1961-10-15
"747","USGS","07143330",1961-10-16,250,"A",1961-10-16
"748","USGS","07143330",1961-10-17,245,"A",1961-10-17
"749","USGS","07143330",1961-10-18,235,"A",1961-10-18
"750","USGS","07143330",1961-10-19,225,"A",1961-10-19
"751","USGS","07143330",1961-10-20,220,"A",1961-10-20
"752","USGS","07143330",1961-10-21,220,"A",1961-10-21
"753","USGS","07143330",1961-10-22,212,"A",1961-10-22
"754","USGS","07143330",1961-10-23,216,"A",1961-10-23
"755","USGS","07143330",1961-10-24,220,"A",1961-10-24
"756","USGS","07143330",1961-10-25,216,"A",1961-10-25
"757","USGS","07143330",1961-10-26,204,"A",1961-10-26
"758","USGS","07143330",1961-10-27,192,"A",1961-10-27
"759","USGS","07143330",1961-10-28,192,"A",1961-10-28
"760","USGS","07143330",1961-10-29,208,"A",1961-10-29
"761","USGS","07143330",1961-10-30,275,"A",1961-10-30
"762","USGS","07143330",1961-10-31,290,"A",1961-10-31
"763","USGS","07143330",1961-11-01,382,"A",1961-11-01
"764","USGS","07143330",1961-11-02,502,"A",1961-11-02
"765","USGS","07143330",1961-11-03,412,"A",1961-11-03
"766","USGS","07143330",1961-11-04,370,"A",1961-11-04
"767","USGS","07143330",1961-11-05,370,"A",1961-11-05
"768","USGS","07143330",1961-11-06,370,"A",1961-11-06
"769","USGS","07143330",1961-11-07,370,"A",1961-11-07
"770","USGS","07143330",1961-11-08,370,"A",1961-11-08
"771","USGS","07143330",1961-11-09,355,"A",1961-11-09
"772","USGS","07143330",1961-11-10,350,"A",1961-11-10
"773","USGS","07143330",1961-11-11,345,"A",1961-11-11
"774","USGS","07143330",1961-11-12,340,"A",1961-11-12
"775","USGS","07143330",1961-11-13,325,"A",1961-11-13
"776","USGS","07143330",1961-11-14,310,"A",1961-11-14
"777","USGS","07143330",1961-11-15,360,"A",1961-11-15
"778","USGS","07143330",1961-11-16,748,"A",1961-11-16
"779","USGS","07143330",1961-11-17,636,"A",1961-11-17
"780","USGS","07143330",1961-11-18,496,"A",1961-11-18
"781","USGS","07143330",1961-11-19,484,"A",1961-11-19
"782","USGS","07143330",1961-11-20,526,"A",1961-11-20
"783","USGS","07143330",1961-11-21,508,"A",1961-11-21
"784","USGS","07143330",1961-11-22,514,"A",1961-11-22
"785","USGS","07143330",1961-11-23,490,"A",1961-11-23
"786","USGS","07143330",1961-11-24,466,"A",1961-11-24
"787","USGS","07143330",1961-11-25,532,"A",1961-11-25
"788","USGS","07143330",1961-11-26,606,"A",1961-11-26
"789","USGS","07143330",1961-11-27,544,"A",1961-11-27
"790","USGS","07143330",1961-11-28,502,"A",1961-11-28
"791","USGS","07143330",1961-11-29,490,"A",1961-11-29
"792","USGS","07143330",1961-11-30,478,"A",1961-11-30
"793","USGS","07143330",1961-12-01,478,"A",1961-12-01
"794","USGS","07143330",1961-12-02,472,"A",1961-12-02
"795","USGS","07143330",1961-12-03,460,"A",1961-12-03
"796","USGS","07143330",1961-12-04,472,"A",1961-12-04
"797","USGS","07143330",1961-12-05,460,"A",1961-12-05
"798","USGS","07143330",1961-12-06,448,"A",1961-12-06
"799","USGS","07143330",1961-12-07,448,"A",1961-12-07
"800","USGS","07143330",1961-12-08,442,"A",1961-12-08
"801","USGS","07143330",1961-12-09,484,"A",1961-12-09
"802","USGS","07143330",1961-12-10,448,"A",1961-12-10
"803","USGS","07143330",1961-12-11,350,"A",1961-12-11
"804","USGS","07143330",1961-12-12,220,"A",1961-12-12
"805","USGS","07143330",1961-12-13,200,"A",1961-12-13
"806","USGS","07143330",1961-12-14,300,"A",1961-12-14
"807","USGS","07143330",1961-12-15,350,"A",1961-12-15
"808","USGS","07143330",1961-12-16,400,"A",1961-12-16
"809","USGS","07143330",1961-12-17,420,"A",1961-12-17
"810","USGS","07143330",1961-12-18,400,"A",1961-12-18
"811","USGS","07143330",1961-12-19,350,"A",1961-12-19
"812","USGS","07143330",1961-12-20,360,"A",1961-12-20
"813","USGS","07143330",1961-12-21,450,"A",1961-12-21
"814","USGS","07143330",1961-12-22,470,"A",1961-12-22
"815","USGS","07143330",1961-12-23,400,"A",1961-12-23
"816","USGS","07143330",1961-12-24,450,"A",1961-12-24
"817","USGS","07143330",1961-12-25,500,"A",1961-12-25
"818","USGS","07143330",1961-12-26,550,"A",1961-12-26
"819","USGS","07143330",1961-12-27,454,"A",1961-12-27
"820","USGS","07143330",1961-12-28,406,"A",1961-12-28
"821","USGS","07143330",1961-12-29,360,"A",1961-12-29
"822","USGS","07143330",1961-12-30,345,"A",1961-12-30
"823","USGS","07143330",1961-12-31,382,"A",1961-12-31
"824","USGS","07143330",1962-01-01,448,"A",1962-01-01
"825","USGS","07143330",1962-01-02,514,"A",1962-01-02
"826","USGS","07143330",1962-01-03,564,"A",1962-01-03
"827","USGS","07143330",1962-01-04,599,"A",1962-01-04
"828","USGS","07143330",1962-01-05,578,"A",1962-01-05
"829","USGS","07143330",1962-01-06,450,"A",1962-01-06
"830","USGS","07143330",1962-01-07,500,"A",1962-01-07
"831","USGS","07143330",1962-01-08,400,"A",1962-01-08
"832","USGS","07143330",1962-01-09,300,"A",1962-01-09
