"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd","asdate"
"465","USGS","07142300",1961-01-07,30,"A",1961-01-07
"466","USGS","07142300",1961-01-08,29,"A",1961-01-08
"467","USGS","07142300",1961-01-09,29,"A",1961-01-09
"468","USGS","07142300",1961-01-10,30,"A",1961-01-10
"469","USGS","07142300",1961-01-11,30,"A",1961-01-11
"470","USGS","07142300",1961-01-12,30,"A",1961-01-12
"471","USGS","07142300",1961-01-13,30,"A",1961-01-13
"472","USGS","07142300",1961-01-14,30,"A",1961-01-14
"473","USGS","07142300",1961-01-15,30,"A",1961-01-15
"474","USGS","07142300",1961-01-16,30,"A",1961-01-16
"475","USGS","07142300",1961-01-17,30,"A",1961-01-17
"476","USGS","07142300",1961-01-18,30,"A",1961-01-18
"477","USGS","07142300",1961-01-19,29,"A",1961-01-19
"478","USGS","07142300",1961-01-20,29,"A",1961-01-20
"479","USGS","07142300",1961-01-21,27,"A",1961-01-21
"480","USGS","07142300",1961-01-22,30,"A",1961-01-22
"481","USGS","07142300",1961-01-23,29,"A",1961-01-23
"482","USGS","07142300",1961-01-24,27,"A",1961-01-24
"483","USGS","07142300",1961-01-25,25,"A",1961-01-25
"484","USGS","07142300",1961-01-26,31,"A",1961-01-26
"485","USGS","07142300",1961-01-27,29,"A",1961-01-27
"486","USGS","07142300",1961-01-28,27,"A",1961-01-28
"487","USGS","07142300",1961-01-29,29,"A",1961-01-29
"488","USGS","07142300",1961-01-30,29,"A",1961-01-30
"489","USGS","07142300",1961-01-31,29,"A",1961-01-31
"490","USGS","07142300",1961-02-01,29,"A",1961-02-01
"491","USGS","07142300",1961-02-02,30,"A",1961-02-02
"492","USGS","07142300",1961-02-03,30,"A",1961-02-03
"493","USGS","07142300",1961-02-04,29,"A",1961-02-04
"494","USGS","07142300",1961-02-05,29,"A",1961-02-05
"495","USGS","07142300",1961-02-06,32,"A",1961-02-06
"496","USGS","07142300",1961-02-07,30,"A",1961-02-07
"497","USGS","07142300",1961-02-08,30,"A",1961-02-08
"498","USGS","07142300",1961-02-09,30,"A",1961-02-09
"499","USGS","07142300",1961-02-10,30,"A",1961-02-10
"500","USGS","07142300",1961-02-11,32,"A",1961-02-11
"501","USGS","07142300",1961-02-12,33,"A",1961-02-12
"502","USGS","07142300",1961-02-13,33,"A",1961-02-13
"503","USGS","07142300",1961-02-14,31,"A",1961-02-14
"504","USGS","07142300",1961-02-15,31,"A",1961-02-15
"505","USGS","07142300",1961-02-16,30,"A",1961-02-16
"506","USGS","07142300",1961-02-17,31,"A",1961-02-17
"507","USGS","07142300",1961-02-18,31,"A",1961-02-18
"508","USGS","07142300",1961-02-19,31,"A",1961-02-19
"509","USGS","07142300",1961-02-20,31,"A",1961-02-20
"510","USGS","07142300",1961-02-21,32,"A",1961-02-21
"511","USGS","07142300",1961-02-22,32,"A",1961-02-22
"512","USGS","07142300",1961-02-23,32,"A",1961-02-23
"513","USGS","07142300",1961-02-24,31,"A",1961-02-24
"514","USGS","07142300",1961-02-25,31,"A",1961-02-25
"515","USGS","07142300",1961-02-26,32,"A",1961-02-26
"516","USGS","07142300",1961-02-27,32,"A",1961-02-27
"517","USGS","07142300",1961-02-28,32,"A",1961-02-28
"518","USGS","07142300",1961-03-01,32,"A",1961-03-01
"519","USGS","07142300",1961-03-02,32,"A",1961-03-02
"520","USGS","07142300",1961-03-03,32,"A",1961-03-03
"521","USGS","07142300",1961-03-04,33,"A",1961-03-04
"522","USGS","07142300",1961-03-05,33,"A",1961-03-05
"523","USGS","07142300",1961-03-06,33,"A",1961-03-06
"524","USGS","07142300",1961-03-07,32,"A",1961-03-07
"525","USGS","07142300",1961-03-08,32,"A",1961-03-08
"526","USGS","07142300",1961-03-09,31,"A",1961-03-09
"527","USGS","07142300",1961-03-10,31,"A",1961-03-10
"528","USGS","07142300",1961-03-11,30,"A",1961-03-11
"529","USGS","07142300",1961-03-12,32,"A",1961-03-12
"530","USGS","07142300",1961-03-13,31,"A",1961-03-13
"531","USGS","07142300",1961-03-14,30,"A",1961-03-14
"532","USGS","07142300",1961-03-15,30,"A",1961-03-15
"533","USGS","07142300",1961-03-16,31,"A",1961-03-16
"534","USGS","07142300",1961-03-17,43,"A",1961-03-17
"535","USGS","07142300",1961-03-18,44,"A",1961-03-18
"536","USGS","07142300",1961-03-19,40,"A",1961-03-19
"537","USGS","07142300",1961-03-20,39,"A",1961-03-20
"538","USGS","07142300",1961-03-21,38,"A",1961-03-21
"539","USGS","07142300",1961-03-22,38,"A",1961-03-22
"540","USGS","07142300",1961-03-23,36,"A",1961-03-23
"541","USGS","07142300",1961-03-24,34,"A",1961-03-24
"542","USGS","07142300",1961-03-25,32,"A",1961-03-25
"543","USGS","07142300",1961-03-26,32,"A",1961-03-26
"544","USGS","07142300",1961-03-27,32,"A",1961-03-27
"545","USGS","07142300",1961-03-28,32,"A",1961-03-28
"546","USGS","07142300",1961-03-29,32,"A",1961-03-29
"547","USGS","07142300",1961-03-30,32,"A",1961-03-30
"548","USGS","07142300",1961-03-31,33,"A",1961-03-31
"549","USGS","07142300",1961-04-01,32,"A",1961-04-01
"550","USGS","07142300",1961-04-02,31,"A",1961-04-02
"551","USGS","07142300",1961-04-03,30,"A",1961-04-03
"552","USGS","07142300",1961-04-04,29,"A",1961-04-04
"553","USGS","07142300",1961-04-05,30,"A",1961-04-05
"554","USGS","07142300",1961-04-06,29,"A",1961-04-06
"555","USGS","07142300",1961-04-07,29,"A",1961-04-07
"556","USGS","07142300",1961-04-08,33,"A",1961-04-08
"557","USGS","07142300",1961-04-09,36,"A",1961-04-09
"558","USGS","07142300",1961-04-10,34,"A",1961-04-10
"559","USGS","07142300",1961-04-11,32,"A",1961-04-11
"560","USGS","07142300",1961-04-12,31,"A",1961-04-12
"561","USGS","07142300",1961-04-13,30,"A",1961-04-13
"562","USGS","07142300",1961-04-14,30,"A",1961-04-14
"563","USGS","07142300",1961-04-15,30,"A",1961-04-15
"564","USGS","07142300",1961-04-16,29,"A",1961-04-16
"565","USGS","07142300",1961-04-17,29,"A",1961-04-17
"566","USGS","07142300",1961-04-18,29,"A",1961-04-18
"567","USGS","07142300",1961-04-19,27,"A",1961-04-19
"568","USGS","07142300",1961-04-20,27,"A",1961-04-20
"569","USGS","07142300",1961-04-21,28,"A",1961-04-21
"570","USGS","07142300",1961-04-22,28,"A",1961-04-22
"571","USGS","07142300",1961-04-23,27,"A",1961-04-23
"572","USGS","07142300",1961-04-24,27,"A",1961-04-24
"573","USGS","07142300",1961-04-25,28,"A",1961-04-25
"574","USGS","07142300",1961-04-26,28,"A",1961-04-26
"575","USGS","07142300",1961-04-27,29,"A",1961-04-27
"576","USGS","07142300",1961-04-28,28,"A",1961-04-28
"577","USGS","07142300",1961-04-29,27,"A",1961-04-29
"578","USGS","07142300",1961-04-30,28,"A",1961-04-30
"579","USGS","07142300",1961-05-01,28,"A",1961-05-01
"580","USGS","07142300",1961-05-02,28,"A",1961-05-02
"581","USGS","07142300",1961-05-03,34,"A",1961-05-03
"582","USGS","07142300",1961-05-04,48,"A",1961-05-04
"583","USGS","07142300",1961-05-05,68,"A",1961-05-05
"584","USGS","07142300",1961-05-06,52,"A",1961-05-06
"585","USGS","07142300",1961-05-07,41,"A",1961-05-07
"586","USGS","07142300",1961-05-08,37,"A",1961-05-08
"587","USGS","07142300",1961-05-09,35,"A",1961-05-09
"588","USGS","07142300",1961-05-10,33,"A",1961-05-10
"589","USGS","07142300",1961-05-11,32,"A",1961-05-11
"590","USGS","07142300",1961-05-12,31,"A",1961-05-12
"591","USGS","07142300",1961-05-13,30,"A",1961-05-13
"592","USGS","07142300",1961-05-14,31,"A",1961-05-14
"593","USGS","07142300",1961-05-15,30,"A",1961-05-15
"594","USGS","07142300",1961-05-16,29,"A",1961-05-16
"595","USGS","07142300",1961-05-17,28,"A",1961-05-17
"596","USGS","07142300",1961-05-18,28,"A",1961-05-18
"597","USGS","07142300",1961-05-19,31,"A",1961-05-19
"598","USGS","07142300",1961-05-20,29,"A",1961-05-20
"599","USGS","07142300",1961-05-21,33,"A",1961-05-21
"600","USGS","07142300",1961-05-22,34,"A",1961-05-22
"601","USGS","07142300",1961-05-23,33,"A",1961-05-23
"602","USGS","07142300",1961-05-24,30,"A",1961-05-24
"603","USGS","07142300",1961-05-25,30,"A",1961-05-25
"604","USGS","07142300",1961-05-26,30,"A",1961-05-26
"605","USGS","07142300",1961-05-27,29,"A",1961-05-27
"606","USGS","07142300",1961-05-28,27,"A",1961-05-28
"607","USGS","07142300",1961-05-29,27,"A",1961-05-29
"608","USGS","07142300",1961-05-30,25,"A",1961-05-30
"609","USGS","07142300",1961-05-31,24,"A",1961-05-31
"610","USGS","07142300",1961-06-01,24,"A",1961-06-01
"611","USGS","07142300",1961-06-02,24,"A",1961-06-02
"612","USGS","07142300",1961-06-03,25,"A",1961-06-03
"613","USGS","07142300",1961-06-04,26,"A",1961-06-04
"614","USGS","07142300",1961-06-05,27,"A",1961-06-05
"615","USGS","07142300",1961-06-06,34,"A",1961-06-06
"616","USGS","07142300",1961-06-07,30,"A",1961-06-07
"617","USGS","07142300",1961-06-08,28,"A",1961-06-08
"618","USGS","07142300",1961-06-09,27,"A",1961-06-09
"619","USGS","07142300",1961-06-10,26,"A",1961-06-10
"620","USGS","07142300",1961-06-11,24,"A",1961-06-11
"621","USGS","07142300",1961-06-12,24,"A",1961-06-12
"622","USGS","07142300",1961-06-13,23,"A",1961-06-13
"623","USGS","07142300",1961-06-14,26,"A",1961-06-14
"624","USGS","07142300",1961-06-15,26,"A",1961-06-15
"625","USGS","07142300",1961-06-16,28,"A",1961-06-16
"626","USGS","07142300",1961-06-17,27,"A",1961-06-17
"627","USGS","07142300",1961-06-18,26,"A",1961-06-18
"628","USGS","07142300",1961-06-19,26,"A",1961-06-19
"629","USGS","07142300",1961-06-20,26,"A",1961-06-20
"630","USGS","07142300",1961-06-21,25,"A",1961-06-21
"631","USGS","07142300",1961-06-22,24,"A",1961-06-22
"632","USGS","07142300",1961-06-23,23,"A",1961-06-23
"633","USGS","07142300",1961-06-24,23,"A",1961-06-24
"634","USGS","07142300",1961-06-25,23,"A",1961-06-25
"635","USGS","07142300",1961-06-26,22,"A",1961-06-26
"636","USGS","07142300",1961-06-27,22,"A",1961-06-27
"637","USGS","07142300",1961-06-28,21,"A",1961-06-28
"638","USGS","07142300",1961-06-29,21,"A",1961-06-29
"639","USGS","07142300",1961-06-30,20,"A",1961-06-30
"640","USGS","07142300",1961-07-01,20,"A",1961-07-01
"641","USGS","07142300",1961-07-02,21,"A",1961-07-02
"642","USGS","07142300",1961-07-03,21,"A",1961-07-03
"643","USGS","07142300",1961-07-04,21,"A",1961-07-04
"644","USGS","07142300",1961-07-05,20,"A",1961-07-05
"645","USGS","07142300",1961-07-06,20,"A",1961-07-06
"646","USGS","07142300",1961-07-07,20,"A",1961-07-07
"647","USGS","07142300",1961-07-08,20,"A",1961-07-08
"648","USGS","07142300",1961-07-09,20,"A",1961-07-09
"649","USGS","07142300",1961-07-10,20,"A",1961-07-10
"650","USGS","07142300",1961-07-11,21,"A",1961-07-11
"651","USGS","07142300",1961-07-12,21,"A",1961-07-12
"652","USGS","07142300",1961-07-13,22,"A",1961-07-13
"653","USGS","07142300",1961-07-14,37,"A",1961-07-14
"654","USGS","07142300",1961-07-15,34,"A",1961-07-15
"655","USGS","07142300",1961-07-16,30,"A",1961-07-16
"656","USGS","07142300",1961-07-17,27,"A",1961-07-17
"657","USGS","07142300",1961-07-18,25,"A",1961-07-18
"658","USGS","07142300",1961-07-19,25,"A",1961-07-19
"659","USGS","07142300",1961-07-20,30,"A",1961-07-20
"660","USGS","07142300",1961-07-21,30,"A",1961-07-21
"661","USGS","07142300",1961-07-22,42,"A",1961-07-22
"662","USGS","07142300",1961-07-23,47,"A",1961-07-23
"663","USGS","07142300",1961-07-24,35,"A",1961-07-24
"664","USGS","07142300",1961-07-25,30,"A",1961-07-25
"665","USGS","07142300",1961-07-26,27,"A",1961-07-26
"666","USGS","07142300",1961-07-27,26,"A",1961-07-27
"667","USGS","07142300",1961-07-28,25,"A",1961-07-28
"668","USGS","07142300",1961-07-29,24,"A",1961-07-29
"669","USGS","07142300",1961-07-30,23,"A",1961-07-30
"670","USGS","07142300",1961-07-31,22,"A",1961-07-31
"671","USGS","07142300",1961-08-01,22,"A",1961-08-01
"672","USGS","07142300",1961-08-02,27,"A",1961-08-02
"673","USGS","07142300",1961-08-03,34,"A",1961-08-03
"674","USGS","07142300",1961-08-04,31,"A",1961-08-04
"675","USGS","07142300",1961-08-05,28,"A",1961-08-05
"676","USGS","07142300",1961-08-06,26,"A",1961-08-06
"677","USGS","07142300",1961-08-07,25,"A",1961-08-07
"678","USGS","07142300",1961-08-08,24,"A",1961-08-08
"679","USGS","07142300",1961-08-09,23,"A",1961-08-09
"680","USGS","07142300",1961-08-10,22,"A",1961-08-10
"681","USGS","07142300",1961-08-11,22,"A",1961-08-11
"682","USGS","07142300",1961-08-12,23,"A",1961-08-12
"683","USGS","07142300",1961-08-13,27,"A",1961-08-13
"684","USGS","07142300",1961-08-14,30,"A",1961-08-14
"685","USGS","07142300",1961-08-15,31,"A",1961-08-15
"686","USGS","07142300",1961-08-16,30,"A",1961-08-16
"687","USGS","07142300",1961-08-17,39,"A",1961-08-17
"688","USGS","07142300",1961-08-18,58,"A",1961-08-18
"689","USGS","07142300",1961-08-19,137,"A",1961-08-19
"690","USGS","07142300",1961-08-20,99,"A",1961-08-20
"691","USGS","07142300",1961-08-21,66,"A",1961-08-21
"692","USGS","07142300",1961-08-22,75,"A",1961-08-22
"693","USGS","07142300",1961-08-23,52,"A",1961-08-23
"694","USGS","07142300",1961-08-24,46,"A",1961-08-24
"695","USGS","07142300",1961-08-25,43,"A",1961-08-25
"696","USGS","07142300",1961-08-26,40,"A",1961-08-26
"697","USGS","07142300",1961-08-27,39,"A",1961-08-27
"698","USGS","07142300",1961-08-28,38,"A",1961-08-28
"699","USGS","07142300",1961-08-29,37,"A",1961-08-29
"700","USGS","07142300",1961-08-30,35,"A",1961-08-30
"701","USGS","07142300",1961-08-31,35,"A",1961-08-31
"702","USGS","07142300",1961-09-01,34,"A",1961-09-01
"703","USGS","07142300",1961-09-02,34,"A",1961-09-02
"704","USGS","07142300",1961-09-03,34,"A",1961-09-03
"705","USGS","07142300",1961-09-04,35,"A",1961-09-04
"706","USGS","07142300",1961-09-05,35,"A",1961-09-05
"707","USGS","07142300",1961-09-06,34,"A",1961-09-06
"708","USGS","07142300",1961-09-07,33,"A",1961-09-07
"709","USGS","07142300",1961-09-08,33,"A",1961-09-08
"710","USGS","07142300",1961-09-09,33,"A",1961-09-09
"711","USGS","07142300",1961-09-10,32,"A",1961-09-10
"712","USGS","07142300",1961-09-11,33,"A",1961-09-11
"713","USGS","07142300",1961-09-12,34,"A",1961-09-12
"714","USGS","07142300",1961-09-13,35,"A",1961-09-13
"715","USGS","07142300",1961-09-14,35,"A",1961-09-14
"716","USGS","07142300",1961-09-15,35,"A",1961-09-15
"717","USGS","07142300",1961-09-16,33,"A",1961-09-16
"718","USGS","07142300",1961-09-17,32,"A",1961-09-17
"719","USGS","07142300",1961-09-18,31,"A",1961-09-18
"720","USGS","07142300",1961-09-19,31,"A",1961-09-19
"721","USGS","07142300",1961-09-20,31,"A",1961-09-20
"722","USGS","07142300",1961-09-21,31,"A",1961-09-21
"723","USGS","07142300",1961-09-22,31,"A",1961-09-22
"724","USGS","07142300",1961-09-23,32,"A",1961-09-23
"725","USGS","07142300",1961-09-24,34,"A",1961-09-24
"726","USGS","07142300",1961-09-25,34,"A",1961-09-25
"727","USGS","07142300",1961-09-26,33,"A",1961-09-26
"728","USGS","07142300",1961-09-27,32,"A",1961-09-27
"729","USGS","07142300",1961-09-28,32,"A",1961-09-28
"730","USGS","07142300",1961-09-29,30,"A",1961-09-29
"731","USGS","07142300",1961-09-30,31,"A",1961-09-30
"732","USGS","07142300",1961-10-01,31,"A",1961-10-01
"733","USGS","07142300",1961-10-02,31,"A",1961-10-02
"734","USGS","07142300",1961-10-03,31,"A",1961-10-03
"735","USGS","07142300",1961-10-04,30,"A",1961-10-04
"736","USGS","07142300",1961-10-05,29,"A",1961-10-05
"737","USGS","07142300",1961-10-06,28,"A",1961-10-06
"738","USGS","07142300",1961-10-07,28,"A",1961-10-07
"739","USGS","07142300",1961-10-08,28,"A",1961-10-08
"740","USGS","07142300",1961-10-09,29,"A",1961-10-09
"741","USGS","07142300",1961-10-10,30,"A",1961-10-10
"742","USGS","07142300",1961-10-11,30,"A",1961-10-11
"743","USGS","07142300",1961-10-12,29,"A",1961-10-12
"744","USGS","07142300",1961-10-13,29,"A",1961-10-13
"745","USGS","07142300",1961-10-14,29,"A",1961-10-14
"746","USGS","07142300",1961-10-15,29,"A",1961-10-15
"747","USGS","07142300",1961-10-16,29,"A",1961-10-16
"748","USGS","07142300",1961-10-17,28,"A",1961-10-17
"749","USGS","07142300",1961-10-18,28,"A",1961-10-18
"750","USGS","07142300",1961-10-19,29,"A",1961-10-19
"751","USGS","07142300",1961-10-20,29,"A",1961-10-20
"752","USGS","07142300",1961-10-21,29,"A",1961-10-21
"753","USGS","07142300",1961-10-22,28,"A",1961-10-22
"754","USGS","07142300",1961-10-23,28,"A",1961-10-23
"755","USGS","07142300",1961-10-24,29,"A",1961-10-24
"756","USGS","07142300",1961-10-25,29,"A",1961-10-25
"757","USGS","07142300",1961-10-26,29,"A",1961-10-26
"758","USGS","07142300",1961-10-27,28,"A",1961-10-27
"759","USGS","07142300",1961-10-28,28,"A",1961-10-28
"760","USGS","07142300",1961-10-29,28,"A",1961-10-29
"761","USGS","07142300",1961-10-30,31,"A",1961-10-30
"762","USGS","07142300",1961-10-31,37,"A",1961-10-31
"763","USGS","07142300",1961-11-01,38,"A",1961-11-01
"764","USGS","07142300",1961-11-02,37,"A",1961-11-02
"765","USGS","07142300",1961-11-03,33,"A",1961-11-03
"766","USGS","07142300",1961-11-04,45,"A",1961-11-04
"767","USGS","07142300",1961-11-05,38,"A",1961-11-05
"768","USGS","07142300",1961-11-06,34,"A",1961-11-06
"769","USGS","07142300",1961-11-07,32,"A",1961-11-07
"770","USGS","07142300",1961-11-08,32,"A",1961-11-08
"771","USGS","07142300",1961-11-09,32,"A",1961-11-09
"772","USGS","07142300",1961-11-10,31,"A",1961-11-10
"773","USGS","07142300",1961-11-11,31,"A",1961-11-11
"774","USGS","07142300",1961-11-12,31,"A",1961-11-12
"775","USGS","07142300",1961-11-13,31,"A",1961-11-13
"776","USGS","07142300",1961-11-14,30,"A",1961-11-14
"777","USGS","07142300",1961-11-15,36,"A",1961-11-15
"778","USGS","07142300",1961-11-16,42,"A",1961-11-16
"779","USGS","07142300",1961-11-17,39,"A",1961-11-17
"780","USGS","07142300",1961-11-18,36,"A",1961-11-18
"781","USGS","07142300",1961-11-19,35,"A",1961-11-19
"782","USGS","07142300",1961-11-20,34,"A",1961-11-20
"783","USGS","07142300",1961-11-21,33,"A",1961-11-21
"784","USGS","07142300",1961-11-22,33,"A",1961-11-22
"785","USGS","07142300",1961-11-23,32,"A",1961-11-23
"786","USGS","07142300",1961-11-24,32,"A",1961-11-24
"787","USGS","07142300",1961-11-25,32,"A",1961-11-25
"788","USGS","07142300",1961-11-26,32,"A",1961-11-26
"789","USGS","07142300",1961-11-27,31,"A",1961-11-27
"790","USGS","07142300",1961-11-28,31,"A",1961-11-28
"791","USGS","07142300",1961-11-29,31,"A",1961-11-29
"792","USGS","07142300",1961-11-30,31,"A",1961-11-30
"793","USGS","07142300",1961-12-01,31,"A",1961-12-01
"794","USGS","07142300",1961-12-02,30,"A",1961-12-02
"795","USGS","07142300",1961-12-03,30,"A",1961-12-03
"796","USGS","07142300",1961-12-04,30,"A",1961-12-04
"797","USGS","07142300",1961-12-05,29,"A",1961-12-05
"798","USGS","07142300",1961-12-06,30,"A",1961-12-06
"799","USGS","07142300",1961-12-07,30,"A",1961-12-07
"800","USGS","07142300",1961-12-08,30,"A",1961-12-08
"801","USGS","07142300",1961-12-09,32,"A",1961-12-09
"802","USGS","07142300",1961-12-10,31,"A",1961-12-10
"803","USGS","07142300",1961-12-11,25,"A",1961-12-11
"804","USGS","07142300",1961-12-12,30,"A",1961-12-12
"805","USGS","07142300",1961-12-13,32,"A",1961-12-13
"806","USGS","07142300",1961-12-14,30,"A",1961-12-14
"807","USGS","07142300",1961-12-15,31,"A",1961-12-15
"808","USGS","07142300",1961-12-16,32,"A",1961-12-16
"809","USGS","07142300",1961-12-17,32,"A",1961-12-17
"810","USGS","07142300",1961-12-18,33,"A",1961-12-18
"811","USGS","07142300",1961-12-19,31,"A",1961-12-19
"812","USGS","07142300",1961-12-20,32,"A",1961-12-20
"813","USGS","07142300",1961-12-21,32,"A",1961-12-21
"814","USGS","07142300",1961-12-22,34,"A",1961-12-22
"815","USGS","07142300",1961-12-23,30,"A",1961-12-23
"816","USGS","07142300",1961-12-24,32,"A",1961-12-24
"817","USGS","07142300",1961-12-25,32,"A",1961-12-25
"818","USGS","07142300",1961-12-26,31,"A",1961-12-26
"819","USGS","07142300",1961-12-27,31,"A",1961-12-27
"820","USGS","07142300",1961-12-28,30,"A",1961-12-28
"821","USGS","07142300",1961-12-29,30,"A",1961-12-29
"822","USGS","07142300",1961-12-30,31,"A",1961-12-30
"823","USGS","07142300",1961-12-31,32,"A",1961-12-31
"824","USGS","07142300",1962-01-01,32,"A",1962-01-01
"825","USGS","07142300",1962-01-02,32,"A",1962-01-02
"826","USGS","07142300",1962-01-03,32,"A",1962-01-03
"827","USGS","07142300",1962-01-04,32,"A",1962-01-04
"828","USGS","07142300",1962-01-05,33,"A",1962-01-05
"829","USGS","07142300",1962-01-06,29,"A",1962-01-06
"830","USGS","07142300",1962-01-07,35,"A",1962-01-07
"831","USGS","07142300",1962-01-08,34,"A",1962-01-08
"832","USGS","07142300",1962-01-09,30,"A",1962-01-09
"833","USGS","07142300",1962-01-10,38,"A",1962-01-10
"834","USGS","07142300",1962-01-11,36,"A",1962-01-11
"835","USGS","07142300",1962-01-12,34,"A",1962-01-12
"836","USGS","07142300",1962-01-13,34,"A",1962-01-13
"837","USGS","07142300",1962-01-14,33,"A",1962-01-14
"838","USGS","07142300",1962-01-15,31,"A",1962-01-15
"839","USGS","07142300",1962-01-16,32,"A",1962-01-16
"840","USGS","07142300",1962-01-17,33,"A",1962-01-17
"841","USGS","07142300",1962-01-18,30,"A",1962-01-18
"842","USGS","07142300",1962-01-19,25,"A",1962-01-19
"843","USGS","07142300",1962-01-20,28,"A",1962-01-20
"844","USGS","07142300",1962-01-21,32,"A",1962-01-21
"845","USGS","07142300",1962-01-22,30,"A",1962-01-22
"846","USGS","07142300",1962-01-23,31,"A",1962-01-23
"847","USGS","07142300",1962-01-24,34,"A",1962-01-24
"848","USGS","07142300",1962-01-25,36,"A",1962-01-25
"849","USGS","07142300",1962-01-26,42,"A",1962-01-26
"850","USGS","07142300",1962-01-27,41,"A",1962-01-27
