"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd","asdate"
"456","USGS","06911900",1961-05-30,44,"A",1961-05-30
"457","USGS","06911900",1961-05-31,40,"A",1961-05-31
"458","USGS","06911900",1961-06-01,60,"A",1961-06-01
"459","USGS","06911900",1961-06-02,380,"A",1961-06-02
"460","USGS","06911900",1961-06-03,137,"A",1961-06-03
"461","USGS","06911900",1961-06-04,51,"A",1961-06-04
"462","USGS","06911900",1961-06-05,40,"A",1961-06-05
"463","USGS","06911900",1961-06-06,37,"A",1961-06-06
"464","USGS","06911900",1961-06-07,45,"A",1961-06-07
"465","USGS","06911900",1961-06-08,30,"A",1961-06-08
"466","USGS","06911900",1961-06-09,25,"A",1961-06-09
"467","USGS","06911900",1961-06-10,23,"A",1961-06-10
"468","USGS","06911900",1961-06-11,19,"A",1961-06-11
"469","USGS","06911900",1961-06-12,16,"A",1961-06-12
"470","USGS","06911900",1961-06-13,19,"A",1961-06-13
"471","USGS","06911900",1961-06-14,268,"A",1961-06-14
"472","USGS","06911900",1961-06-15,60,"A",1961-06-15
"473","USGS","06911900",1961-06-16,31,"A",1961-06-16
"474","USGS","06911900",1961-06-17,22,"A",1961-06-17
"475","USGS","06911900",1961-06-18,17,"A",1961-06-18
"476","USGS","06911900",1961-06-19,15,"A",1961-06-19
"477","USGS","06911900",1961-06-20,70,"A",1961-06-20
"478","USGS","06911900",1961-06-21,31,"A",1961-06-21
"479","USGS","06911900",1961-06-22,15,"A",1961-06-22
"480","USGS","06911900",1961-06-23,11,"A",1961-06-23
"481","USGS","06911900",1961-06-24,9.7,"A",1961-06-24
"482","USGS","06911900",1961-06-25,9.3,"A",1961-06-25
"483","USGS","06911900",1961-06-26,8.8,"A",1961-06-26
"484","USGS","06911900",1961-06-27,8.4,"A",1961-06-27
"485","USGS","06911900",1961-06-28,8,"A",1961-06-28
"486","USGS","06911900",1961-06-29,7.9,"A",1961-06-29
"487","USGS","06911900",1961-06-30,7.6,"A",1961-06-30
"488","USGS","06911900",1961-07-01,6.6,"A",1961-07-01
"489","USGS","06911900",1961-07-02,5.9,"A",1961-07-02
"490","USGS","06911900",1961-07-03,5.5,"A",1961-07-03
"491","USGS","06911900",1961-07-04,4.8,"A",1961-07-04
"492","USGS","06911900",1961-07-05,4.6,"A",1961-07-05
"493","USGS","06911900",1961-07-06,5.8,"A",1961-07-06
"494","USGS","06911900",1961-07-07,5.9,"A",1961-07-07
"495","USGS","06911900",1961-07-08,5.3,"A",1961-07-08
"496","USGS","06911900",1961-07-09,5.3,"A",1961-07-09
"497","USGS","06911900",1961-07-10,4.6,"A",1961-07-10
"498","USGS","06911900",1961-07-11,4,"A",1961-07-11
"499","USGS","06911900",1961-07-12,4.1,"A",1961-07-12
"500","USGS","06911900",1961-07-13,4.5,"A",1961-07-13
"501","USGS","06911900",1961-07-14,4.3,"A",1961-07-14
"502","USGS","06911900",1961-07-15,4.1,"A",1961-07-15
"503","USGS","06911900",1961-07-16,4,"A",1961-07-16
"504","USGS","06911900",1961-07-17,3.9,"A",1961-07-17
"505","USGS","06911900",1961-07-18,3.4,"A",1961-07-18
"506","USGS","06911900",1961-07-19,2.8,"A",1961-07-19
"507","USGS","06911900",1961-07-20,8.2,"A",1961-07-20
"508","USGS","06911900",1961-07-21,817,"A",1961-07-21
"509","USGS","06911900",1961-07-22,353,"A",1961-07-22
"510","USGS","06911900",1961-07-23,443,"A",1961-07-23
"511","USGS","06911900",1961-07-24,53,"A",1961-07-24
"512","USGS","06911900",1961-07-25,25,"A",1961-07-25
"513","USGS","06911900",1961-07-26,16,"A",1961-07-26
"514","USGS","06911900",1961-07-27,14,"A",1961-07-27
"515","USGS","06911900",1961-07-28,11,"A",1961-07-28
"516","USGS","06911900",1961-07-29,8.5,"A",1961-07-29
"517","USGS","06911900",1961-07-30,7.1,"A",1961-07-30
"518","USGS","06911900",1961-07-31,6.1,"A",1961-07-31
"519","USGS","06911900",1961-08-01,5.7,"A",1961-08-01
"520","USGS","06911900",1961-08-02,6.5,"A",1961-08-02
"521","USGS","06911900",1961-08-03,5.1,"A",1961-08-03
"522","USGS","06911900",1961-08-04,4.8,"A",1961-08-04
"523","USGS","06911900",1961-08-05,4.2,"A",1961-08-05
"524","USGS","06911900",1961-08-06,3.8,"A",1961-08-06
"525","USGS","06911900",1961-08-07,3.5,"A",1961-08-07
"526","USGS","06911900",1961-08-08,3.3,"A",1961-08-08
"527","USGS","06911900",1961-08-09,2.8,"A",1961-08-09
"528","USGS","06911900",1961-08-10,2.3,"A",1961-08-10
"529","USGS","06911900",1961-08-11,2.4,"A",1961-08-11
"530","USGS","06911900",1961-08-12,2,"A",1961-08-12
"531","USGS","06911900",1961-08-13,3,"A",1961-08-13
"532","USGS","06911900",1961-08-14,4.9,"A",1961-08-14
"533","USGS","06911900",1961-08-15,4,"A",1961-08-15
"534","USGS","06911900",1961-08-16,3.5,"A",1961-08-16
"535","USGS","06911900",1961-08-17,3.1,"A",1961-08-17
"536","USGS","06911900",1961-08-18,2.7,"A",1961-08-18
"537","USGS","06911900",1961-08-19,2.2,"A",1961-08-19
"538","USGS","06911900",1961-08-20,1.9,"A",1961-08-20
"539","USGS","06911900",1961-08-21,2.4,"A",1961-08-21
"540","USGS","06911900",1961-08-22,17,"A",1961-08-22
"541","USGS","06911900",1961-08-23,11,"A",1961-08-23
"542","USGS","06911900",1961-08-24,6,"A",1961-08-24
"543","USGS","06911900",1961-08-25,4.1,"A",1961-08-25
"544","USGS","06911900",1961-08-26,3.2,"A",1961-08-26
"545","USGS","06911900",1961-08-27,2.5,"A",1961-08-27
"546","USGS","06911900",1961-08-28,2,"A",1961-08-28
"547","USGS","06911900",1961-08-29,1.5,"A",1961-08-29
"548","USGS","06911900",1961-08-30,1.1,"A",1961-08-30
"549","USGS","06911900",1961-08-31,1,"A",1961-08-31
"550","USGS","06911900",1961-09-01,1.5,"A",1961-09-01
"551","USGS","06911900",1961-09-02,1.5,"A",1961-09-02
"552","USGS","06911900",1961-09-03,1,"A",1961-09-03
"553","USGS","06911900",1961-09-04,43,"A",1961-09-04
"554","USGS","06911900",1961-09-05,9.2,"A",1961-09-05
"555","USGS","06911900",1961-09-06,3.7,"A",1961-09-06
"556","USGS","06911900",1961-09-07,2.3,"A",1961-09-07
"557","USGS","06911900",1961-09-08,1.9,"A",1961-09-08
"558","USGS","06911900",1961-09-09,1.3,"A",1961-09-09
"559","USGS","06911900",1961-09-10,1.2,"A",1961-09-10
"560","USGS","06911900",1961-09-11,1.8,"A",1961-09-11
"561","USGS","06911900",1961-09-12,2,"A",1961-09-12
"562","USGS","06911900",1961-09-13,2210,"A",1961-09-13
"563","USGS","06911900",1961-09-14,511,"A",1961-09-14
"564","USGS","06911900",1961-09-15,81,"A",1961-09-15
"565","USGS","06911900",1961-09-16,48,"A",1961-09-16
"566","USGS","06911900",1961-09-17,36,"A",1961-09-17
"567","USGS","06911900",1961-09-18,27,"A",1961-09-18
"568","USGS","06911900",1961-09-19,20,"A",1961-09-19
"569","USGS","06911900",1961-09-20,19,"A",1961-09-20
"570","USGS","06911900",1961-09-21,18,"A",1961-09-21
"571","USGS","06911900",1961-09-22,18,"A",1961-09-22
"572","USGS","06911900",1961-09-23,15,"A",1961-09-23
"573","USGS","06911900",1961-09-24,15,"A",1961-09-24
"574","USGS","06911900",1961-09-25,15,"A",1961-09-25
"575","USGS","06911900",1961-09-26,15,"A",1961-09-26
"576","USGS","06911900",1961-09-27,15,"A",1961-09-27
"577","USGS","06911900",1961-09-28,13,"A",1961-09-28
"578","USGS","06911900",1961-09-29,13,"A",1961-09-29
"579","USGS","06911900",1961-09-30,12,"A",1961-09-30
"580","USGS","06911900",1961-10-01,11,"A",1961-10-01
"581","USGS","06911900",1961-10-02,11,"A",1961-10-02
"582","USGS","06911900",1961-10-03,10,"A",1961-10-03
"583","USGS","06911900",1961-10-04,9.3,"A",1961-10-04
"584","USGS","06911900",1961-10-05,8.3,"A",1961-10-05
"585","USGS","06911900",1961-10-06,8,"A",1961-10-06
"586","USGS","06911900",1961-10-07,7,"A",1961-10-07
"587","USGS","06911900",1961-10-08,6.5,"A",1961-10-08
"588","USGS","06911900",1961-10-09,6.1,"A",1961-10-09
"589","USGS","06911900",1961-10-10,2210,"A",1961-10-10
"590","USGS","06911900",1961-10-11,1030,"A",1961-10-11
"591","USGS","06911900",1961-10-12,256,"A",1961-10-12
"592","USGS","06911900",1961-10-13,1250,"A",1961-10-13
"593","USGS","06911900",1961-10-14,134,"A",1961-10-14
"594","USGS","06911900",1961-10-15,86,"A",1961-10-15
"595","USGS","06911900",1961-10-16,68,"A",1961-10-16
"596","USGS","06911900",1961-10-17,58,"A",1961-10-17
"597","USGS","06911900",1961-10-18,48,"A",1961-10-18
"598","USGS","06911900",1961-10-19,41,"A",1961-10-19
"599","USGS","06911900",1961-10-20,38,"A",1961-10-20
"600","USGS","06911900",1961-10-21,34,"A",1961-10-21
"601","USGS","06911900",1961-10-22,31,"A",1961-10-22
"602","USGS","06911900",1961-10-23,27,"A",1961-10-23
"603","USGS","06911900",1961-10-24,24,"A",1961-10-24
"604","USGS","06911900",1961-10-25,23,"A",1961-10-25
"605","USGS","06911900",1961-10-26,21,"A",1961-10-26
"606","USGS","06911900",1961-10-27,21,"A",1961-10-27
"607","USGS","06911900",1961-10-28,21,"A",1961-10-28
"608","USGS","06911900",1961-10-29,24,"A",1961-10-29
"609","USGS","06911900",1961-10-30,270,"A",1961-10-30
"610","USGS","06911900",1961-10-31,105,"A",1961-10-31
"611","USGS","06911900",1961-11-01,123,"A",1961-11-01
"612","USGS","06911900",1961-11-02,1900,"A",1961-11-02
"613","USGS","06911900",1961-11-03,510,"A",1961-11-03
"614","USGS","06911900",1961-11-04,121,"A",1961-11-04
"615","USGS","06911900",1961-11-05,81,"A",1961-11-05
"616","USGS","06911900",1961-11-06,65,"A",1961-11-06
"617","USGS","06911900",1961-11-07,59,"A",1961-11-07
"618","USGS","06911900",1961-11-08,53,"A",1961-11-08
"619","USGS","06911900",1961-11-09,51,"A",1961-11-09
"620","USGS","06911900",1961-11-10,50,"A",1961-11-10
"621","USGS","06911900",1961-11-11,45,"A",1961-11-11
"622","USGS","06911900",1961-11-12,43,"A",1961-11-12
"623","USGS","06911900",1961-11-13,76,"A",1961-11-13
"624","USGS","06911900",1961-11-14,58,"A",1961-11-14
"625","USGS","06911900",1961-11-15,436,"A",1961-11-15
"626","USGS","06911900",1961-11-16,1770,"A",1961-11-16
"627","USGS","06911900",1961-11-17,211,"A",1961-11-17
"628","USGS","06911900",1961-11-18,120,"A",1961-11-18
"629","USGS","06911900",1961-11-19,102,"A",1961-11-19
"630","USGS","06911900",1961-11-20,88,"A",1961-11-20
"631","USGS","06911900",1961-11-21,80,"A",1961-11-21
"632","USGS","06911900",1961-11-22,82,"A",1961-11-22
"633","USGS","06911900",1961-11-23,78,"A",1961-11-23
"634","USGS","06911900",1961-11-24,60,"A",1961-11-24
"635","USGS","06911900",1961-11-25,56,"A",1961-11-25
"636","USGS","06911900",1961-11-26,52,"A",1961-11-26
"637","USGS","06911900",1961-11-27,46,"A",1961-11-27
"638","USGS","06911900",1961-11-28,44,"A",1961-11-28
"639","USGS","06911900",1961-11-29,43,"A",1961-11-29
"640","USGS","06911900",1961-11-30,41,"A",1961-11-30
"641","USGS","06911900",1961-12-01,43,"A",1961-12-01
"642","USGS","06911900",1961-12-02,40,"A",1961-12-02
"643","USGS","06911900",1961-12-03,39,"A",1961-12-03
"644","USGS","06911900",1961-12-04,39,"A",1961-12-04
"645","USGS","06911900",1961-12-05,35,"A",1961-12-05
"646","USGS","06911900",1961-12-06,31,"A",1961-12-06
"647","USGS","06911900",1961-12-07,29,"A",1961-12-07
"648","USGS","06911900",1961-12-08,29,"A",1961-12-08
"649","USGS","06911900",1961-12-09,37,"A",1961-12-09
"650","USGS","06911900",1961-12-10,37,"A",1961-12-10
"651","USGS","06911900",1961-12-11,28,"A",1961-12-11
"652","USGS","06911900",1961-12-12,27,"A",1961-12-12
"653","USGS","06911900",1961-12-13,26,"A",1961-12-13
"654","USGS","06911900",1961-12-14,24,"A",1961-12-14
"655","USGS","06911900",1961-12-15,24,"A",1961-12-15
"656","USGS","06911900",1961-12-16,26,"A",1961-12-16
"657","USGS","06911900",1961-12-17,30,"A",1961-12-17
"658","USGS","06911900",1961-12-18,34,"A",1961-12-18
"659","USGS","06911900",1961-12-19,32,"A",1961-12-19
"660","USGS","06911900",1961-12-20,27,"A",1961-12-20
"661","USGS","06911900",1961-12-21,27,"A",1961-12-21
"662","USGS","06911900",1961-12-22,29,"A",1961-12-22
"663","USGS","06911900",1961-12-23,31,"A",1961-12-23
"664","USGS","06911900",1961-12-24,24,"A",1961-12-24
"665","USGS","06911900",1961-12-25,23,"A",1961-12-25
"666","USGS","06911900",1961-12-26,21,"A",1961-12-26
"667","USGS","06911900",1961-12-27,19,"A",1961-12-27
"668","USGS","06911900",1961-12-28,18,"A",1961-12-28
"669","USGS","06911900",1961-12-29,17,"A",1961-12-29
"670","USGS","06911900",1961-12-30,16,"A",1961-12-30
"671","USGS","06911900",1961-12-31,15,"A",1961-12-31
"672","USGS","06911900",1962-01-01,18,"A",1962-01-01
"673","USGS","06911900",1962-01-02,26,"A",1962-01-02
"674","USGS","06911900",1962-01-03,92,"A",1962-01-03
"675","USGS","06911900",1962-01-04,242,"A",1962-01-04
"676","USGS","06911900",1962-01-05,155,"A",1962-01-05
"677","USGS","06911900",1962-01-06,56,"A",1962-01-06
"678","USGS","06911900",1962-01-07,80,"A",1962-01-07
"679","USGS","06911900",1962-01-08,52,"A",1962-01-08
"680","USGS","06911900",1962-01-09,38,"A",1962-01-09
"681","USGS","06911900",1962-01-10,27,"A",1962-01-10
"682","USGS","06911900",1962-01-11,21,"A",1962-01-11
"683","USGS","06911900",1962-01-12,26,"A",1962-01-12
"684","USGS","06911900",1962-01-13,32,"A",1962-01-13
"685","USGS","06911900",1962-01-14,33,"A",1962-01-14
"686","USGS","06911900",1962-01-15,30,"A",1962-01-15
"687","USGS","06911900",1962-01-16,27,"A",1962-01-16
"688","USGS","06911900",1962-01-17,25,"A",1962-01-17
"689","USGS","06911900",1962-01-18,25,"A",1962-01-18
"690","USGS","06911900",1962-01-19,26,"A",1962-01-19
"691","USGS","06911900",1962-01-20,27,"A",1962-01-20
"692","USGS","06911900",1962-01-21,25,"A",1962-01-21
"693","USGS","06911900",1962-01-22,24,"A",1962-01-22
"694","USGS","06911900",1962-01-23,23,"A",1962-01-23
"695","USGS","06911900",1962-01-24,24,"A",1962-01-24
"696","USGS","06911900",1962-01-25,26,"A",1962-01-25
"697","USGS","06911900",1962-01-26,123,"A",1962-01-26
"698","USGS","06911900",1962-01-27,1090,"A",1962-01-27
"699","USGS","06911900",1962-01-28,631,"A",1962-01-28
"700","USGS","06911900",1962-01-29,691,"A",1962-01-29
"701","USGS","06911900",1962-01-30,1210,"A",1962-01-30
"702","USGS","06911900",1962-01-31,706,"A",1962-01-31
"703","USGS","06911900",1962-02-01,711,"A",1962-02-01
"704","USGS","06911900",1962-02-02,267,"A",1962-02-02
"705","USGS","06911900",1962-02-03,273,"A",1962-02-03
"706","USGS","06911900",1962-02-04,182,"A",1962-02-04
"707","USGS","06911900",1962-02-05,116,"A",1962-02-05
"708","USGS","06911900",1962-02-06,70,"A",1962-02-06
"709","USGS","06911900",1962-02-07,58,"A",1962-02-07
"710","USGS","06911900",1962-02-08,59,"A",1962-02-08
"711","USGS","06911900",1962-02-09,117,"A",1962-02-09
"712","USGS","06911900",1962-02-10,96,"A",1962-02-10
"713","USGS","06911900",1962-02-11,82,"A",1962-02-11
"714","USGS","06911900",1962-02-12,71,"A",1962-02-12
"715","USGS","06911900",1962-02-13,62,"A",1962-02-13
"716","USGS","06911900",1962-02-14,52,"A",1962-02-14
"717","USGS","06911900",1962-02-15,365,"A",1962-02-15
"718","USGS","06911900",1962-02-16,176,"A",1962-02-16
"719","USGS","06911900",1962-02-17,91,"A",1962-02-17
"720","USGS","06911900",1962-02-18,83,"A",1962-02-18
"721","USGS","06911900",1962-02-19,57,"A",1962-02-19
"722","USGS","06911900",1962-02-20,52,"A",1962-02-20
"723","USGS","06911900",1962-02-21,61,"A",1962-02-21
"724","USGS","06911900",1962-02-22,60,"A",1962-02-22
"725","USGS","06911900",1962-02-23,55,"A",1962-02-23
"726","USGS","06911900",1962-02-24,50,"A",1962-02-24
"727","USGS","06911900",1962-02-25,40,"A",1962-02-25
"728","USGS","06911900",1962-02-26,35,"A",1962-02-26
"729","USGS","06911900",1962-02-27,30,"A",1962-02-27
"730","USGS","06911900",1962-02-28,28,"A",1962-02-28
"731","USGS","06911900",1962-03-01,25,"A",1962-03-01
"732","USGS","06911900",1962-03-02,30,"A",1962-03-02
"733","USGS","06911900",1962-03-03,35,"A",1962-03-03
"734","USGS","06911900",1962-03-04,35,"A",1962-03-04
"735","USGS","06911900",1962-03-05,30,"A",1962-03-05
"736","USGS","06911900",1962-03-06,30,"A",1962-03-06
"737","USGS","06911900",1962-03-07,30,"A",1962-03-07
"738","USGS","06911900",1962-03-08,25,"A",1962-03-08
"739","USGS","06911900",1962-03-09,30,"A",1962-03-09
"740","USGS","06911900",1962-03-10,35,"A",1962-03-10
"741","USGS","06911900",1962-03-11,254,"A",1962-03-11
"742","USGS","06911900",1962-03-12,124,"A",1962-03-12
"743","USGS","06911900",1962-03-13,50,"A",1962-03-13
"744","USGS","06911900",1962-03-14,38,"A",1962-03-14
"745","USGS","06911900",1962-03-15,35,"A",1962-03-15
"746","USGS","06911900",1962-03-16,31,"A",1962-03-16
"747","USGS","06911900",1962-03-17,29,"A",1962-03-17
"748","USGS","06911900",1962-03-18,30,"A",1962-03-18
"749","USGS","06911900",1962-03-19,33,"A",1962-03-19
"750","USGS","06911900",1962-03-20,1460,"A",1962-03-20
"751","USGS","06911900",1962-03-21,2390,"A",1962-03-21
"752","USGS","06911900",1962-03-22,215,"A",1962-03-22
"753","USGS","06911900",1962-03-23,129,"A",1962-03-23
"754","USGS","06911900",1962-03-24,100,"A",1962-03-24
"755","USGS","06911900",1962-03-25,80,"A",1962-03-25
"756","USGS","06911900",1962-03-26,65,"A",1962-03-26
"757","USGS","06911900",1962-03-27,56,"A",1962-03-27
"758","USGS","06911900",1962-03-28,53,"A",1962-03-28
"759","USGS","06911900",1962-03-29,46,"A",1962-03-29
"760","USGS","06911900",1962-03-30,43,"A",1962-03-30
"761","USGS","06911900",1962-03-31,41,"A",1962-03-31
"762","USGS","06911900",1962-04-01,38,"A",1962-04-01
"763","USGS","06911900",1962-04-02,34,"A",1962-04-02
"764","USGS","06911900",1962-04-03,31,"A",1962-04-03
"765","USGS","06911900",1962-04-04,31,"A",1962-04-04
"766","USGS","06911900",1962-04-05,32,"A",1962-04-05
"767","USGS","06911900",1962-04-06,32,"A",1962-04-06
"768","USGS","06911900",1962-04-07,31,"A",1962-04-07
"769","USGS","06911900",1962-04-08,31,"A",1962-04-08
"770","USGS","06911900",1962-04-09,28,"A",1962-04-09
"771","USGS","06911900",1962-04-10,28,"A",1962-04-10
"772","USGS","06911900",1962-04-11,28,"A",1962-04-11
"773","USGS","06911900",1962-04-12,29,"A",1962-04-12
"774","USGS","06911900",1962-04-13,27,"A",1962-04-13
"775","USGS","06911900",1962-04-14,25,"A",1962-04-14
"776","USGS","06911900",1962-04-15,25,"A",1962-04-15
"777","USGS","06911900",1962-04-16,23,"A",1962-04-16
"778","USGS","06911900",1962-04-17,23,"A",1962-04-17
"779","USGS","06911900",1962-04-18,23,"A",1962-04-18
"780","USGS","06911900",1962-04-19,24,"A",1962-04-19
"781","USGS","06911900",1962-04-20,24,"A",1962-04-20
"782","USGS","06911900",1962-04-21,23,"A",1962-04-21
"783","USGS","06911900",1962-04-22,28,"A",1962-04-22
"784","USGS","06911900",1962-04-23,30,"A",1962-04-23
"785","USGS","06911900",1962-04-24,28,"A",1962-04-24
"786","USGS","06911900",1962-04-25,25,"A",1962-04-25
"787","USGS","06911900",1962-04-26,22,"A",1962-04-26
"788","USGS","06911900",1962-04-27,23,"A",1962-04-27
"789","USGS","06911900",1962-04-28,28,"A",1962-04-28
"790","USGS","06911900",1962-04-29,24,"A",1962-04-29
"791","USGS","06911900",1962-04-30,23,"A",1962-04-30
"792","USGS","06911900",1962-05-01,20,"A",1962-05-01
"793","USGS","06911900",1962-05-02,17,"A",1962-05-02
"794","USGS","06911900",1962-05-03,16,"A",1962-05-03
"795","USGS","06911900",1962-05-04,15,"A",1962-05-04
"796","USGS","06911900",1962-05-05,14,"A",1962-05-05
"797","USGS","06911900",1962-05-06,14,"A",1962-05-06
"798","USGS","06911900",1962-05-07,13,"A",1962-05-07
"799","USGS","06911900",1962-05-08,14,"A",1962-05-08
"800","USGS","06911900",1962-05-09,12,"A",1962-05-09
"801","USGS","06911900",1962-05-10,12,"A",1962-05-10
"802","USGS","06911900",1962-05-11,11,"A",1962-05-11
"803","USGS","06911900",1962-05-12,8.7,"A",1962-05-12
"804","USGS","06911900",1962-05-13,7.3,"A",1962-05-13
"805","USGS","06911900",1962-05-14,5.9,"A",1962-05-14
"806","USGS","06911900",1962-05-15,4.6,"A",1962-05-15
"807","USGS","06911900",1962-05-16,4.1,"A",1962-05-16
"808","USGS","06911900",1962-05-17,3.7,"A",1962-05-17
"809","USGS","06911900",1962-05-18,2.9,"A",1962-05-18
"810","USGS","06911900",1962-05-19,2.7,"A",1962-05-19
"811","USGS","06911900",1962-05-20,1.8,"A",1962-05-20
"812","USGS","06911900",1962-05-21,1.6,"A",1962-05-21
"813","USGS","06911900",1962-05-22,1.7,"A",1962-05-22
"814","USGS","06911900",1962-05-23,1.4,"A",1962-05-23
"815","USGS","06911900",1962-05-24,4.5,"A",1962-05-24
"816","USGS","06911900",1962-05-25,18,"A",1962-05-25
"817","USGS","06911900",1962-05-26,3.8,"A",1962-05-26
"818","USGS","06911900",1962-05-27,2.9,"A",1962-05-27
"819","USGS","06911900",1962-05-28,222,"A",1962-05-28
"820","USGS","06911900",1962-05-29,652,"A",1962-05-29
"821","USGS","06911900",1962-05-30,46,"A",1962-05-30
"822","USGS","06911900",1962-05-31,21,"A",1962-05-31
"823","USGS","06911900",1962-06-01,34,"A",1962-06-01
"824","USGS","06911900",1962-06-02,60,"A",1962-06-02
"825","USGS","06911900",1962-06-03,99,"A",1962-06-03
"826","USGS","06911900",1962-06-04,76,"A",1962-06-04
"827","USGS","06911900",1962-06-05,34,"A",1962-06-05
"828","USGS","06911900",1962-06-06,36,"A",1962-06-06
"829","USGS","06911900",1962-06-07,17,"A",1962-06-07
"830","USGS","06911900",1962-06-08,39,"A",1962-06-08
"831","USGS","06911900",1962-06-09,58,"A",1962-06-09
"832","USGS","06911900",1962-06-10,20,"A",1962-06-10
"833","USGS","06911900",1962-06-11,13,"A",1962-06-11
"834","USGS","06911900",1962-06-12,10,"A",1962-06-12
"835","USGS","06911900",1962-06-13,7.9,"A",1962-06-13
"836","USGS","06911900",1962-06-14,6.5,"A",1962-06-14
"837","USGS","06911900",1962-06-15,5.8,"A",1962-06-15
"838","USGS","06911900",1962-06-16,4.6,"A",1962-06-16
"839","USGS","06911900",1962-06-17,4.4,"A",1962-06-17
"840","USGS","06911900",1962-06-18,4.3,"A",1962-06-18
"841","USGS","06911900",1962-06-19,4.2,"A",1962-06-19
"842","USGS","06911900",1962-06-20,6.8,"A",1962-06-20
"843","USGS","06911900",1962-06-21,4.7,"A",1962-06-21
"844","USGS","06911900",1962-06-22,3.8,"A",1962-06-22
