"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd","asdate"
"449","USGS","07145700",1970-06-23,7.6,"A",1970-06-23
"450","USGS","07145700",1970-06-24,6.7,"A",1970-06-24
"451","USGS","07145700",1970-06-25,5.9,"A",1970-06-25
"452","USGS","07145700",1970-06-26,5.2,"A",1970-06-26
"453","USGS","07145700",1970-06-27,4.6,"A",1970-06-27
"454","USGS","07145700",1970-06-28,3.8,"A",1970-06-28
"455","USGS","07145700",1970-06-29,3.2,"A",1970-06-29
"456","USGS","07145700",1970-06-30,2.7,"A",1970-06-30
"457","USGS","07145700",1970-07-01,2.4,"A",1970-07-01
"458","USGS","07145700",1970-07-02,2.4,"A",1970-07-02
"459","USGS","07145700",1970-07-03,2.2,"A",1970-07-03
"460","USGS","07145700",1970-07-04,2.2,"A",1970-07-04
"461","USGS","07145700",1970-07-05,2.2,"A",1970-07-05
"462","USGS","07145700",1970-07-06,2.2,"A",1970-07-06
"463","USGS","07145700",1970-07-07,2,"A",1970-07-07
"464","USGS","07145700",1970-07-08,2,"A",1970-07-08
"465","USGS","07145700",1970-07-09,1.9,"A",1970-07-09
"466","USGS","07145700",1970-07-10,1.7,"A",1970-07-10
"467","USGS","07145700",1970-07-11,1.6,"A",1970-07-11
"468","USGS","07145700",1970-07-12,1.6,"A",1970-07-12
"469","USGS","07145700",1970-07-13,1.5,"A",1970-07-13
"470","USGS","07145700",1970-07-14,1.2,"A",1970-07-14
"471","USGS","07145700",1970-07-15,1.2,"A",1970-07-15
"472","USGS","07145700",1970-07-16,4.9,"A",1970-07-16
"473","USGS","07145700",1970-07-17,34,"A",1970-07-17
"474","USGS","07145700",1970-07-18,2.1,"A",1970-07-18
"475","USGS","07145700",1970-07-19,1.5,"A",1970-07-19
"476","USGS","07145700",1970-07-20,1.5,"A",1970-07-20
"477","USGS","07145700",1970-07-21,1.5,"A",1970-07-21
"478","USGS","07145700",1970-07-22,1.3,"A",1970-07-22
"479","USGS","07145700",1970-07-23,1.1,"A",1970-07-23
"480","USGS","07145700",1970-07-24,1,"A",1970-07-24
"481","USGS","07145700",1970-07-25,1,"A",1970-07-25
"482","USGS","07145700",1970-07-26,1,"A",1970-07-26
"483","USGS","07145700",1970-07-27,2.3,"A",1970-07-27
"484","USGS","07145700",1970-07-28,1.6,"A",1970-07-28
"485","USGS","07145700",1970-07-29,0.85,"A",1970-07-29
"486","USGS","07145700",1970-07-30,0.8,"A",1970-07-30
"487","USGS","07145700",1970-07-31,0.8,"A",1970-07-31
"488","USGS","07145700",1970-08-01,0.95,"A",1970-08-01
"489","USGS","07145700",1970-08-02,0.98,"A",1970-08-02
"490","USGS","07145700",1970-08-03,0.87,"A",1970-08-03
"491","USGS","07145700",1970-08-04,0.75,"A",1970-08-04
"492","USGS","07145700",1970-08-05,0.66,"A",1970-08-05
"493","USGS","07145700",1970-08-06,0.62,"A",1970-08-06
"494","USGS","07145700",1970-08-07,0.6,"A",1970-08-07
"495","USGS","07145700",1970-08-08,0.56,"A",1970-08-08
"496","USGS","07145700",1970-08-09,0.56,"A",1970-08-09
"497","USGS","07145700",1970-08-10,0.51,"A",1970-08-10
"498","USGS","07145700",1970-08-11,0.44,"A",1970-08-11
"499","USGS","07145700",1970-08-12,0.38,"A",1970-08-12
"500","USGS","07145700",1970-08-13,0.3,"A",1970-08-13
"501","USGS","07145700",1970-08-14,0.26,"A",1970-08-14
"502","USGS","07145700",1970-08-15,0.22,"A",1970-08-15
"503","USGS","07145700",1970-08-16,2.9,"A",1970-08-16
"504","USGS","07145700",1970-08-17,0.76,"A",1970-08-17
"505","USGS","07145700",1970-08-18,0.31,"A",1970-08-18
"506","USGS","07145700",1970-08-19,0.32,"A",1970-08-19
"507","USGS","07145700",1970-08-20,0.32,"A",1970-08-20
"508","USGS","07145700",1970-08-21,0.17,"A",1970-08-21
"509","USGS","07145700",1970-08-22,5.2,"A",1970-08-22
"510","USGS","07145700",1970-08-23,0.66,"A",1970-08-23
"511","USGS","07145700",1970-08-24,0.22,"A",1970-08-24
"512","USGS","07145700",1970-08-25,0.2,"A",1970-08-25
"513","USGS","07145700",1970-08-26,0.2,"A",1970-08-26
"514","USGS","07145700",1970-08-27,0.2,"A",1970-08-27
"515","USGS","07145700",1970-08-28,0.2,"A",1970-08-28
"516","USGS","07145700",1970-08-29,0.13,"A",1970-08-29
"517","USGS","07145700",1970-08-30,0.1,"A",1970-08-30
"518","USGS","07145700",1970-08-31,0.1,"A",1970-08-31
"519","USGS","07145700",1970-09-01,0.1,"A",1970-09-01
"520","USGS","07145700",1970-09-02,0.12,"A",1970-09-02
"521","USGS","07145700",1970-09-03,0.33,"A",1970-09-03
"522","USGS","07145700",1970-09-04,0.14,"A",1970-09-04
"523","USGS","07145700",1970-09-05,0.11,"A",1970-09-05
"524","USGS","07145700",1970-09-06,0.15,"A",1970-09-06
"525","USGS","07145700",1970-09-07,0.1,"A",1970-09-07
"526","USGS","07145700",1970-09-08,0.08,"A",1970-09-08
"527","USGS","07145700",1970-09-09,0.08,"A",1970-09-09
"528","USGS","07145700",1970-09-10,0.09,"A",1970-09-10
"529","USGS","07145700",1970-09-11,0.1,"A",1970-09-11
"530","USGS","07145700",1970-09-12,0.09,"A",1970-09-12
"531","USGS","07145700",1970-09-13,0.1,"A",1970-09-13
"532","USGS","07145700",1970-09-14,0.79,"A",1970-09-14
"533","USGS","07145700",1970-09-15,19,"A",1970-09-15
"534","USGS","07145700",1970-09-16,17,"A",1970-09-16
"535","USGS","07145700",1970-09-17,105,"A",1970-09-17
"536","USGS","07145700",1970-09-18,119,"A",1970-09-18
"537","USGS","07145700",1970-09-19,15,"A",1970-09-19
"538","USGS","07145700",1970-09-20,4.4,"A",1970-09-20
"539","USGS","07145700",1970-09-21,1.7,"A",1970-09-21
"540","USGS","07145700",1970-09-22,168,"A",1970-09-22
"541","USGS","07145700",1970-09-23,302,"A",1970-09-23
"542","USGS","07145700",1970-09-24,245,"A",1970-09-24
"543","USGS","07145700",1970-09-25,31,"A",1970-09-25
"544","USGS","07145700",1970-09-26,9.4,"A",1970-09-26
"545","USGS","07145700",1970-09-27,4.1,"A",1970-09-27
"546","USGS","07145700",1970-09-28,2.7,"A",1970-09-28
"547","USGS","07145700",1970-09-29,2,"A",1970-09-29
"548","USGS","07145700",1970-09-30,1.7,"A",1970-09-30
"549","USGS","07145700",1970-10-01,1.6,"A",1970-10-01
"550","USGS","07145700",1970-10-02,1.6,"A",1970-10-02
"551","USGS","07145700",1970-10-03,1.4,"A",1970-10-03
"552","USGS","07145700",1970-10-04,1.3,"A",1970-10-04
"553","USGS","07145700",1970-10-05,1.2,"A",1970-10-05
"554","USGS","07145700",1970-10-06,3.6,"A",1970-10-06
"555","USGS","07145700",1970-10-07,24,"A",1970-10-07
"556","USGS","07145700",1970-10-08,326,"A",1970-10-08
"557","USGS","07145700",1970-10-09,232,"A",1970-10-09
"558","USGS","07145700",1970-10-10,54,"A",1970-10-10
"559","USGS","07145700",1970-10-11,20,"A",1970-10-11
"560","USGS","07145700",1970-10-12,11,"A",1970-10-12
"561","USGS","07145700",1970-10-13,8,"A",1970-10-13
"562","USGS","07145700",1970-10-14,5.6,"A",1970-10-14
"563","USGS","07145700",1970-10-15,4,"A",1970-10-15
"564","USGS","07145700",1970-10-16,3.6,"A",1970-10-16
"565","USGS","07145700",1970-10-17,3.4,"A",1970-10-17
"566","USGS","07145700",1970-10-18,3.4,"A",1970-10-18
"567","USGS","07145700",1970-10-19,3.8,"A",1970-10-19
"568","USGS","07145700",1970-10-20,3.6,"A",1970-10-20
"569","USGS","07145700",1970-10-21,3.4,"A",1970-10-21
"570","USGS","07145700",1970-10-22,3.4,"A",1970-10-22
"571","USGS","07145700",1970-10-23,3.8,"A",1970-10-23
"572","USGS","07145700",1970-10-24,4.8,"A",1970-10-24
"573","USGS","07145700",1970-10-25,5.2,"A",1970-10-25
"574","USGS","07145700",1970-10-26,4.8,"A",1970-10-26
"575","USGS","07145700",1970-10-27,4.8,"A",1970-10-27
"576","USGS","07145700",1970-10-28,3.6,"A",1970-10-28
"577","USGS","07145700",1970-10-29,3.6,"A",1970-10-29
"578","USGS","07145700",1970-10-30,3.8,"A",1970-10-30
"579","USGS","07145700",1970-10-31,3.8,"A",1970-10-31
"580","USGS","07145700",1970-11-01,4,"A",1970-11-01
"581","USGS","07145700",1970-11-02,4.8,"A",1970-11-02
"582","USGS","07145700",1970-11-03,4.8,"A",1970-11-03
"583","USGS","07145700",1970-11-04,5,"A",1970-11-04
"584","USGS","07145700",1970-11-05,4,"A",1970-11-05
"585","USGS","07145700",1970-11-06,3.8,"A",1970-11-06
"586","USGS","07145700",1970-11-07,2.9,"A",1970-11-07
"587","USGS","07145700",1970-11-08,2.7,"A",1970-11-08
"588","USGS","07145700",1970-11-09,2.2,"A",1970-11-09
"589","USGS","07145700",1970-11-10,2.2,"A",1970-11-10
"590","USGS","07145700",1970-11-11,2.3,"A",1970-11-11
"591","USGS","07145700",1970-11-12,2.2,"A",1970-11-12
"592","USGS","07145700",1970-11-13,2.1,"A",1970-11-13
"593","USGS","07145700",1970-11-14,3,"A",1970-11-14
"594","USGS","07145700",1970-11-15,2.1,"A",1970-11-15
"595","USGS","07145700",1970-11-16,2,"A",1970-11-16
"596","USGS","07145700",1970-11-17,2.1,"A",1970-11-17
"597","USGS","07145700",1970-11-18,2.2,"A",1970-11-18
"598","USGS","07145700",1970-11-19,2.6,"A",1970-11-19
"599","USGS","07145700",1970-11-20,2.6,"A",1970-11-20
"600","USGS","07145700",1970-11-21,2.6,"A",1970-11-21
"601","USGS","07145700",1970-11-22,2.9,"A",1970-11-22
"602","USGS","07145700",1970-11-23,2.1,"A",1970-11-23
"603","USGS","07145700",1970-11-24,2.2,"A",1970-11-24
"604","USGS","07145700",1970-11-25,2.5,"A",1970-11-25
"605","USGS","07145700",1970-11-26,3,"A",1970-11-26
"606","USGS","07145700",1970-11-27,3,"A",1970-11-27
"607","USGS","07145700",1970-11-28,3.1,"A",1970-11-28
"608","USGS","07145700",1970-11-29,3.4,"A",1970-11-29
"609","USGS","07145700",1970-11-30,3.1,"A",1970-11-30
"610","USGS","07145700",1970-12-01,4.5,"A",1970-12-01
"611","USGS","07145700",1970-12-02,3.9,"A",1970-12-02
"612","USGS","07145700",1970-12-03,4.1,"A",1970-12-03
"613","USGS","07145700",1970-12-04,3.7,"A",1970-12-04
"614","USGS","07145700",1970-12-05,3.6,"A",1970-12-05
"615","USGS","07145700",1970-12-06,3,"A",1970-12-06
"616","USGS","07145700",1970-12-07,2.9,"A",1970-12-07
"617","USGS","07145700",1970-12-08,3.1,"A",1970-12-08
"618","USGS","07145700",1970-12-09,3.3,"A",1970-12-09
"619","USGS","07145700",1970-12-10,3.2,"A",1970-12-10
"620","USGS","07145700",1970-12-11,2.7,"A",1970-12-11
"621","USGS","07145700",1970-12-12,2.9,"A",1970-12-12
"622","USGS","07145700",1970-12-13,2.9,"A",1970-12-13
"623","USGS","07145700",1970-12-14,2.8,"A",1970-12-14
"624","USGS","07145700",1970-12-15,4.5,"A",1970-12-15
"625","USGS","07145700",1970-12-16,5.4,"A",1970-12-16
"626","USGS","07145700",1970-12-17,4.1,"A",1970-12-17
"627","USGS","07145700",1970-12-18,4.1,"A",1970-12-18
"628","USGS","07145700",1970-12-19,3.4,"A",1970-12-19
"629","USGS","07145700",1970-12-20,3.2,"A",1970-12-20
"630","USGS","07145700",1970-12-21,3.2,"A",1970-12-21
"631","USGS","07145700",1970-12-22,3.1,"A",1970-12-22
"632","USGS","07145700",1970-12-23,3.2,"A",1970-12-23
"633","USGS","07145700",1970-12-24,3,"A",1970-12-24
"634","USGS","07145700",1970-12-25,3.2,"A",1970-12-25
"635","USGS","07145700",1970-12-26,3,"A",1970-12-26
"636","USGS","07145700",1970-12-27,3.1,"A",1970-12-27
"637","USGS","07145700",1970-12-28,3.2,"A",1970-12-28
"638","USGS","07145700",1970-12-29,3.5,"A",1970-12-29
"639","USGS","07145700",1970-12-30,3.7,"A",1970-12-30
"640","USGS","07145700",1970-12-31,3.8,"A",1970-12-31
"641","USGS","07145700",1971-01-01,3.8,"A",1971-01-01
"642","USGS","07145700",1971-01-02,3.8,"A",1971-01-02
"643","USGS","07145700",1971-01-03,30,"A",1971-01-03
"644","USGS","07145700",1971-01-04,10,"A",1971-01-04
"645","USGS","07145700",1971-01-05,5,"A",1971-01-05
"646","USGS","07145700",1971-01-06,4,"A",1971-01-06
"647","USGS","07145700",1971-01-07,4.5,"A",1971-01-07
"648","USGS","07145700",1971-01-08,4.8,"A",1971-01-08
"649","USGS","07145700",1971-01-09,4.9,"A",1971-01-09
"650","USGS","07145700",1971-01-10,5.2,"A",1971-01-10
"651","USGS","07145700",1971-01-11,5.4,"A",1971-01-11
"652","USGS","07145700",1971-01-12,5.6,"A",1971-01-12
"653","USGS","07145700",1971-01-13,5.6,"A",1971-01-13
"654","USGS","07145700",1971-01-14,5.6,"A",1971-01-14
"655","USGS","07145700",1971-01-15,4.8,"A",1971-01-15
"656","USGS","07145700",1971-01-16,3.5,"A",1971-01-16
"657","USGS","07145700",1971-01-17,3.2,"A",1971-01-17
"658","USGS","07145700",1971-01-18,3.2,"A",1971-01-18
"659","USGS","07145700",1971-01-19,3.2,"A",1971-01-19
"660","USGS","07145700",1971-01-20,3,"A",1971-01-20
"661","USGS","07145700",1971-01-21,2.4,"A",1971-01-21
"662","USGS","07145700",1971-01-22,2.4,"A",1971-01-22
"663","USGS","07145700",1971-01-23,2.2,"A",1971-01-23
"664","USGS","07145700",1971-01-24,1.7,"A",1971-01-24
"665","USGS","07145700",1971-01-25,1.7,"A",1971-01-25
"666","USGS","07145700",1971-01-26,1.7,"A",1971-01-26
"667","USGS","07145700",1971-01-27,2,"A",1971-01-27
"668","USGS","07145700",1971-01-28,2.5,"A",1971-01-28
"669","USGS","07145700",1971-01-29,3,"A",1971-01-29
"670","USGS","07145700",1971-01-30,3.5,"A",1971-01-30
"671","USGS","07145700",1971-01-31,4,"A",1971-01-31
"672","USGS","07145700",1971-02-01,4.5,"A",1971-02-01
"673","USGS","07145700",1971-02-02,5,"A",1971-02-02
"674","USGS","07145700",1971-02-03,5,"A",1971-02-03
"675","USGS","07145700",1971-02-04,4.5,"A",1971-02-04
"676","USGS","07145700",1971-02-05,4,"A",1971-02-05
"677","USGS","07145700",1971-02-06,3.5,"A",1971-02-06
"678","USGS","07145700",1971-02-07,3,"A",1971-02-07
"679","USGS","07145700",1971-02-08,3,"A",1971-02-08
"680","USGS","07145700",1971-02-09,3,"A",1971-02-09
"681","USGS","07145700",1971-02-10,3.2,"A",1971-02-10
"682","USGS","07145700",1971-02-11,5.4,"A",1971-02-11
"683","USGS","07145700",1971-02-12,14,"A",1971-02-12
"684","USGS","07145700",1971-02-13,9.2,"A",1971-02-13
"685","USGS","07145700",1971-02-14,8.9,"A",1971-02-14
"686","USGS","07145700",1971-02-15,8.6,"A",1971-02-15
"687","USGS","07145700",1971-02-16,8.5,"A",1971-02-16
"688","USGS","07145700",1971-02-17,7.2,"A",1971-02-17
"689","USGS","07145700",1971-02-18,11,"A",1971-02-18
"690","USGS","07145700",1971-02-19,10,"A",1971-02-19
"691","USGS","07145700",1971-02-20,6.5,"A",1971-02-20
"692","USGS","07145700",1971-02-21,4.5,"A",1971-02-21
"693","USGS","07145700",1971-02-22,3.5,"A",1971-02-22
"694","USGS","07145700",1971-02-23,3,"A",1971-02-23
"695","USGS","07145700",1971-02-24,2.9,"A",1971-02-24
"696","USGS","07145700",1971-02-25,9.8,"A",1971-02-25
"697","USGS","07145700",1971-02-26,137,"A",1971-02-26
"698","USGS","07145700",1971-02-27,213,"A",1971-02-27
"699","USGS","07145700",1971-02-28,321,"A",1971-02-28
"700","USGS","07145700",1971-03-01,202,"A",1971-03-01
"701","USGS","07145700",1971-03-02,163,"A",1971-03-02
"702","USGS","07145700",1971-03-03,113,"A",1971-03-03
"703","USGS","07145700",1971-03-04,92,"A",1971-03-04
"704","USGS","07145700",1971-03-05,366,"A",1971-03-05
"705","USGS","07145700",1971-03-06,467,"A",1971-03-06
"706","USGS","07145700",1971-03-07,129,"A",1971-03-07
"707","USGS","07145700",1971-03-08,56,"A",1971-03-08
"708","USGS","07145700",1971-03-09,45,"A",1971-03-09
"709","USGS","07145700",1971-03-10,42,"A",1971-03-10
"710","USGS","07145700",1971-03-11,37,"A",1971-03-11
"711","USGS","07145700",1971-03-12,29,"A",1971-03-12
"712","USGS","07145700",1971-03-13,23,"A",1971-03-13
"713","USGS","07145700",1971-03-14,21,"A",1971-03-14
"714","USGS","07145700",1971-03-15,17,"A",1971-03-15
"715","USGS","07145700",1971-03-16,15,"A",1971-03-16
"716","USGS","07145700",1971-03-17,12,"A",1971-03-17
"717","USGS","07145700",1971-03-18,11,"A",1971-03-18
"718","USGS","07145700",1971-03-19,8.3,"A",1971-03-19
"719","USGS","07145700",1971-03-20,7.8,"A",1971-03-20
"720","USGS","07145700",1971-03-21,7.5,"A",1971-03-21
"721","USGS","07145700",1971-03-22,7.8,"A",1971-03-22
"722","USGS","07145700",1971-03-23,7.5,"A",1971-03-23
"723","USGS","07145700",1971-03-24,7.3,"A",1971-03-24
"724","USGS","07145700",1971-03-25,7.1,"A",1971-03-25
"725","USGS","07145700",1971-03-26,7,"A",1971-03-26
"726","USGS","07145700",1971-03-27,7.4,"A",1971-03-27
"727","USGS","07145700",1971-03-28,7.8,"A",1971-03-28
"728","USGS","07145700",1971-03-29,7.2,"A",1971-03-29
"729","USGS","07145700",1971-03-30,6.8,"A",1971-03-30
"730","USGS","07145700",1971-03-31,6.2,"A",1971-03-31
"731","USGS","07145700",1971-04-01,6.5,"A",1971-04-01
"732","USGS","07145700",1971-04-02,5.7,"A",1971-04-02
"733","USGS","07145700",1971-04-03,6.1,"A",1971-04-03
"734","USGS","07145700",1971-04-04,6,"A",1971-04-04
"735","USGS","07145700",1971-04-05,5.8,"A",1971-04-05
"736","USGS","07145700",1971-04-06,6.3,"A",1971-04-06
"737","USGS","07145700",1971-04-07,6.1,"A",1971-04-07
"738","USGS","07145700",1971-04-08,5.8,"A",1971-04-08
"739","USGS","07145700",1971-04-09,6,"A",1971-04-09
"740","USGS","07145700",1971-04-10,5.4,"A",1971-04-10
"741","USGS","07145700",1971-04-11,5.2,"A",1971-04-11
"742","USGS","07145700",1971-04-12,5.4,"A",1971-04-12
"743","USGS","07145700",1971-04-13,5.2,"A",1971-04-13
"744","USGS","07145700",1971-04-14,4.9,"A",1971-04-14
"745","USGS","07145700",1971-04-15,5.1,"A",1971-04-15
"746","USGS","07145700",1971-04-16,5.2,"A",1971-04-16
"747","USGS","07145700",1971-04-17,5.4,"A",1971-04-17
"748","USGS","07145700",1971-04-18,5.9,"A",1971-04-18
"749","USGS","07145700",1971-04-19,5.8,"A",1971-04-19
"750","USGS","07145700",1971-04-20,7.8,"A",1971-04-20
"751","USGS","07145700",1971-04-21,4.9,"A",1971-04-21
"752","USGS","07145700",1971-04-22,8.7,"A",1971-04-22
"753","USGS","07145700",1971-04-23,26,"A",1971-04-23
"754","USGS","07145700",1971-04-24,18,"A",1971-04-24
"755","USGS","07145700",1971-04-25,12,"A",1971-04-25
"756","USGS","07145700",1971-04-26,7,"A",1971-04-26
"757","USGS","07145700",1971-04-27,5.3,"A",1971-04-27
"758","USGS","07145700",1971-04-28,3.9,"A",1971-04-28
"759","USGS","07145700",1971-04-29,3.5,"A",1971-04-29
"760","USGS","07145700",1971-04-30,3.3,"A",1971-04-30
"761","USGS","07145700",1971-05-01,3,"A",1971-05-01
"762","USGS","07145700",1971-05-02,3.1,"A",1971-05-02
"763","USGS","07145700",1971-05-03,3.1,"A",1971-05-03
"764","USGS","07145700",1971-05-04,2.8,"A",1971-05-04
"765","USGS","07145700",1971-05-05,2.8,"A",1971-05-05
"766","USGS","07145700",1971-05-06,2.7,"A",1971-05-06
"767","USGS","07145700",1971-05-07,2.6,"A",1971-05-07
"768","USGS","07145700",1971-05-08,2.7,"A",1971-05-08
"769","USGS","07145700",1971-05-09,3.6,"A",1971-05-09
"770","USGS","07145700",1971-05-10,3.3,"A",1971-05-10
"771","USGS","07145700",1971-05-11,3.3,"A",1971-05-11
"772","USGS","07145700",1971-05-12,3.9,"A",1971-05-12
"773","USGS","07145700",1971-05-13,3.9,"A",1971-05-13
"774","USGS","07145700",1971-05-14,3.1,"A",1971-05-14
"775","USGS","07145700",1971-05-15,3,"A",1971-05-15
"776","USGS","07145700",1971-05-16,3,"A",1971-05-16
"777","USGS","07145700",1971-05-17,2.8,"A",1971-05-17
"778","USGS","07145700",1971-05-18,2.7,"A",1971-05-18
"779","USGS","07145700",1971-05-19,2.5,"A",1971-05-19
"780","USGS","07145700",1971-05-20,2.3,"A",1971-05-20
"781","USGS","07145700",1971-05-21,2.5,"A",1971-05-21
"782","USGS","07145700",1971-05-22,191,"A",1971-05-22
"783","USGS","07145700",1971-05-23,169,"A",1971-05-23
"784","USGS","07145700",1971-05-24,35,"A",1971-05-24
"785","USGS","07145700",1971-05-25,12,"A",1971-05-25
"786","USGS","07145700",1971-05-26,7.5,"A",1971-05-26
"787","USGS","07145700",1971-05-27,5.2,"A",1971-05-27
"788","USGS","07145700",1971-05-28,3.9,"A",1971-05-28
"789","USGS","07145700",1971-05-29,3.5,"A",1971-05-29
"790","USGS","07145700",1971-05-30,6.3,"A",1971-05-30
"791","USGS","07145700",1971-05-31,69,"A",1971-05-31
"792","USGS","07145700",1971-06-01,41,"A",1971-06-01
"793","USGS","07145700",1971-06-02,69,"A",1971-06-02
"794","USGS","07145700",1971-06-03,261,"A",1971-06-03
"795","USGS","07145700",1971-06-04,125,"A",1971-06-04
"796","USGS","07145700",1971-06-05,29,"A",1971-06-05
"797","USGS","07145700",1971-06-06,7.1,"A",1971-06-06
"798","USGS","07145700",1971-06-07,29,"A",1971-06-07
"799","USGS","07145700",1971-06-08,15,"A",1971-06-08
"800","USGS","07145700",1971-06-09,85,"A",1971-06-09
"801","USGS","07145700",1971-06-10,41,"A",1971-06-10
"802","USGS","07145700",1971-06-11,14,"A",1971-06-11
"803","USGS","07145700",1971-06-12,90,"A",1971-06-12
"804","USGS","07145700",1971-06-13,24,"A",1971-06-13
"805","USGS","07145700",1971-06-14,6.5,"A",1971-06-14
"806","USGS","07145700",1971-06-15,27,"A",1971-06-15
"807","USGS","07145700",1971-06-16,12,"A",1971-06-16
"808","USGS","07145700",1971-06-17,2.8,"A",1971-06-17
"809","USGS","07145700",1971-06-18,1.3,"A",1971-06-18
"810","USGS","07145700",1971-06-19,0.79,"A",1971-06-19
"811","USGS","07145700",1971-06-20,0.62,"A",1971-06-20
"812","USGS","07145700",1971-06-21,274,"A",1971-06-21
"813","USGS","07145700",1971-06-22,51,"A",1971-06-22
"814","USGS","07145700",1971-06-23,9.1,"A",1971-06-23
"815","USGS","07145700",1971-06-24,2.6,"A",1971-06-24
"816","USGS","07145700",1971-06-25,1.4,"A",1971-06-25
"817","USGS","07145700",1971-06-26,0.9,"A",1971-06-26
"818","USGS","07145700",1971-06-27,0.59,"A",1971-06-27
"819","USGS","07145700",1971-06-28,0.43,"A",1971-06-28
"820","USGS","07145700",1971-06-29,0.35,"A",1971-06-29
"821","USGS","07145700",1971-06-30,0.29,"A",1971-06-30
"822","USGS","07145700",1971-07-01,123,"A",1971-07-01
"823","USGS","07145700",1971-07-02,700,"A",1971-07-02
"824","USGS","07145700",1971-07-03,64,"A",1971-07-03
"825","USGS","07145700",1971-07-04,142,"A",1971-07-04
"826","USGS","07145700",1971-07-05,462,"A",1971-07-05
"827","USGS","07145700",1971-07-06,297,"A",1971-07-06
"828","USGS","07145700",1971-07-07,57,"A",1971-07-07
"829","USGS","07145700",1971-07-08,21,"A",1971-07-08
"830","USGS","07145700",1971-07-09,13,"A",1971-07-09
"831","USGS","07145700",1971-07-10,9.4,"A",1971-07-10
"832","USGS","07145700",1971-07-11,7.9,"A",1971-07-11
"833","USGS","07145700",1971-07-12,6.4,"A",1971-07-12
"834","USGS","07145700",1971-07-13,5.2,"A",1971-07-13
"835","USGS","07145700",1971-07-14,4.1,"A",1971-07-14
"836","USGS","07145700",1971-07-15,3.3,"A",1971-07-15
"837","USGS","07145700",1971-07-16,3.2,"A",1971-07-16
"838","USGS","07145700",1971-07-17,3,"A",1971-07-17
"839","USGS","07145700",1971-07-18,2.5,"A",1971-07-18
"840","USGS","07145700",1971-07-19,2.4,"A",1971-07-19
