"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd","asdate"
"464","USGS","07139500",1904-01-07,8,"A",1904-01-07
"465","USGS","07139500",1904-01-08,8,"A",1904-01-08
"466","USGS","07139500",1904-01-09,8,"A",1904-01-09
"467","USGS","07139500",1904-01-10,8,"A",1904-01-10
"468","USGS","07139500",1904-01-11,14,"A",1904-01-11
"469","USGS","07139500",1904-01-12,14,"A",1904-01-12
"470","USGS","07139500",1904-01-13,14,"A",1904-01-13
"471","USGS","07139500",1904-01-14,14,"A",1904-01-14
"472","USGS","07139500",1904-01-15,14,"A",1904-01-15
"473","USGS","07139500",1904-01-16,8,"A",1904-01-16
"474","USGS","07139500",1904-01-17,8,"A",1904-01-17
"475","USGS","07139500",1904-01-18,8,"A",1904-01-18
"476","USGS","07139500",1904-01-19,8,"A",1904-01-19
"477","USGS","07139500",1904-01-20,8,"A",1904-01-20
"478","USGS","07139500",1904-01-21,8,"A",1904-01-21
"479","USGS","07139500",1904-01-22,8,"A",1904-01-22
"480","USGS","07139500",1904-01-23,8,"A",1904-01-23
"481","USGS","07139500",1904-01-24,8,"A",1904-01-24
"482","USGS","07139500",1904-01-25,5,"A",1904-01-25
"483","USGS","07139500",1904-01-26,5,"A",1904-01-26
"484","USGS","07139500",1904-01-27,5,"A",1904-01-27
"485","USGS","07139500",1904-01-28,5,"A",1904-01-28
"486","USGS","07139500",1904-01-29,5,"A",1904-01-29
"487","USGS","07139500",1904-01-30,5,"A",1904-01-30
"488","USGS","07139500",1904-01-31,5,"A",1904-01-31
"489","USGS","07139500",1904-02-01,10,"A",1904-02-01
"490","USGS","07139500",1904-02-02,10,"A",1904-02-02
"491","USGS","07139500",1904-02-03,10,"A",1904-02-03
"492","USGS","07139500",1904-02-04,10,"A",1904-02-04
"493","USGS","07139500",1904-02-05,10,"A",1904-02-05
"494","USGS","07139500",1904-02-06,10,"A",1904-02-06
"495","USGS","07139500",1904-02-07,10,"A",1904-02-07
"496","USGS","07139500",1904-02-08,10,"A",1904-02-08
"497","USGS","07139500",1904-02-09,10,"A",1904-02-09
"498","USGS","07139500",1904-02-10,10,"A",1904-02-10
"499","USGS","07139500",1904-02-11,10,"A",1904-02-11
"500","USGS","07139500",1904-02-12,10,"A",1904-02-12
"501","USGS","07139500",1904-02-13,10,"A",1904-02-13
"502","USGS","07139500",1904-02-14,10,"A",1904-02-14
"503","USGS","07139500",1904-02-15,10,"A",1904-02-15
"504","USGS","07139500",1904-02-16,10,"A",1904-02-16
"505","USGS","07139500",1904-02-17,10,"A",1904-02-17
"506","USGS","07139500",1904-02-18,10,"A",1904-02-18
"507","USGS","07139500",1904-02-19,10,"A",1904-02-19
"508","USGS","07139500",1904-02-20,10,"A",1904-02-20
"509","USGS","07139500",1904-02-21,10,"A",1904-02-21
"510","USGS","07139500",1904-02-22,10,"A",1904-02-22
"511","USGS","07139500",1904-02-23,10,"A",1904-02-23
"512","USGS","07139500",1904-02-24,10,"A",1904-02-24
"513","USGS","07139500",1904-02-25,10,"A",1904-02-25
"514","USGS","07139500",1904-02-26,10,"A",1904-02-26
"515","USGS","07139500",1904-02-27,10,"A",1904-02-27
"516","USGS","07139500",1904-02-28,10,"A",1904-02-28
"517","USGS","07139500",1904-02-29,10,"A",1904-02-29
"518","USGS","07139500",1904-03-01,14,"A",1904-03-01
"519","USGS","07139500",1904-03-02,14,"A",1904-03-02
"520","USGS","07139500",1904-03-03,14,"A",1904-03-03
"521","USGS","07139500",1904-03-04,14,"A",1904-03-04
"522","USGS","07139500",1904-03-05,14,"A",1904-03-05
"523","USGS","07139500",1904-03-06,14,"A",1904-03-06
"524","USGS","07139500",1904-03-07,14,"A",1904-03-07
"525","USGS","07139500",1904-03-08,14,"A",1904-03-08
"526","USGS","07139500",1904-03-09,8,"A",1904-03-09
"527","USGS","07139500",1904-03-10,8,"A",1904-03-10
"528","USGS","07139500",1904-03-11,8,"A",1904-03-11
"529","USGS","07139500",1904-03-12,8,"A",1904-03-12
"530","USGS","07139500",1904-03-13,4,"A",1904-03-13
"531","USGS","07139500",1904-03-14,4,"A",1904-03-14
"532","USGS","07139500",1904-03-15,4,"A",1904-03-15
"533","USGS","07139500",1904-03-16,4,"A",1904-03-16
"534","USGS","07139500",1904-03-17,4,"A",1904-03-17
"535","USGS","07139500",1904-03-18,4,"A",1904-03-18
"536","USGS","07139500",1904-03-19,4,"A",1904-03-19
"537","USGS","07139500",1904-03-20,4,"A",1904-03-20
"538","USGS","07139500",1904-03-21,4,"A",1904-03-21
"539","USGS","07139500",1904-03-22,4,"A",1904-03-22
"540","USGS","07139500",1904-03-23,4,"A",1904-03-23
"541","USGS","07139500",1904-03-24,4,"A",1904-03-24
"542","USGS","07139500",1904-03-25,4,"A",1904-03-25
"543","USGS","07139500",1904-03-26,4,"A",1904-03-26
"544","USGS","07139500",1904-03-27,4,"A",1904-03-27
"545","USGS","07139500",1904-03-28,4,"A",1904-03-28
"546","USGS","07139500",1904-03-29,4,"A",1904-03-29
"547","USGS","07139500",1904-03-30,4,"A",1904-03-30
"548","USGS","07139500",1904-03-31,4,"A",1904-03-31
"549","USGS","07139500",1904-04-01,4,"A",1904-04-01
"550","USGS","07139500",1904-04-02,4,"A",1904-04-02
"551","USGS","07139500",1904-04-03,4,"A",1904-04-03
"552","USGS","07139500",1904-04-04,4,"A",1904-04-04
"553","USGS","07139500",1904-04-05,4,"A",1904-04-05
"554","USGS","07139500",1904-04-06,4,"A",1904-04-06
"555","USGS","07139500",1904-04-07,4,"A",1904-04-07
"556","USGS","07139500",1904-04-08,4,"A",1904-04-08
"557","USGS","07139500",1904-04-09,4,"A",1904-04-09
"558","USGS","07139500",1904-04-10,4,"A",1904-04-10
"559","USGS","07139500",1904-04-11,4,"A",1904-04-11
"560","USGS","07139500",1904-04-12,4,"A",1904-04-12
"561","USGS","07139500",1904-04-13,3,"A",1904-04-13
"562","USGS","07139500",1904-04-14,3,"A",1904-04-14
"563","USGS","07139500",1904-04-15,3,"A",1904-04-15
"564","USGS","07139500",1904-04-16,3,"A",1904-04-16
"565","USGS","07139500",1904-04-17,3,"A",1904-04-17
"566","USGS","07139500",1904-04-18,3,"A",1904-04-18
"567","USGS","07139500",1904-04-19,3,"A",1904-04-19
"568","USGS","07139500",1904-04-20,3,"A",1904-04-20
"569","USGS","07139500",1904-04-21,3,"A",1904-04-21
"570","USGS","07139500",1904-04-22,3,"A",1904-04-22
"571","USGS","07139500",1904-04-23,8,"A",1904-04-23
"572","USGS","07139500",1904-04-24,4,"A",1904-04-24
"573","USGS","07139500",1904-04-25,4,"A",1904-04-25
"574","USGS","07139500",1904-04-26,4,"A",1904-04-26
"575","USGS","07139500",1904-04-27,4,"A",1904-04-27
"576","USGS","07139500",1904-04-28,4,"A",1904-04-28
"577","USGS","07139500",1904-04-29,4,"A",1904-04-29
"578","USGS","07139500",1904-04-30,4,"A",1904-04-30
"579","USGS","07139500",1904-05-01,4,"A",1904-05-01
"580","USGS","07139500",1904-05-02,8,"A",1904-05-02
"581","USGS","07139500",1904-05-03,40,"A",1904-05-03
"582","USGS","07139500",1904-05-04,70,"A",1904-05-04
"583","USGS","07139500",1904-05-05,1440,"A",1904-05-05
"584","USGS","07139500",1904-05-06,2470,"A",1904-05-06
"585","USGS","07139500",1904-05-07,1380,"A",1904-05-07
"586","USGS","07139500",1904-05-08,840,"A",1904-05-08
"587","USGS","07139500",1904-05-09,550,"A",1904-05-09
"588","USGS","07139500",1904-05-10,490,"A",1904-05-10
"589","USGS","07139500",1904-05-11,270,"A",1904-05-11
"590","USGS","07139500",1904-05-12,270,"A",1904-05-12
"591","USGS","07139500",1904-05-13,180,"A",1904-05-13
"592","USGS","07139500",1904-05-14,180,"A",1904-05-14
"593","USGS","07139500",1904-05-15,115,"A",1904-05-15
"594","USGS","07139500",1904-05-16,70,"A",1904-05-16
"595","USGS","07139500",1904-05-17,70,"A",1904-05-17
"596","USGS","07139500",1904-05-18,40,"A",1904-05-18
"597","USGS","07139500",1904-05-19,28,"A",1904-05-19
"598","USGS","07139500",1904-05-20,28,"A",1904-05-20
"599","USGS","07139500",1904-05-21,28,"A",1904-05-21
"600","USGS","07139500",1904-05-22,28,"A",1904-05-22
"601","USGS","07139500",1904-05-23,28,"A",1904-05-23
"602","USGS","07139500",1904-05-24,3730,"A",1904-05-24
"603","USGS","07139500",1904-05-25,2340,"A",1904-05-25
"604","USGS","07139500",1904-05-26,1280,"A",1904-05-26
"605","USGS","07139500",1904-05-27,685,"A",1904-05-27
"606","USGS","07139500",1904-05-28,115,"A",1904-05-28
"607","USGS","07139500",1904-05-29,90,"A",1904-05-29
"608","USGS","07139500",1904-05-30,270,"A",1904-05-30
"609","USGS","07139500",1904-05-31,180,"A",1904-05-31
"610","USGS","07139500",1904-06-01,490,"A",1904-06-01
"611","USGS","07139500",1904-06-02,490,"A",1904-06-02
"612","USGS","07139500",1904-06-03,490,"A",1904-06-03
"613","USGS","07139500",1904-06-04,320,"A",1904-06-04
"614","USGS","07139500",1904-06-05,180,"A",1904-06-05
"615","USGS","07139500",1904-06-06,115,"A",1904-06-06
"616","USGS","07139500",1904-06-07,115,"A",1904-06-07
"617","USGS","07139500",1904-06-08,70,"A",1904-06-08
"618","USGS","07139500",1904-06-09,70,"A",1904-06-09
"619","USGS","07139500",1904-06-10,70,"A",1904-06-10
"620","USGS","07139500",1904-06-11,8780,"A",1904-06-11
"621","USGS","07139500",1904-06-12,7680,"A",1904-06-12
"622","USGS","07139500",1904-06-13,7470,"A",1904-06-13
"623","USGS","07139500",1904-06-14,4110,"A",1904-06-14
"624","USGS","07139500",1904-06-15,6450,"A",1904-06-15
"625","USGS","07139500",1904-06-16,4960,"A",1904-06-16
"626","USGS","07139500",1904-06-17,3950,"A",1904-06-17
"627","USGS","07139500",1904-06-18,2750,"A",1904-06-18
"628","USGS","07139500",1904-06-19,1820,"A",1904-06-19
"629","USGS","07139500",1904-06-20,1490,"A",1904-06-20
"630","USGS","07139500",1904-06-21,1280,"A",1904-06-21
"631","USGS","07139500",1904-06-22,1380,"A",1904-06-22
"632","USGS","07139500",1904-06-23,8330,"A",1904-06-23
"633","USGS","07139500",1904-06-24,3950,"A",1904-06-24
"634","USGS","07139500",1904-06-25,2200,"A",1904-06-25
"635","USGS","07139500",1904-06-26,1490,"A",1904-06-26
"636","USGS","07139500",1904-06-27,1280,"A",1904-06-27
"637","USGS","07139500",1904-06-28,840,"A",1904-06-28
"638","USGS","07139500",1904-06-29,550,"A",1904-06-29
"639","USGS","07139500",1904-06-30,490,"A",1904-06-30
"640","USGS","07139500",1904-07-01,490,"A",1904-07-01
"641","USGS","07139500",1904-07-02,430,"A",1904-07-02
"642","USGS","07139500",1904-07-03,320,"A",1904-07-03
"643","USGS","07139500",1904-07-04,270,"A",1904-07-04
"644","USGS","07139500",1904-07-05,270,"A",1904-07-05
"645","USGS","07139500",1904-07-06,180,"A",1904-07-06
"646","USGS","07139500",1904-07-07,180,"A",1904-07-07
"647","USGS","07139500",1904-07-08,270,"A",1904-07-08
"648","USGS","07139500",1904-07-09,375,"A",1904-07-09
"649","USGS","07139500",1904-07-10,320,"A",1904-07-10
"650","USGS","07139500",1904-07-11,270,"A",1904-07-11
"651","USGS","07139500",1904-07-12,490,"A",1904-07-12
"652","USGS","07139500",1904-07-13,615,"A",1904-07-13
"653","USGS","07139500",1904-07-14,490,"A",1904-07-14
"654","USGS","07139500",1904-07-15,490,"A",1904-07-15
"655","USGS","07139500",1904-07-16,490,"A",1904-07-16
"656","USGS","07139500",1904-07-17,320,"A",1904-07-17
"657","USGS","07139500",1904-07-18,180,"A",1904-07-18
"658","USGS","07139500",1904-07-19,115,"A",1904-07-19
"659","USGS","07139500",1904-07-20,115,"A",1904-07-20
"660","USGS","07139500",1904-07-21,180,"A",1904-07-21
"661","USGS","07139500",1904-07-22,180,"A",1904-07-22
"662","USGS","07139500",1904-07-23,115,"A",1904-07-23
"663","USGS","07139500",1904-07-24,70,"A",1904-07-24
"664","USGS","07139500",1904-07-25,70,"A",1904-07-25
"665","USGS","07139500",1904-07-26,70,"A",1904-07-26
"666","USGS","07139500",1904-07-27,40,"A",1904-07-27
"667","USGS","07139500",1904-07-28,28,"A",1904-07-28
"668","USGS","07139500",1904-07-29,90,"A",1904-07-29
"669","USGS","07139500",1904-07-30,490,"A",1904-07-30
"670","USGS","07139500",1904-07-31,375,"A",1904-07-31
"671","USGS","07139500",1904-08-01,270,"A",1904-08-01
"672","USGS","07139500",1904-08-02,180,"A",1904-08-02
"673","USGS","07139500",1904-08-03,90,"A",1904-08-03
"674","USGS","07139500",1904-08-04,1100,"A",1904-08-04
"675","USGS","07139500",1904-08-05,840,"A",1904-08-05
"676","USGS","07139500",1904-08-06,270,"A",1904-08-06
"677","USGS","07139500",1904-08-07,145,"A",1904-08-07
"678","USGS","07139500",1904-08-08,180,"A",1904-08-08
"679","USGS","07139500",1904-08-09,1190,"A",1904-08-09
"680","USGS","07139500",1904-08-10,925,"A",1904-08-10
"681","USGS","07139500",1904-08-11,490,"A",1904-08-11
"682","USGS","07139500",1904-08-12,375,"A",1904-08-12
"683","USGS","07139500",1904-08-13,270,"A",1904-08-13
"684","USGS","07139500",1904-08-14,270,"A",1904-08-14
"685","USGS","07139500",1904-08-15,180,"A",1904-08-15
"686","USGS","07139500",1904-08-16,115,"A",1904-08-16
"687","USGS","07139500",1904-08-17,70,"A",1904-08-17
"688","USGS","07139500",1904-08-18,115,"A",1904-08-18
"689","USGS","07139500",1904-08-19,145,"A",1904-08-19
"690","USGS","07139500",1904-08-20,70,"A",1904-08-20
"691","USGS","07139500",1904-08-21,2280,"A",1904-08-21
"692","USGS","07139500",1904-08-22,3040,"A",1904-08-22
"693","USGS","07139500",1904-08-23,1520,"A",1904-08-23
"694","USGS","07139500",1904-08-24,1100,"A",1904-08-24
"695","USGS","07139500",1904-08-25,920,"A",1904-08-25
"696","USGS","07139500",1904-08-26,550,"A",1904-08-26
"697","USGS","07139500",1904-08-27,490,"A",1904-08-27
"698","USGS","07139500",1904-08-28,375,"A",1904-08-28
"699","USGS","07139500",1904-08-29,220,"A",1904-08-29
"700","USGS","07139500",1904-08-30,550,"A",1904-08-30
"701","USGS","07139500",1904-08-31,220,"A",1904-08-31
"702","USGS","07139500",1904-09-01,115,"A",1904-09-01
"703","USGS","07139500",1904-09-02,115,"A",1904-09-02
"704","USGS","07139500",1904-09-03,115,"A",1904-09-03
"705","USGS","07139500",1904-09-04,115,"A",1904-09-04
"706","USGS","07139500",1904-09-05,180,"A",1904-09-05
"707","USGS","07139500",1904-09-06,270,"A",1904-09-06
"708","USGS","07139500",1904-09-07,375,"A",1904-09-07
"709","USGS","07139500",1904-09-08,550,"A",1904-09-08
"710","USGS","07139500",1904-09-09,430,"A",1904-09-09
"711","USGS","07139500",1904-09-10,220,"A",1904-09-10
"712","USGS","07139500",1904-09-11,115,"A",1904-09-11
"713","USGS","07139500",1904-09-12,115,"A",1904-09-12
"714","USGS","07139500",1904-09-13,115,"A",1904-09-13
"715","USGS","07139500",1904-09-14,70,"A",1904-09-14
"716","USGS","07139500",1904-09-15,70,"A",1904-09-15
"717","USGS","07139500",1904-09-16,40,"A",1904-09-16
"718","USGS","07139500",1904-09-17,40,"A",1904-09-17
"719","USGS","07139500",1904-09-18,40,"A",1904-09-18
"720","USGS","07139500",1904-09-19,40,"A",1904-09-19
"721","USGS","07139500",1904-09-20,23,"A",1904-09-20
"722","USGS","07139500",1904-09-21,23,"A",1904-09-21
"723","USGS","07139500",1904-09-22,23,"A",1904-09-22
"724","USGS","07139500",1904-09-23,15,"A",1904-09-23
"725","USGS","07139500",1904-09-24,12,"A",1904-09-24
"726","USGS","07139500",1904-09-25,12,"A",1904-09-25
"727","USGS","07139500",1904-09-26,12,"A",1904-09-26
"728","USGS","07139500",1904-09-27,12,"A",1904-09-27
"729","USGS","07139500",1904-09-28,12,"A",1904-09-28
"730","USGS","07139500",1904-09-29,23,"A",1904-09-29
"731","USGS","07139500",1904-09-30,85,"A",1904-09-30
"732","USGS","07139500",1904-10-01,85,"A",1904-10-01
"733","USGS","07139500",1904-10-02,14800,"A",1904-10-02
"734","USGS","07139500",1904-10-03,12900,"A",1904-10-03
"735","USGS","07139500",1904-10-04,6600,"A",1904-10-04
"736","USGS","07139500",1904-10-05,4800,"A",1904-10-05
"737","USGS","07139500",1904-10-06,3500,"A",1904-10-06
"738","USGS","07139500",1904-10-07,2200,"A",1904-10-07
"739","USGS","07139500",1904-10-08,1400,"A",1904-10-08
"740","USGS","07139500",1904-10-09,1170,"A",1904-10-09
"741","USGS","07139500",1904-10-10,1100,"A",1904-10-10
"742","USGS","07139500",1904-10-11,960,"A",1904-10-11
"743","USGS","07139500",1904-10-12,770,"A",1904-10-12
"744","USGS","07139500",1904-10-13,680,"A",1904-10-13
"745","USGS","07139500",1904-10-14,840,"A",1904-10-14
"746","USGS","07139500",1904-10-15,840,"A",1904-10-15
"747","USGS","07139500",1904-10-16,770,"A",1904-10-16
"748","USGS","07139500",1904-10-17,680,"A",1904-10-17
"749","USGS","07139500",1904-10-18,680,"A",1904-10-18
"750","USGS","07139500",1904-10-19,723,"A",1904-10-19
"751","USGS","07139500",1904-10-20,723,"A",1904-10-20
"752","USGS","07139500",1904-10-21,645,"A",1904-10-21
"753","USGS","07139500",1904-10-22,540,"A",1904-10-22
"754","USGS","07139500",1904-10-23,510,"A",1904-10-23
"755","USGS","07139500",1904-10-24,510,"A",1904-10-24
"756","USGS","07139500",1904-10-25,450,"A",1904-10-25
"757","USGS","07139500",1904-10-26,450,"A",1904-10-26
"758","USGS","07139500",1904-10-27,450,"A",1904-10-27
"759","USGS","07139500",1904-10-28,450,"A",1904-10-28
"760","USGS","07139500",1904-10-29,450,"A",1904-10-29
"761","USGS","07139500",1904-10-30,450,"A",1904-10-30
"762","USGS","07139500",1904-10-31,450,"A",1904-10-31
"763","USGS","07139500",1904-11-01,395,"A",1904-11-01
"764","USGS","07139500",1904-11-02,395,"A",1904-11-02
"765","USGS","07139500",1904-11-03,395,"A",1904-11-03
"766","USGS","07139500",1904-11-04,395,"A",1904-11-04
"767","USGS","07139500",1904-11-05,395,"A",1904-11-05
"768","USGS","07139500",1904-11-06,395,"A",1904-11-06
"769","USGS","07139500",1904-11-07,395,"A",1904-11-07
"770","USGS","07139500",1904-11-08,350,"A",1904-11-08
"771","USGS","07139500",1904-11-09,350,"A",1904-11-09
"772","USGS","07139500",1904-11-10,350,"A",1904-11-10
"773","USGS","07139500",1904-11-11,350,"A",1904-11-11
"774","USGS","07139500",1904-11-12,350,"A",1904-11-12
"775","USGS","07139500",1904-11-13,350,"A",1904-11-13
"776","USGS","07139500",1904-11-14,330,"A",1904-11-14
"777","USGS","07139500",1904-11-15,310,"A",1904-11-15
"778","USGS","07139500",1904-11-16,310,"A",1904-11-16
"779","USGS","07139500",1904-11-17,270,"A",1904-11-17
"780","USGS","07139500",1904-11-18,270,"A",1904-11-18
"781","USGS","07139500",1904-11-19,270,"A",1904-11-19
"782","USGS","07139500",1904-11-20,270,"A",1904-11-20
"783","USGS","07139500",1904-11-21,270,"A",1904-11-21
"784","USGS","07139500",1904-11-22,270,"A",1904-11-22
"785","USGS","07139500",1904-11-23,270,"A",1904-11-23
"786","USGS","07139500",1904-11-24,270,"A",1904-11-24
"787","USGS","07139500",1904-11-25,270,"A",1904-11-25
"788","USGS","07139500",1904-11-26,270,"A",1904-11-26
"789","USGS","07139500",1904-11-27,270,"A",1904-11-27
"790","USGS","07139500",1904-11-28,270,"A",1904-11-28
"791","USGS","07139500",1904-11-29,270,"A",1904-11-29
"792","USGS","07139500",1904-11-30,270,"A",1904-11-30
"793","USGS","07139500",1904-12-01,150,"A",1904-12-01
"794","USGS","07139500",1904-12-02,150,"A",1904-12-02
"795","USGS","07139500",1904-12-03,150,"A",1904-12-03
"796","USGS","07139500",1904-12-04,150,"A",1904-12-04
"797","USGS","07139500",1904-12-05,150,"A",1904-12-05
"798","USGS","07139500",1904-12-06,150,"A",1904-12-06
"799","USGS","07139500",1904-12-07,150,"A",1904-12-07
"800","USGS","07139500",1904-12-08,150,"A",1904-12-08
"801","USGS","07139500",1904-12-09,150,"A",1904-12-09
"802","USGS","07139500",1904-12-10,150,"A",1904-12-10
"803","USGS","07139500",1904-12-11,150,"A",1904-12-11
"804","USGS","07139500",1904-12-12,150,"A",1904-12-12
"805","USGS","07139500",1904-12-13,150,"A",1904-12-13
"806","USGS","07139500",1904-12-14,150,"A",1904-12-14
"807","USGS","07139500",1904-12-15,150,"A",1904-12-15
"808","USGS","07139500",1904-12-16,150,"A",1904-12-16
"809","USGS","07139500",1904-12-17,150,"A",1904-12-17
"810","USGS","07139500",1904-12-18,150,"A",1904-12-18
"811","USGS","07139500",1904-12-19,150,"A",1904-12-19
"812","USGS","07139500",1904-12-20,150,"A",1904-12-20
"813","USGS","07139500",1904-12-21,150,"A",1904-12-21
"814","USGS","07139500",1904-12-22,150,"A",1904-12-22
"815","USGS","07139500",1904-12-23,150,"A",1904-12-23
"816","USGS","07139500",1904-12-24,150,"A",1904-12-24
"817","USGS","07139500",1904-12-25,150,"A",1904-12-25
"818","USGS","07139500",1904-12-26,150,"A",1904-12-26
"819","USGS","07139500",1904-12-27,150,"A",1904-12-27
"820","USGS","07139500",1904-12-28,150,"A",1904-12-28
"821","USGS","07139500",1904-12-29,150,"A",1904-12-29
"822","USGS","07139500",1904-12-30,150,"A",1904-12-30
"823","USGS","07139500",1904-12-31,150,"A",1904-12-31
"824","USGS","07139500",1905-01-01,100,"A",1905-01-01
"825","USGS","07139500",1905-01-02,100,"A",1905-01-02
"826","USGS","07139500",1905-01-03,100,"A",1905-01-03
"827","USGS","07139500",1905-01-04,100,"A",1905-01-04
"828","USGS","07139500",1905-01-05,100,"A",1905-01-05
"829","USGS","07139500",1905-01-06,100,"A",1905-01-06
"830","USGS","07139500",1905-01-07,100,"A",1905-01-07
"831","USGS","07139500",1905-01-08,100,"A",1905-01-08
"832","USGS","07139500",1905-01-09,100,"A",1905-01-09
"833","USGS","07139500",1905-01-10,100,"A",1905-01-10
"834","USGS","07139500",1905-01-11,100,"A",1905-01-11
"835","USGS","07139500",1905-01-12,100,"A",1905-01-12
"836","USGS","07139500",1905-01-13,100,"A",1905-01-13
"837","USGS","07139500",1905-01-14,100,"A",1905-01-14
"838","USGS","07139500",1905-01-15,100,"A",1905-01-15
"839","USGS","07139500",1905-01-16,100,"A",1905-01-16
"840","USGS","07139500",1905-01-17,100,"A",1905-01-17
"841","USGS","07139500",1905-01-18,100,"A",1905-01-18
"842","USGS","07139500",1905-01-19,100,"A",1905-01-19
"843","USGS","07139500",1905-01-20,100,"A",1905-01-20
"844","USGS","07139500",1905-01-21,100,"A",1905-01-21
"845","USGS","07139500",1905-01-22,100,"A",1905-01-22
"846","USGS","07139500",1905-01-23,100,"A",1905-01-23
"847","USGS","07139500",1905-01-24,100,"A",1905-01-24
"848","USGS","07139500",1905-01-25,100,"A",1905-01-25
"849","USGS","07139500",1905-01-26,100,"A",1905-01-26
