"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd","asdate"
"461","USGS","07146500",1904-01-04,401,"A",1904-01-04
"462","USGS","07146500",1904-01-05,353,"A",1904-01-05
"463","USGS","07146500",1904-01-06,353,"A",1904-01-06
"464","USGS","07146500",1904-01-07,310,"A",1904-01-07
"465","USGS","07146500",1904-01-08,310,"A",1904-01-08
"466","USGS","07146500",1904-01-09,238,"A",1904-01-09
"467","USGS","07146500",1904-01-10,272,"A",1904-01-10
"468","USGS","07146500",1904-01-11,238,"A",1904-01-11
"469","USGS","07146500",1904-01-12,209,"A",1904-01-12
"470","USGS","07146500",1904-01-13,165,"A",1904-01-13
"471","USGS","07146500",1904-01-14,185,"A",1904-01-14
"472","USGS","07146500",1904-01-15,209,"A",1904-01-15
"473","USGS","07146500",1904-01-16,209,"A",1904-01-16
"474","USGS","07146500",1904-01-17,310,"A",1904-01-17
"475","USGS","07146500",1904-01-18,353,"A",1904-01-18
"476","USGS","07146500",1904-01-19,401,"A",1904-01-19
"477","USGS","07146500",1904-01-20,353,"A",1904-01-20
"478","USGS","07146500",1904-01-21,353,"A",1904-01-21
"479","USGS","07146500",1904-01-22,401,"A",1904-01-22
"480","USGS","07146500",1904-01-23,401,"A",1904-01-23
"481","USGS","07146500",1904-01-24,353,"A",1904-01-24
"482","USGS","07146500",1904-01-25,353,"A",1904-01-25
"483","USGS","07146500",1904-01-26,310,"A",1904-01-26
"484","USGS","07146500",1904-01-27,238,"A",1904-01-27
"485","USGS","07146500",1904-01-28,238,"A",1904-01-28
"486","USGS","07146500",1904-01-29,238,"A",1904-01-29
"487","USGS","07146500",1904-01-30,238,"A",1904-01-30
"488","USGS","07146500",1904-01-31,238,"A",1904-01-31
"489","USGS","07146500",1904-02-01,272,"A",1904-02-01
"490","USGS","07146500",1904-02-02,272,"A",1904-02-02
"491","USGS","07146500",1904-02-03,310,"A",1904-02-03
"492","USGS","07146500",1904-02-04,310,"A",1904-02-04
"493","USGS","07146500",1904-02-05,310,"A",1904-02-05
"494","USGS","07146500",1904-02-06,272,"A",1904-02-06
"495","USGS","07146500",1904-02-07,353,"A",1904-02-07
"496","USGS","07146500",1904-02-08,353,"A",1904-02-08
"497","USGS","07146500",1904-02-09,453,"A",1904-02-09
"498","USGS","07146500",1904-02-10,453,"A",1904-02-10
"499","USGS","07146500",1904-02-11,401,"A",1904-02-11
"500","USGS","07146500",1904-02-12,353,"A",1904-02-12
"501","USGS","07146500",1904-02-13,353,"A",1904-02-13
"502","USGS","07146500",1904-02-14,401,"A",1904-02-14
"503","USGS","07146500",1904-02-15,453,"A",1904-02-15
"504","USGS","07146500",1904-02-16,401,"A",1904-02-16
"505","USGS","07146500",1904-02-17,401,"A",1904-02-17
"506","USGS","07146500",1904-02-18,353,"A",1904-02-18
"507","USGS","07146500",1904-02-19,353,"A",1904-02-19
"508","USGS","07146500",1904-02-20,310,"A",1904-02-20
"509","USGS","07146500",1904-02-21,353,"A",1904-02-21
"510","USGS","07146500",1904-02-22,401,"A",1904-02-22
"511","USGS","07146500",1904-02-23,574,"A",1904-02-23
"512","USGS","07146500",1904-02-24,644,"A",1904-02-24
"513","USGS","07146500",1904-02-25,721,"A",1904-02-25
"514","USGS","07146500",1904-02-26,644,"A",1904-02-26
"515","USGS","07146500",1904-02-27,574,"A",1904-02-27
"516","USGS","07146500",1904-02-28,401,"A",1904-02-28
"517","USGS","07146500",1904-02-29,353,"A",1904-02-29
"518","USGS","07146500",1904-03-01,401,"A",1904-03-01
"519","USGS","07146500",1904-03-02,453,"A",1904-03-02
"520","USGS","07146500",1904-03-03,453,"A",1904-03-03
"521","USGS","07146500",1904-03-04,353,"A",1904-03-04
"522","USGS","07146500",1904-03-05,310,"A",1904-03-05
"523","USGS","07146500",1904-03-06,353,"A",1904-03-06
"524","USGS","07146500",1904-03-07,353,"A",1904-03-07
"525","USGS","07146500",1904-03-08,310,"A",1904-03-08
"526","USGS","07146500",1904-03-09,310,"A",1904-03-09
"527","USGS","07146500",1904-03-10,353,"A",1904-03-10
"528","USGS","07146500",1904-03-11,401,"A",1904-03-11
"529","USGS","07146500",1904-03-12,453,"A",1904-03-12
"530","USGS","07146500",1904-03-13,401,"A",1904-03-13
"531","USGS","07146500",1904-03-14,401,"A",1904-03-14
"532","USGS","07146500",1904-03-15,353,"A",1904-03-15
"533","USGS","07146500",1904-03-16,353,"A",1904-03-16
"534","USGS","07146500",1904-03-17,353,"A",1904-03-17
"535","USGS","07146500",1904-03-18,310,"A",1904-03-18
"536","USGS","07146500",1904-03-19,310,"A",1904-03-19
"537","USGS","07146500",1904-03-20,353,"A",1904-03-20
"538","USGS","07146500",1904-03-21,401,"A",1904-03-21
"539","USGS","07146500",1904-03-22,401,"A",1904-03-22
"540","USGS","07146500",1904-03-23,453,"A",1904-03-23
"541","USGS","07146500",1904-03-24,272,"A",1904-03-24
"542","USGS","07146500",1904-03-25,310,"A",1904-03-25
"543","USGS","07146500",1904-03-26,353,"A",1904-03-26
"544","USGS","07146500",1904-03-27,806,"A",1904-03-27
"545","USGS","07146500",1904-03-28,1100,"A",1904-03-28
"546","USGS","07146500",1904-03-29,1310,"A",1904-03-29
"547","USGS","07146500",1904-03-30,2530,"A",1904-03-30
"548","USGS","07146500",1904-03-31,453,"A",1904-03-31
"549","USGS","07146500",1904-04-01,401,"A",1904-04-01
"550","USGS","07146500",1904-04-02,310,"A",1904-04-02
"551","USGS","07146500",1904-04-03,401,"A",1904-04-03
"552","USGS","07146500",1904-04-04,453,"A",1904-04-04
"553","USGS","07146500",1904-04-05,310,"A",1904-04-05
"554","USGS","07146500",1904-04-06,353,"A",1904-04-06
"555","USGS","07146500",1904-04-07,353,"A",1904-04-07
"556","USGS","07146500",1904-04-08,401,"A",1904-04-08
"557","USGS","07146500",1904-04-09,353,"A",1904-04-09
"558","USGS","07146500",1904-04-10,353,"A",1904-04-10
"559","USGS","07146500",1904-04-11,401,"A",1904-04-11
"560","USGS","07146500",1904-04-12,453,"A",1904-04-12
"561","USGS","07146500",1904-04-13,453,"A",1904-04-13
"562","USGS","07146500",1904-04-14,401,"A",1904-04-14
"563","USGS","07146500",1904-04-15,401,"A",1904-04-15
"564","USGS","07146500",1904-04-16,353,"A",1904-04-16
"565","USGS","07146500",1904-04-17,310,"A",1904-04-17
"566","USGS","07146500",1904-04-18,310,"A",1904-04-18
"567","USGS","07146500",1904-04-19,353,"A",1904-04-19
"568","USGS","07146500",1904-04-20,310,"A",1904-04-20
"569","USGS","07146500",1904-04-21,272,"A",1904-04-21
"570","USGS","07146500",1904-04-22,272,"A",1904-04-22
"571","USGS","07146500",1904-04-23,238,"A",1904-04-23
"572","USGS","07146500",1904-04-24,310,"A",1904-04-24
"573","USGS","07146500",1904-04-25,453,"A",1904-04-25
"574","USGS","07146500",1904-04-26,2220,"A",1904-04-26
"575","USGS","07146500",1904-04-27,1800,"A",1904-04-27
"576","USGS","07146500",1904-04-28,1200,"A",1904-04-28
"577","USGS","07146500",1904-04-29,995,"A",1904-04-29
"578","USGS","07146500",1904-04-30,721,"A",1904-04-30
"579","USGS","07146500",1904-05-01,644,"A",1904-05-01
"580","USGS","07146500",1904-05-02,574,"A",1904-05-02
"581","USGS","07146500",1904-05-03,721,"A",1904-05-03
"582","USGS","07146500",1904-05-04,644,"A",1904-05-04
"583","USGS","07146500",1904-05-05,721,"A",1904-05-05
"584","USGS","07146500",1904-05-06,898,"A",1904-05-06
"585","USGS","07146500",1904-05-07,995,"A",1904-05-07
"586","USGS","07146500",1904-05-08,1100,"A",1904-05-08
"587","USGS","07146500",1904-05-09,1200,"A",1904-05-09
"588","USGS","07146500",1904-05-10,2220,"A",1904-05-10
"589","USGS","07146500",1904-05-11,3200,"A",1904-05-11
"590","USGS","07146500",1904-05-12,2220,"A",1904-05-12
"591","USGS","07146500",1904-05-13,2010,"A",1904-05-13
"592","USGS","07146500",1904-05-14,1550,"A",1904-05-14
"593","USGS","07146500",1904-05-15,1310,"A",1904-05-15
"594","USGS","07146500",1904-05-16,1200,"A",1904-05-16
"595","USGS","07146500",1904-05-17,1310,"A",1904-05-17
"596","USGS","07146500",1904-05-18,1200,"A",1904-05-18
"597","USGS","07146500",1904-05-19,1100,"A",1904-05-19
"598","USGS","07146500",1904-05-20,995,"A",1904-05-20
"599","USGS","07146500",1904-05-21,898,"A",1904-05-21
"600","USGS","07146500",1904-05-22,1310,"A",1904-05-22
"601","USGS","07146500",1904-05-23,1430,"A",1904-05-23
"602","USGS","07146500",1904-05-24,1310,"A",1904-05-24
"603","USGS","07146500",1904-05-25,1100,"A",1904-05-25
"604","USGS","07146500",1904-05-26,995,"A",1904-05-26
"605","USGS","07146500",1904-05-27,510,"A",1904-05-27
"606","USGS","07146500",1904-05-28,644,"A",1904-05-28
"607","USGS","07146500",1904-05-29,1800,"A",1904-05-29
"608","USGS","07146500",1904-05-30,2080,"A",1904-05-30
"609","USGS","07146500",1904-05-31,3020,"A",1904-05-31
"610","USGS","07146500",1904-06-01,3200,"A",1904-06-01
"611","USGS","07146500",1904-06-02,7120,"A",1904-06-02
"612","USGS","07146500",1904-06-03,14400,"A",1904-06-03
"613","USGS","07146500",1904-06-04,21500,"A",1904-06-04
"614","USGS","07146500",1904-06-05,24100,"A",1904-06-05
"615","USGS","07146500",1904-06-06,13300,"A",1904-06-06
"616","USGS","07146500",1904-06-07,8810,"A",1904-06-07
"617","USGS","07146500",1904-06-08,7120,"A",1904-06-08
"618","USGS","07146500",1904-06-09,7330,"A",1904-06-09
"619","USGS","07146500",1904-06-10,9240,"A",1904-06-10
"620","USGS","07146500",1904-06-11,6110,"A",1904-06-11
"621","USGS","07146500",1904-06-12,6310,"A",1904-06-12
"622","USGS","07146500",1904-06-13,6110,"A",1904-06-13
"623","USGS","07146500",1904-06-14,5920,"A",1904-06-14
"624","USGS","07146500",1904-06-15,6110,"A",1904-06-15
"625","USGS","07146500",1904-06-16,6510,"A",1904-06-16
"626","USGS","07146500",1904-06-17,5720,"A",1904-06-17
"627","USGS","07146500",1904-06-18,6510,"A",1904-06-18
"628","USGS","07146500",1904-06-19,5720,"A",1904-06-19
"629","USGS","07146500",1904-06-20,5540,"A",1904-06-20
"630","USGS","07146500",1904-06-21,5000,"A",1904-06-21
"631","USGS","07146500",1904-06-22,4320,"A",1904-06-22
"632","USGS","07146500",1904-06-23,4000,"A",1904-06-23
"633","USGS","07146500",1904-06-24,3250,"A",1904-06-24
"634","USGS","07146500",1904-06-25,3110,"A",1904-06-25
"635","USGS","07146500",1904-06-26,3400,"A",1904-06-26
"636","USGS","07146500",1904-06-27,4320,"A",1904-06-27
"637","USGS","07146500",1904-06-28,5360,"A",1904-06-28
"638","USGS","07146500",1904-06-29,5000,"A",1904-06-29
"639","USGS","07146500",1904-06-30,5180,"A",1904-06-30
"640","USGS","07146500",1904-07-01,5000,"A",1904-07-01
"641","USGS","07146500",1904-07-02,4820,"A",1904-07-02
"642","USGS","07146500",1904-07-03,5920,"A",1904-07-03
"643","USGS","07146500",1904-07-04,8380,"A",1904-07-04
"644","USGS","07146500",1904-07-05,10100,"A",1904-07-05
"645","USGS","07146500",1904-07-06,12500,"A",1904-07-06
"646","USGS","07146500",1904-07-07,24100,"A",1904-07-07
"647","USGS","07146500",1904-07-08,31600,"A",1904-07-08
"648","USGS","07146500",1904-07-09,38200,"A",1904-07-09
"649","USGS","07146500",1904-07-10,40300,"A",1904-07-10
"650","USGS","07146500",1904-07-11,34200,"A",1904-07-11
"651","USGS","07146500",1904-07-12,28100,"A",1904-07-12
"652","USGS","07146500",1904-07-13,19300,"A",1904-07-13
"653","USGS","07146500",1904-07-14,16400,"A",1904-07-14
"654","USGS","07146500",1904-07-15,9460,"A",1904-07-15
"655","USGS","07146500",1904-07-16,7120,"A",1904-07-16
"656","USGS","07146500",1904-07-17,5360,"A",1904-07-17
"657","USGS","07146500",1904-07-18,5000,"A",1904-07-18
"658","USGS","07146500",1904-07-19,4000,"A",1904-07-19
"659","USGS","07146500",1904-07-20,3840,"A",1904-07-20
"660","USGS","07146500",1904-07-21,3540,"A",1904-07-21
"661","USGS","07146500",1904-07-22,3110,"A",1904-07-22
"662","USGS","07146500",1904-07-23,2720,"A",1904-07-23
"663","USGS","07146500",1904-07-24,2980,"A",1904-07-24
"664","USGS","07146500",1904-07-25,2600,"A",1904-07-25
"665","USGS","07146500",1904-07-26,2360,"A",1904-07-26
"666","USGS","07146500",1904-07-27,2360,"A",1904-07-27
"667","USGS","07146500",1904-07-28,2250,"A",1904-07-28
"668","USGS","07146500",1904-07-29,2140,"A",1904-07-29
"669","USGS","07146500",1904-07-30,2140,"A",1904-07-30
"670","USGS","07146500",1904-07-31,2040,"A",1904-07-31
"671","USGS","07146500",1904-08-01,1940,"A",1904-08-01
"672","USGS","07146500",1904-08-02,1840,"A",1904-08-02
"673","USGS","07146500",1904-08-03,1740,"A",1904-08-03
"674","USGS","07146500",1904-08-04,1560,"A",1904-08-04
"675","USGS","07146500",1904-08-05,1400,"A",1904-08-05
"676","USGS","07146500",1904-08-06,1480,"A",1904-08-06
"677","USGS","07146500",1904-08-07,1650,"A",1904-08-07
"678","USGS","07146500",1904-08-08,1740,"A",1904-08-08
"679","USGS","07146500",1904-08-09,1650,"A",1904-08-09
"680","USGS","07146500",1904-08-10,1650,"A",1904-08-10
"681","USGS","07146500",1904-08-11,1560,"A",1904-08-11
"682","USGS","07146500",1904-08-12,1400,"A",1904-08-12
"683","USGS","07146500",1904-08-13,1240,"A",1904-08-13
"684","USGS","07146500",1904-08-14,1320,"A",1904-08-14
"685","USGS","07146500",1904-08-15,1400,"A",1904-08-15
"686","USGS","07146500",1904-08-16,1560,"A",1904-08-16
"687","USGS","07146500",1904-08-17,1480,"A",1904-08-17
"688","USGS","07146500",1904-08-18,1400,"A",1904-08-18
"689","USGS","07146500",1904-08-19,1400,"A",1904-08-19
"690","USGS","07146500",1904-08-20,1320,"A",1904-08-20
"691","USGS","07146500",1904-08-21,1320,"A",1904-08-21
"692","USGS","07146500",1904-08-22,1240,"A",1904-08-22
"693","USGS","07146500",1904-08-23,1240,"A",1904-08-23
"694","USGS","07146500",1904-08-24,1320,"A",1904-08-24
"695","USGS","07146500",1904-08-25,1320,"A",1904-08-25
"696","USGS","07146500",1904-08-26,1100,"A",1904-08-26
"697","USGS","07146500",1904-08-27,1400,"A",1904-08-27
"698","USGS","07146500",1904-08-28,1320,"A",1904-08-28
"699","USGS","07146500",1904-08-29,1240,"A",1904-08-29
"700","USGS","07146500",1904-08-30,1240,"A",1904-08-30
"701","USGS","07146500",1904-08-31,1100,"A",1904-08-31
"702","USGS","07146500",1904-09-01,1040,"A",1904-09-01
"703","USGS","07146500",1904-09-02,975,"A",1904-09-02
"704","USGS","07146500",1904-09-03,860,"A",1904-09-03
"705","USGS","07146500",1904-09-04,860,"A",1904-09-04
"706","USGS","07146500",1904-09-05,915,"A",1904-09-05
"707","USGS","07146500",1904-09-06,975,"A",1904-09-06
"708","USGS","07146500",1904-09-07,915,"A",1904-09-07
"709","USGS","07146500",1904-09-08,860,"A",1904-09-08
"710","USGS","07146500",1904-09-09,860,"A",1904-09-09
"711","USGS","07146500",1904-09-10,810,"A",1904-09-10
"712","USGS","07146500",1904-09-11,860,"A",1904-09-11
"713","USGS","07146500",1904-09-12,860,"A",1904-09-12
"714","USGS","07146500",1904-09-13,860,"A",1904-09-13
"715","USGS","07146500",1904-09-14,810,"A",1904-09-14
"716","USGS","07146500",1904-09-15,810,"A",1904-09-15
"717","USGS","07146500",1904-09-16,810,"A",1904-09-16
"718","USGS","07146500",1904-09-17,810,"A",1904-09-17
"719","USGS","07146500",1904-09-18,860,"A",1904-09-18
"720","USGS","07146500",1904-09-19,860,"A",1904-09-19
"721","USGS","07146500",1904-09-20,810,"A",1904-09-20
"722","USGS","07146500",1904-09-21,810,"A",1904-09-21
"723","USGS","07146500",1904-09-22,760,"A",1904-09-22
"724","USGS","07146500",1904-09-23,810,"A",1904-09-23
"725","USGS","07146500",1904-09-24,810,"A",1904-09-24
"726","USGS","07146500",1904-09-25,810,"A",1904-09-25
"727","USGS","07146500",1904-09-26,760,"A",1904-09-26
"728","USGS","07146500",1904-09-27,760,"A",1904-09-27
"729","USGS","07146500",1904-09-28,810,"A",1904-09-28
"730","USGS","07146500",1904-09-29,860,"A",1904-09-29
"731","USGS","07146500",1904-09-30,810,"A",1904-09-30
"732","USGS","07146500",1904-10-01,810,"A",1904-10-01
"733","USGS","07146500",1904-10-02,810,"A",1904-10-02
"734","USGS","07146500",1904-10-03,810,"A",1904-10-03
"735","USGS","07146500",1904-10-04,810,"A",1904-10-04
"736","USGS","07146500",1904-10-05,810,"A",1904-10-05
"737","USGS","07146500",1904-10-06,5540,"A",1904-10-06
"738","USGS","07146500",1904-10-07,4820,"A",1904-10-07
"739","USGS","07146500",1904-10-08,4160,"A",1904-10-08
"740","USGS","07146500",1904-10-09,3690,"A",1904-10-09
"741","USGS","07146500",1904-10-10,3110,"A",1904-10-10
"742","USGS","07146500",1904-10-11,2480,"A",1904-10-11
"743","USGS","07146500",1904-10-12,2250,"A",1904-10-12
"744","USGS","07146500",1904-10-13,2040,"A",1904-10-13
"745","USGS","07146500",1904-10-14,1740,"A",1904-10-14
"746","USGS","07146500",1904-10-15,1560,"A",1904-10-15
"747","USGS","07146500",1904-10-16,1320,"A",1904-10-16
"748","USGS","07146500",1904-10-17,1240,"A",1904-10-17
"749","USGS","07146500",1904-10-18,1100,"A",1904-10-18
"750","USGS","07146500",1904-10-19,1170,"A",1904-10-19
"751","USGS","07146500",1904-10-20,1100,"A",1904-10-20
"752","USGS","07146500",1904-10-21,1100,"A",1904-10-21
"753","USGS","07146500",1904-10-22,1170,"A",1904-10-22
"754","USGS","07146500",1904-10-23,1170,"A",1904-10-23
"755","USGS","07146500",1904-10-24,1100,"A",1904-10-24
"756","USGS","07146500",1904-10-25,1100,"A",1904-10-25
"757","USGS","07146500",1904-10-26,1040,"A",1904-10-26
"758","USGS","07146500",1904-10-27,975,"A",1904-10-27
"759","USGS","07146500",1904-10-28,975,"A",1904-10-28
"760","USGS","07146500",1904-10-29,915,"A",1904-10-29
"761","USGS","07146500",1904-10-30,915,"A",1904-10-30
"762","USGS","07146500",1904-10-31,915,"A",1904-10-31
"763","USGS","07146500",1904-11-01,915,"A",1904-11-01
"764","USGS","07146500",1904-11-02,860,"A",1904-11-02
"765","USGS","07146500",1904-11-03,860,"A",1904-11-03
"766","USGS","07146500",1904-11-04,860,"A",1904-11-04
"767","USGS","07146500",1904-11-05,810,"A",1904-11-05
"768","USGS","07146500",1904-11-06,860,"A",1904-11-06
"769","USGS","07146500",1904-11-07,860,"A",1904-11-07
"770","USGS","07146500",1904-11-08,860,"A",1904-11-08
"771","USGS","07146500",1904-11-09,810,"A",1904-11-09
"772","USGS","07146500",1904-11-10,810,"A",1904-11-10
"773","USGS","07146500",1904-11-11,860,"A",1904-11-11
"774","USGS","07146500",1904-11-12,810,"A",1904-11-12
"775","USGS","07146500",1904-11-13,975,"A",1904-11-13
"776","USGS","07146500",1904-11-14,915,"A",1904-11-14
"777","USGS","07146500",1904-11-15,975,"A",1904-11-15
"778","USGS","07146500",1904-11-16,915,"A",1904-11-16
"779","USGS","07146500",1904-11-17,860,"A",1904-11-17
"780","USGS","07146500",1904-11-18,860,"A",1904-11-18
"781","USGS","07146500",1904-11-19,810,"A",1904-11-19
"782","USGS","07146500",1904-11-20,810,"A",1904-11-20
"783","USGS","07146500",1904-11-21,810,"A",1904-11-21
"784","USGS","07146500",1904-11-22,860,"A",1904-11-22
"785","USGS","07146500",1904-11-23,860,"A",1904-11-23
"786","USGS","07146500",1904-11-24,810,"A",1904-11-24
"787","USGS","07146500",1904-11-25,860,"A",1904-11-25
"788","USGS","07146500",1904-11-26,810,"A",1904-11-26
"789","USGS","07146500",1904-11-27,810,"A",1904-11-27
"790","USGS","07146500",1904-11-28,810,"A",1904-11-28
"791","USGS","07146500",1904-11-29,810,"A",1904-11-29
"792","USGS","07146500",1904-11-30,760,"A",1904-11-30
"793","USGS","07146500",1904-12-01,760,"A",1904-12-01
"794","USGS","07146500",1904-12-02,715,"A",1904-12-02
"795","USGS","07146500",1904-12-03,670,"A",1904-12-03
"796","USGS","07146500",1904-12-04,670,"A",1904-12-04
"797","USGS","07146500",1904-12-05,670,"A",1904-12-05
"798","USGS","07146500",1904-12-06,630,"A",1904-12-06
"799","USGS","07146500",1904-12-07,630,"A",1904-12-07
"800","USGS","07146500",1904-12-08,590,"A",1904-12-08
"801","USGS","07146500",1904-12-09,630,"A",1904-12-09
"802","USGS","07146500",1904-12-10,670,"A",1904-12-10
"803","USGS","07146500",1904-12-11,715,"A",1904-12-11
"804","USGS","07146500",1904-12-12,715,"A",1904-12-12
"805","USGS","07146500",1904-12-13,670,"A",1904-12-13
"806","USGS","07146500",1904-12-14,630,"A",1904-12-14
"807","USGS","07146500",1904-12-15,630,"A",1904-12-15
"808","USGS","07146500",1904-12-16,670,"A",1904-12-16
"809","USGS","07146500",1904-12-17,670,"A",1904-12-17
"810","USGS","07146500",1904-12-18,715,"A",1904-12-18
"811","USGS","07146500",1904-12-19,715,"A",1904-12-19
"812","USGS","07146500",1904-12-20,760,"A",1904-12-20
"813","USGS","07146500",1904-12-21,810,"A",1904-12-21
"814","USGS","07146500",1904-12-22,810,"A",1904-12-22
"815","USGS","07146500",1904-12-23,760,"A",1904-12-23
"816","USGS","07146500",1904-12-24,760,"A",1904-12-24
"817","USGS","07146500",1904-12-25,810,"A",1904-12-25
"818","USGS","07146500",1904-12-26,810,"A",1904-12-26
"819","USGS","07146500",1904-12-27,860,"A",1904-12-27
"820","USGS","07146500",1904-12-28,860,"A",1904-12-28
"821","USGS","07146500",1904-12-29,810,"A",1904-12-29
"822","USGS","07146500",1904-12-30,760,"A",1904-12-30
"823","USGS","07146500",1904-12-31,715,"A",1904-12-31
"824","USGS","07146500",1905-01-01,500,"A",1905-01-01
"825","USGS","07146500",1905-01-02,500,"A",1905-01-02
"826","USGS","07146500",1905-01-03,500,"A",1905-01-03
"827","USGS","07146500",1905-01-04,500,"A",1905-01-04
"828","USGS","07146500",1905-01-05,500,"A",1905-01-05
"829","USGS","07146500",1905-01-06,500,"A",1905-01-06
"830","USGS","07146500",1905-01-07,500,"A",1905-01-07
