"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd","asdate"
"463","USGS","07066000",1923-02-06,1360,"A",1923-02-06
"464","USGS","07066000",1923-02-07,1120,"A",1923-02-07
"465","USGS","07066000",1923-02-08,970,"A",1923-02-08
"466","USGS","07066000",1923-02-09,900,"A",1923-02-09
"467","USGS","07066000",1923-02-10,830,"A",1923-02-10
"468","USGS","07066000",1923-02-11,710,"A",1923-02-11
"469","USGS","07066000",1923-02-12,710,"A",1923-02-12
"470","USGS","07066000",1923-02-13,710,"A",1923-02-13
"471","USGS","07066000",1923-02-14,678,"A",1923-02-14
"472","USGS","07066000",1923-02-15,630,"A",1923-02-15
"473","USGS","07066000",1923-02-16,580,"A",1923-02-16
"474","USGS","07066000",1923-02-17,555,"A",1923-02-17
"475","USGS","07066000",1923-02-18,555,"A",1923-02-18
"476","USGS","07066000",1923-02-19,530,"A",1923-02-19
"477","USGS","07066000",1923-02-20,505,"A",1923-02-20
"478","USGS","07066000",1923-02-21,505,"A",1923-02-21
"479","USGS","07066000",1923-02-22,482,"A",1923-02-22
"480","USGS","07066000",1923-02-23,460,"A",1923-02-23
"481","USGS","07066000",1923-02-24,460,"A",1923-02-24
"482","USGS","07066000",1923-02-25,438,"A",1923-02-25
"483","USGS","07066000",1923-02-26,460,"A",1923-02-26
"484","USGS","07066000",1923-02-27,460,"A",1923-02-27
"485","USGS","07066000",1923-02-28,460,"A",1923-02-28
"486","USGS","07066000",1923-03-01,438,"A",1923-03-01
"487","USGS","07066000",1923-03-02,438,"A",1923-03-02
"488","USGS","07066000",1923-03-03,460,"A",1923-03-03
"489","USGS","07066000",1923-03-04,555,"A",1923-03-04
"490","USGS","07066000",1923-03-05,605,"A",1923-03-05
"491","USGS","07066000",1923-03-06,710,"A",1923-03-06
"492","USGS","07066000",1923-03-07,900,"A",1923-03-07
"493","USGS","07066000",1923-03-08,830,"A",1923-03-08
"494","USGS","07066000",1923-03-09,710,"A",1923-03-09
"495","USGS","07066000",1923-03-10,678,"A",1923-03-10
"496","USGS","07066000",1923-03-11,1200,"A",1923-03-11
"497","USGS","07066000",1923-03-12,4910,"A",1923-03-12
"498","USGS","07066000",1923-03-13,2250,"A",1923-03-13
"499","USGS","07066000",1923-03-14,1450,"A",1923-03-14
"500","USGS","07066000",1923-03-15,2610,"A",1923-03-15
"501","USGS","07066000",1923-03-16,6600,"A",1923-03-16
"502","USGS","07066000",1923-03-17,2370,"A",1923-03-17
"503","USGS","07066000",1923-03-18,1730,"A",1923-03-18
"504","USGS","07066000",1923-03-19,1280,"A",1923-03-19
"505","USGS","07066000",1923-03-20,1120,"A",1923-03-20
"506","USGS","07066000",1923-03-21,970,"A",1923-03-21
"507","USGS","07066000",1923-03-22,830,"A",1923-03-22
"508","USGS","07066000",1923-03-23,770,"A",1923-03-23
"509","USGS","07066000",1923-03-24,678,"A",1923-03-24
"510","USGS","07066000",1923-03-25,655,"A",1923-03-25
"511","USGS","07066000",1923-03-26,605,"A",1923-03-26
"512","USGS","07066000",1923-03-27,555,"A",1923-03-27
"513","USGS","07066000",1923-03-28,530,"A",1923-03-28
"514","USGS","07066000",1923-03-29,505,"A",1923-03-29
"515","USGS","07066000",1923-03-30,505,"A",1923-03-30
"516","USGS","07066000",1923-03-31,482,"A",1923-03-31
"517","USGS","07066000",1923-04-01,460,"A",1923-04-01
"518","USGS","07066000",1923-04-02,460,"A",1923-04-02
"519","USGS","07066000",1923-04-03,482,"A",1923-04-03
"520","USGS","07066000",1923-04-04,482,"A",1923-04-04
"521","USGS","07066000",1923-04-05,580,"A",1923-04-05
"522","USGS","07066000",1923-04-06,605,"A",1923-04-06
"523","USGS","07066000",1923-04-07,555,"A",1923-04-07
"524","USGS","07066000",1923-04-08,530,"A",1923-04-08
"525","USGS","07066000",1923-04-09,505,"A",1923-04-09
"526","USGS","07066000",1923-04-10,482,"A",1923-04-10
"527","USGS","07066000",1923-04-11,460,"A",1923-04-11
"528","USGS","07066000",1923-04-12,438,"A",1923-04-12
"529","USGS","07066000",1923-04-13,530,"A",1923-04-13
"530","USGS","07066000",1923-04-14,655,"A",1923-04-14
"531","USGS","07066000",1923-04-15,630,"A",1923-04-15
"532","USGS","07066000",1923-04-16,580,"A",1923-04-16
"533","USGS","07066000",1923-04-17,555,"A",1923-04-17
"534","USGS","07066000",1923-04-18,505,"A",1923-04-18
"535","USGS","07066000",1923-04-19,482,"A",1923-04-19
"536","USGS","07066000",1923-04-20,460,"A",1923-04-20
"537","USGS","07066000",1923-04-21,482,"A",1923-04-21
"538","USGS","07066000",1923-04-22,505,"A",1923-04-22
"539","USGS","07066000",1923-04-23,505,"A",1923-04-23
"540","USGS","07066000",1923-04-24,505,"A",1923-04-24
"541","USGS","07066000",1923-04-25,460,"A",1923-04-25
"542","USGS","07066000",1923-04-26,438,"A",1923-04-26
"543","USGS","07066000",1923-04-27,438,"A",1923-04-27
"544","USGS","07066000",1923-04-28,555,"A",1923-04-28
"545","USGS","07066000",1923-04-29,770,"A",1923-04-29
"546","USGS","07066000",1923-04-30,710,"A",1923-04-30
"547","USGS","07066000",1923-05-01,630,"A",1923-05-01
"548","USGS","07066000",1923-05-02,580,"A",1923-05-02
"549","USGS","07066000",1923-05-03,580,"A",1923-05-03
"550","USGS","07066000",1923-05-04,1040,"A",1923-05-04
"551","USGS","07066000",1923-05-05,1540,"A",1923-05-05
"552","USGS","07066000",1923-05-06,1280,"A",1923-05-06
"553","USGS","07066000",1923-05-07,970,"A",1923-05-07
"554","USGS","07066000",1923-05-08,830,"A",1923-05-08
"555","USGS","07066000",1923-05-09,770,"A",1923-05-09
"556","USGS","07066000",1923-05-10,655,"A",1923-05-10
"557","USGS","07066000",1923-05-11,630,"A",1923-05-11
"558","USGS","07066000",1923-05-12,605,"A",1923-05-12
"559","USGS","07066000",1923-05-13,555,"A",1923-05-13
"560","USGS","07066000",1923-05-14,555,"A",1923-05-14
"561","USGS","07066000",1923-05-15,3510,"A",1923-05-15
"562","USGS","07066000",1923-05-16,6430,"A",1923-05-16
"563","USGS","07066000",1923-05-17,2730,"A",1923-05-17
"564","USGS","07066000",1923-05-18,1730,"A",1923-05-18
"565","USGS","07066000",1923-05-19,1360,"A",1923-05-19
"566","USGS","07066000",1923-05-20,1040,"A",1923-05-20
"567","USGS","07066000",1923-05-21,900,"A",1923-05-21
"568","USGS","07066000",1923-05-22,770,"A",1923-05-22
"569","USGS","07066000",1923-05-23,710,"A",1923-05-23
"570","USGS","07066000",1923-05-24,678,"A",1923-05-24
"571","USGS","07066000",1923-05-25,678,"A",1923-05-25
"572","USGS","07066000",1923-05-26,770,"A",1923-05-26
"573","USGS","07066000",1923-05-27,830,"A",1923-05-27
"574","USGS","07066000",1923-05-28,710,"A",1923-05-28
"575","USGS","07066000",1923-05-29,630,"A",1923-05-29
"576","USGS","07066000",1923-05-30,900,"A",1923-05-30
"577","USGS","07066000",1923-05-31,830,"A",1923-05-31
"578","USGS","07066000",1923-06-01,1450,"A",1923-06-01
"579","USGS","07066000",1923-06-02,1630,"A",1923-06-02
"580","USGS","07066000",1923-06-03,4590,"A",1923-06-03
"581","USGS","07066000",1923-06-04,3650,"A",1923-06-04
"582","USGS","07066000",1923-06-05,1830,"A",1923-06-05
"583","USGS","07066000",1923-06-06,1280,"A",1923-06-06
"584","USGS","07066000",1923-06-07,1040,"A",1923-06-07
"585","USGS","07066000",1923-06-08,830,"A",1923-06-08
"586","USGS","07066000",1923-06-09,770,"A",1923-06-09
"587","USGS","07066000",1923-06-10,678,"A",1923-06-10
"588","USGS","07066000",1923-06-11,710,"A",1923-06-11
"589","USGS","07066000",1923-06-12,678,"A",1923-06-12
"590","USGS","07066000",1923-06-13,630,"A",1923-06-13
"591","USGS","07066000",1923-06-14,580,"A",1923-06-14
"592","USGS","07066000",1923-06-15,770,"A",1923-06-15
"593","USGS","07066000",1923-06-16,1040,"A",1923-06-16
"594","USGS","07066000",1923-06-17,1040,"A",1923-06-17
"595","USGS","07066000",1923-06-18,830,"A",1923-06-18
"596","USGS","07066000",1923-06-19,678,"A",1923-06-19
"597","USGS","07066000",1923-06-20,605,"A",1923-06-20
"598","USGS","07066000",1923-06-21,555,"A",1923-06-21
"599","USGS","07066000",1923-06-22,505,"A",1923-06-22
"600","USGS","07066000",1923-06-23,460,"A",1923-06-23
"601","USGS","07066000",1923-06-24,438,"A",1923-06-24
"602","USGS","07066000",1923-06-25,415,"A",1923-06-25
"603","USGS","07066000",1923-06-26,415,"A",1923-06-26
"604","USGS","07066000",1923-06-27,392,"A",1923-06-27
"605","USGS","07066000",1923-06-28,392,"A",1923-06-28
"606","USGS","07066000",1923-06-29,370,"A",1923-06-29
"607","USGS","07066000",1923-06-30,350,"A",1923-06-30
"608","USGS","07066000",1923-07-01,350,"A",1923-07-01
"609","USGS","07066000",1923-07-02,330,"A",1923-07-02
"610","USGS","07066000",1923-07-03,310,"A",1923-07-03
"611","USGS","07066000",1923-07-04,310,"A",1923-07-04
"612","USGS","07066000",1923-07-05,290,"A",1923-07-05
"613","USGS","07066000",1923-07-06,290,"A",1923-07-06
"614","USGS","07066000",1923-07-07,290,"A",1923-07-07
"615","USGS","07066000",1923-07-08,272,"A",1923-07-08
"616","USGS","07066000",1923-07-09,272,"A",1923-07-09
"617","USGS","07066000",1923-07-10,272,"A",1923-07-10
"618","USGS","07066000",1923-07-11,272,"A",1923-07-11
"619","USGS","07066000",1923-07-12,272,"A",1923-07-12
"620","USGS","07066000",1923-07-13,310,"A",1923-07-13
"621","USGS","07066000",1923-07-14,370,"A",1923-07-14
"622","USGS","07066000",1923-07-15,350,"A",1923-07-15
"623","USGS","07066000",1923-07-16,310,"A",1923-07-16
"624","USGS","07066000",1923-07-17,330,"A",1923-07-17
"625","USGS","07066000",1923-07-18,330,"A",1923-07-18
"626","USGS","07066000",1923-07-19,290,"A",1923-07-19
"627","USGS","07066000",1923-07-20,272,"A",1923-07-20
"628","USGS","07066000",1923-07-21,272,"A",1923-07-21
"629","USGS","07066000",1923-07-22,255,"A",1923-07-22
"630","USGS","07066000",1923-07-23,255,"A",1923-07-23
"631","USGS","07066000",1923-07-24,248,"A",1923-07-24
"632","USGS","07066000",1923-07-25,241,"A",1923-07-25
"633","USGS","07066000",1923-07-26,234,"A",1923-07-26
"634","USGS","07066000",1923-07-27,244,"A",1923-07-27
"635","USGS","07066000",1923-07-28,234,"A",1923-07-28
"636","USGS","07066000",1923-07-29,227,"A",1923-07-29
"637","USGS","07066000",1923-07-30,255,"A",1923-07-30
"638","USGS","07066000",1923-07-31,255,"A",1923-07-31
"639","USGS","07066000",1923-08-01,238,"A",1923-08-01
"640","USGS","07066000",1923-08-02,227,"A",1923-08-02
"641","USGS","07066000",1923-08-03,227,"A",1923-08-03
"642","USGS","07066000",1923-08-04,255,"A",1923-08-04
"643","USGS","07066000",1923-08-05,241,"A",1923-08-05
"644","USGS","07066000",1923-08-06,224,"A",1923-08-06
"645","USGS","07066000",1923-08-07,213,"A",1923-08-07
"646","USGS","07066000",1923-08-08,213,"A",1923-08-08
"647","USGS","07066000",1923-08-09,310,"A",1923-08-09
"648","USGS","07066000",1923-08-10,252,"A",1923-08-10
"649","USGS","07066000",1923-08-11,227,"A",1923-08-11
"650","USGS","07066000",1923-08-12,224,"A",1923-08-12
"651","USGS","07066000",1923-08-13,213,"A",1923-08-13
"652","USGS","07066000",1923-08-14,210,"A",1923-08-14
"653","USGS","07066000",1923-08-15,206,"A",1923-08-15
"654","USGS","07066000",1923-08-16,202,"A",1923-08-16
"655","USGS","07066000",1923-08-17,199,"A",1923-08-17
"656","USGS","07066000",1923-08-18,199,"A",1923-08-18
"657","USGS","07066000",1923-08-19,192,"A",1923-08-19
"658","USGS","07066000",1923-08-20,185,"A",1923-08-20
"659","USGS","07066000",1923-08-21,185,"A",1923-08-21
"660","USGS","07066000",1923-08-22,206,"A",1923-08-22
"661","USGS","07066000",1923-08-23,199,"A",1923-08-23
"662","USGS","07066000",1923-08-24,192,"A",1923-08-24
"663","USGS","07066000",1923-08-25,185,"A",1923-08-25
"664","USGS","07066000",1923-08-26,185,"A",1923-08-26
"665","USGS","07066000",1923-08-27,182,"A",1923-08-27
"666","USGS","07066000",1923-08-28,179,"A",1923-08-28
"667","USGS","07066000",1923-08-29,176,"A",1923-08-29
"668","USGS","07066000",1923-08-30,173,"A",1923-08-30
"669","USGS","07066000",1923-08-31,173,"A",1923-08-31
"670","USGS","07066000",1923-09-01,170,"A",1923-09-01
"671","USGS","07066000",1923-09-02,173,"A",1923-09-02
"672","USGS","07066000",1923-09-03,179,"A",1923-09-03
"673","USGS","07066000",1923-09-04,182,"A",1923-09-04
"674","USGS","07066000",1923-09-05,241,"A",1923-09-05
"675","USGS","07066000",1923-09-06,272,"A",1923-09-06
"676","USGS","07066000",1923-09-07,255,"A",1923-09-07
"677","USGS","07066000",1923-09-08,213,"A",1923-09-08
"678","USGS","07066000",1923-09-09,196,"A",1923-09-09
"679","USGS","07066000",1923-09-10,188,"A",1923-09-10
"680","USGS","07066000",1923-09-11,179,"A",1923-09-11
"681","USGS","07066000",1923-09-12,173,"A",1923-09-12
"682","USGS","07066000",1923-09-13,170,"A",1923-09-13
"683","USGS","07066000",1923-09-14,167,"A",1923-09-14
"684","USGS","07066000",1923-09-15,167,"A",1923-09-15
"685","USGS","07066000",1923-09-16,167,"A",1923-09-16
"686","USGS","07066000",1923-09-17,167,"A",1923-09-17
"687","USGS","07066000",1923-09-18,173,"A",1923-09-18
"688","USGS","07066000",1923-09-19,173,"A",1923-09-19
"689","USGS","07066000",1923-09-20,179,"A",1923-09-20
"690","USGS","07066000",1923-09-21,173,"A",1923-09-21
"691","USGS","07066000",1923-09-22,167,"A",1923-09-22
"692","USGS","07066000",1923-09-23,167,"A",1923-09-23
"693","USGS","07066000",1923-09-24,167,"A",1923-09-24
"694","USGS","07066000",1923-09-25,161,"A",1923-09-25
"695","USGS","07066000",1923-09-26,161,"A",1923-09-26
"696","USGS","07066000",1923-09-27,161,"A",1923-09-27
"697","USGS","07066000",1923-09-28,158,"A",1923-09-28
"698","USGS","07066000",1923-09-29,158,"A",1923-09-29
"699","USGS","07066000",1923-09-30,155,"A",1923-09-30
"700","USGS","07066000",1923-10-01,155,"A",1923-10-01
"701","USGS","07066000",1923-10-02,155,"A",1923-10-02
"702","USGS","07066000",1923-10-03,155,"A",1923-10-03
"703","USGS","07066000",1923-10-04,158,"A",1923-10-04
"704","USGS","07066000",1923-10-05,155,"A",1923-10-05
"705","USGS","07066000",1923-10-06,155,"A",1923-10-06
"706","USGS","07066000",1923-10-07,155,"A",1923-10-07
"707","USGS","07066000",1923-10-08,155,"A",1923-10-08
"708","USGS","07066000",1923-10-09,155,"A",1923-10-09
"709","USGS","07066000",1923-10-10,152,"A",1923-10-10
"710","USGS","07066000",1923-10-11,150,"A",1923-10-11
"711","USGS","07066000",1923-10-12,152,"A",1923-10-12
"712","USGS","07066000",1923-10-13,150,"A",1923-10-13
"713","USGS","07066000",1923-10-14,152,"A",1923-10-14
"714","USGS","07066000",1923-10-15,155,"A",1923-10-15
"715","USGS","07066000",1923-10-16,161,"A",1923-10-16
"716","USGS","07066000",1923-10-17,220,"A",1923-10-17
"717","USGS","07066000",1923-10-18,241,"A",1923-10-18
"718","USGS","07066000",1923-10-19,227,"A",1923-10-19
"719","USGS","07066000",1923-10-20,202,"A",1923-10-20
"720","USGS","07066000",1923-10-21,176,"A",1923-10-21
"721","USGS","07066000",1923-10-22,173,"A",1923-10-22
"722","USGS","07066000",1923-10-23,167,"A",1923-10-23
"723","USGS","07066000",1923-10-24,167,"A",1923-10-24
"724","USGS","07066000",1923-10-25,167,"A",1923-10-25
"725","USGS","07066000",1923-10-26,164,"A",1923-10-26
"726","USGS","07066000",1923-10-27,167,"A",1923-10-27
"727","USGS","07066000",1923-10-28,167,"A",1923-10-28
"728","USGS","07066000",1923-10-29,173,"A",1923-10-29
"729","USGS","07066000",1923-10-30,179,"A",1923-10-30
"730","USGS","07066000",1923-10-31,173,"A",1923-10-31
"731","USGS","07066000",1923-11-01,176,"A",1923-11-01
"732","USGS","07066000",1923-11-02,179,"A",1923-11-02
"733","USGS","07066000",1923-11-03,185,"A",1923-11-03
"734","USGS","07066000",1923-11-04,199,"A",1923-11-04
"735","USGS","07066000",1923-11-05,213,"A",1923-11-05
"736","USGS","07066000",1923-11-06,206,"A",1923-11-06
"737","USGS","07066000",1923-11-07,185,"A",1923-11-07
"738","USGS","07066000",1923-11-08,185,"A",1923-11-08
"739","USGS","07066000",1923-11-09,179,"A",1923-11-09
"740","USGS","07066000",1923-11-10,173,"A",1923-11-10
"741","USGS","07066000",1923-11-11,170,"A",1923-11-11
"742","USGS","07066000",1923-11-12,161,"A",1923-11-12
"743","USGS","07066000",1923-11-13,161,"A",1923-11-13
"744","USGS","07066000",1923-11-14,161,"A",1923-11-14
"745","USGS","07066000",1923-11-15,161,"A",1923-11-15
"746","USGS","07066000",1923-11-16,158,"A",1923-11-16
"747","USGS","07066000",1923-11-17,155,"A",1923-11-17
"748","USGS","07066000",1923-11-18,155,"A",1923-11-18
"749","USGS","07066000",1923-11-19,155,"A",1923-11-19
"750","USGS","07066000",1923-11-20,155,"A",1923-11-20
"751","USGS","07066000",1923-11-21,155,"A",1923-11-21
"752","USGS","07066000",1923-11-22,152,"A",1923-11-22
"753","USGS","07066000",1923-11-23,155,"A",1923-11-23
"754","USGS","07066000",1923-11-24,161,"A",1923-11-24
"755","USGS","07066000",1923-11-25,161,"A",1923-11-25
"756","USGS","07066000",1923-11-26,161,"A",1923-11-26
"757","USGS","07066000",1923-11-27,158,"A",1923-11-27
"758","USGS","07066000",1923-11-28,155,"A",1923-11-28
"759","USGS","07066000",1923-11-29,170,"A",1923-11-29
"760","USGS","07066000",1923-11-30,173,"A",1923-11-30
"761","USGS","07066000",1923-12-01,185,"A",1923-12-01
"762","USGS","07066000",1923-12-02,196,"A",1923-12-02
"763","USGS","07066000",1923-12-03,199,"A",1923-12-03
"764","USGS","07066000",1923-12-04,206,"A",1923-12-04
"765","USGS","07066000",1923-12-05,213,"A",1923-12-05
"766","USGS","07066000",1923-12-06,230,"A",1923-12-06
"767","USGS","07066000",1923-12-07,241,"A",1923-12-07
"768","USGS","07066000",1923-12-08,244,"A",1923-12-08
"769","USGS","07066000",1923-12-09,370,"A",1923-12-09
"770","USGS","07066000",1923-12-10,330,"A",1923-12-10
"771","USGS","07066000",1923-12-11,1280,"A",1923-12-11
"772","USGS","07066000",1923-12-12,830,"A",1923-12-12
"773","USGS","07066000",1923-12-13,1280,"A",1923-12-13
"774","USGS","07066000",1923-12-14,1360,"A",1923-12-14
"775","USGS","07066000",1923-12-15,770,"A",1923-12-15
"776","USGS","07066000",1923-12-16,555,"A",1923-12-16
"777","USGS","07066000",1923-12-17,505,"A",1923-12-17
"778","USGS","07066000",1923-12-18,460,"A",1923-12-18
"779","USGS","07066000",1923-12-19,415,"A",1923-12-19
"780","USGS","07066000",1923-12-20,415,"A",1923-12-20
"781","USGS","07066000",1923-12-21,530,"A",1923-12-21
"782","USGS","07066000",1923-12-22,580,"A",1923-12-22
"783","USGS","07066000",1923-12-23,710,"A",1923-12-23
"784","USGS","07066000",1923-12-24,655,"A",1923-12-24
"785","USGS","07066000",1923-12-25,605,"A",1923-12-25
"786","USGS","07066000",1923-12-26,530,"A",1923-12-26
"787","USGS","07066000",1923-12-27,460,"A",1923-12-27
"788","USGS","07066000",1923-12-28,415,"A",1923-12-28
"789","USGS","07066000",1923-12-29,392,"A",1923-12-29
"790","USGS","07066000",1923-12-30,350,"A",1923-12-30
"791","USGS","07066000",1923-12-31,330,"A",1923-12-31
"792","USGS","07066000",1924-01-01,310,"A",1924-01-01
"793","USGS","07066000",1924-01-02,290,"A",1924-01-02
"794","USGS","07066000",1924-01-03,272,"A",1924-01-03
"795","USGS","07066000",1924-01-04,255,"A",1924-01-04
"796","USGS","07066000",1924-01-05,234,"A",1924-01-05
"797","USGS","07066000",1924-01-06,213,"A",1924-01-06
"798","USGS","07066000",1924-01-07,234,"A",1924-01-07
"799","USGS","07066000",1924-01-08,234,"A",1924-01-08
"800","USGS","07066000",1924-01-09,234,"A",1924-01-09
"801","USGS","07066000",1924-01-10,252,"A",1924-01-10
"802","USGS","07066000",1924-01-11,248,"A",1924-01-11
"803","USGS","07066000",1924-01-12,230,"A",1924-01-12
"804","USGS","07066000",1924-01-13,220,"A",1924-01-13
"805","USGS","07066000",1924-01-14,220,"A",1924-01-14
"806","USGS","07066000",1924-01-15,216,"A",1924-01-15
"807","USGS","07066000",1924-01-16,213,"A",1924-01-16
"808","USGS","07066000",1924-01-17,202,"A",1924-01-17
"809","USGS","07066000",1924-01-18,199,"A",1924-01-18
"810","USGS","07066000",1924-01-19,202,"A",1924-01-19
"811","USGS","07066000",1924-01-20,199,"A",1924-01-20
"812","USGS","07066000",1924-01-21,199,"A",1924-01-21
"813","USGS","07066000",1924-01-22,185,"A",1924-01-22
"814","USGS","07066000",1924-01-23,179,"A",1924-01-23
"815","USGS","07066000",1924-01-24,185,"A",1924-01-24
"816","USGS","07066000",1924-01-25,192,"A",1924-01-25
"817","USGS","07066000",1924-01-26,192,"A",1924-01-26
"818","USGS","07066000",1924-01-27,192,"A",1924-01-27
"819","USGS","07066000",1924-01-28,192,"A",1924-01-28
"820","USGS","07066000",1924-01-29,199,"A",1924-01-29
"821","USGS","07066000",1924-01-30,206,"A",1924-01-30
"822","USGS","07066000",1924-01-31,206,"A",1924-01-31
"823","USGS","07066000",1924-02-01,216,"A",1924-02-01
"824","USGS","07066000",1924-02-02,216,"A",1924-02-02
"825","USGS","07066000",1924-02-03,220,"A",1924-02-03
"826","USGS","07066000",1924-02-04,248,"A",1924-02-04
"827","USGS","07066000",1924-02-05,290,"A",1924-02-05
"828","USGS","07066000",1924-02-06,350,"A",1924-02-06
"829","USGS","07066000",1924-02-07,330,"A",1924-02-07
"830","USGS","07066000",1924-02-08,272,"A",1924-02-08
"831","USGS","07066000",1924-02-09,272,"A",1924-02-09
"832","USGS","07066000",1924-02-10,230,"A",1924-02-10
"833","USGS","07066000",1924-02-11,230,"A",1924-02-11
