"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd","asdate"
"5115","USGS","06614800",1987-10-02,0.66,"A",1987-10-02
"5116","USGS","06614800",1987-10-03,0.64,"A",1987-10-03
"5117","USGS","06614800",1987-10-04,0.63,"A",1987-10-04
"5118","USGS","06614800",1987-10-05,0.6,"A",1987-10-05
"5119","USGS","06614800",1987-10-06,0.6,"A",1987-10-06
"5120","USGS","06614800",1987-10-07,0.6,"A",1987-10-07
"5121","USGS","06614800",1987-10-08,0.59,"A",1987-10-08
"5122","USGS","06614800",1987-10-09,0.57,"A",1987-10-09
"5123","USGS","06614800",1987-10-10,0.56,"A",1987-10-10
"5124","USGS","06614800",1987-10-11,0.55,"A",1987-10-11
"5125","USGS","06614800",1987-10-12,0.56,"A",1987-10-12
"5126","USGS","06614800",1987-10-13,0.6,"A",1987-10-13
"5127","USGS","06614800",1987-10-14,0.63,"A",1987-10-14
"5128","USGS","06614800",1987-10-15,0.69,"A",1987-10-15
"5129","USGS","06614800",1987-10-16,0.66,"A",1987-10-16
"5130","USGS","06614800",1987-10-17,0.66,"A",1987-10-17
"5131","USGS","06614800",1987-10-18,0.66,"A",1987-10-18
"5132","USGS","06614800",1987-10-19,0.63,"A",1987-10-19
"5133","USGS","06614800",1987-10-20,0.58,"A",1987-10-20
"5134","USGS","06614800",1987-10-21,0.53,"A",1987-10-21
"5135","USGS","06614800",1987-10-22,0.54,"A",1987-10-22
"5136","USGS","06614800",1987-10-23,0.56,"A",1987-10-23
"5137","USGS","06614800",1987-10-24,0.58,"A",1987-10-24
"5138","USGS","06614800",1987-10-25,0.64,"A",1987-10-25
"5139","USGS","06614800",1987-10-26,0.65,"A",1987-10-26
"5140","USGS","06614800",1987-10-27,0.65,"A",1987-10-27
"5141","USGS","06614800",1987-10-28,0.65,"A",1987-10-28
"5142","USGS","06614800",1987-10-29,0.66,"A",1987-10-29
"5143","USGS","06614800",1987-10-30,0.68,"A",1987-10-30
"5144","USGS","06614800",1987-10-31,0.7,"A",1987-10-31
"5145","USGS","06614800",1987-11-01,0.71,"A",1987-11-01
"5146","USGS","06614800",1987-11-02,0.78,"A",1987-11-02
"5147","USGS","06614800",1987-11-03,0.74,"A",1987-11-03
"5148","USGS","06614800",1987-11-04,0.71,"A",1987-11-04
"5149","USGS","06614800",1987-11-05,0.7,"A",1987-11-05
"5150","USGS","06614800",1987-11-06,0.69,"A",1987-11-06
"5151","USGS","06614800",1987-11-07,0.65,"A",1987-11-07
"5152","USGS","06614800",1987-11-08,0.62,"A",1987-11-08
"5153","USGS","06614800",1987-11-09,0.57,"A",1987-11-09
"5154","USGS","06614800",1987-11-10,0.55,"A",1987-11-10
"5155","USGS","06614800",1987-11-11,0.58,"A",1987-11-11
"5156","USGS","06614800",1987-11-12,0.45,"A",1987-11-12
"5157","USGS","06614800",1987-11-13,0.47,"A",1987-11-13
"5158","USGS","06614800",1987-11-14,0.5,"A",1987-11-14
"5159","USGS","06614800",1987-11-15,0.52,"A",1987-11-15
"5160","USGS","06614800",1987-11-16,0.56,"A",1987-11-16
"5161","USGS","06614800",1987-11-17,0.59,"A",1987-11-17
"5162","USGS","06614800",1987-11-18,0.59,"A",1987-11-18
"5163","USGS","06614800",1987-11-19,0.58,"A",1987-11-19
"5164","USGS","06614800",1987-11-20,0.56,"A",1987-11-20
"5165","USGS","06614800",1987-11-21,0.56,"A",1987-11-21
"5166","USGS","06614800",1987-11-22,0.56,"A",1987-11-22
"5167","USGS","06614800",1987-11-23,0.56,"A",1987-11-23
"5168","USGS","06614800",1987-11-24,0.54,"A",1987-11-24
"5169","USGS","06614800",1987-11-25,0.55,"A",1987-11-25
"5170","USGS","06614800",1987-11-26,0.56,"A",1987-11-26
"5171","USGS","06614800",1987-11-27,0.56,"A",1987-11-27
"5172","USGS","06614800",1987-11-28,0.56,"A",1987-11-28
"5173","USGS","06614800",1987-11-29,0.58,"A",1987-11-29
"5174","USGS","06614800",1987-11-30,0.59,"A",1987-11-30
"5175","USGS","06614800",1987-12-01,0.59,"A",1987-12-01
"5176","USGS","06614800",1987-12-02,0.59,"A",1987-12-02
"5177","USGS","06614800",1987-12-03,0.54,"A",1987-12-03
"5178","USGS","06614800",1987-12-04,0.5,"A",1987-12-04
"5179","USGS","06614800",1987-12-05,0.5,"A",1987-12-05
"5180","USGS","06614800",1987-12-06,0.5,"A",1987-12-06
"5181","USGS","06614800",1987-12-07,0.5,"A",1987-12-07
"5182","USGS","06614800",1987-12-08,0.5,"A",1987-12-08
"5183","USGS","06614800",1987-12-09,0.5,"A",1987-12-09
"5184","USGS","06614800",1987-12-10,0.5,"A",1987-12-10
"5185","USGS","06614800",1987-12-11,0.5,"A",1987-12-11
"5186","USGS","06614800",1987-12-12,0.5,"A",1987-12-12
"5187","USGS","06614800",1987-12-13,0.5,"A",1987-12-13
"5188","USGS","06614800",1987-12-14,0.5,"A",1987-12-14
"5189","USGS","06614800",1987-12-15,0.5,"A",1987-12-15
"5190","USGS","06614800",1987-12-16,0.38,"A",1987-12-16
"5191","USGS","06614800",1987-12-17,0.31,"A",1987-12-17
"5192","USGS","06614800",1987-12-18,0.4,"A",1987-12-18
"5193","USGS","06614800",1987-12-19,0.34,"A",1987-12-19
"5194","USGS","06614800",1987-12-20,0.34,"A",1987-12-20
"5195","USGS","06614800",1987-12-21,0.34,"A",1987-12-21
"5196","USGS","06614800",1987-12-22,0.35,"A",1987-12-22
"5197","USGS","06614800",1987-12-23,0.38,"A",1987-12-23
"5198","USGS","06614800",1987-12-24,0.42,"A",1987-12-24
"5199","USGS","06614800",1987-12-25,0.44,"A",1987-12-25
"5200","USGS","06614800",1987-12-26,0.44,"A",1987-12-26
"5201","USGS","06614800",1987-12-27,0.45,"A",1987-12-27
"5202","USGS","06614800",1987-12-28,0.49,"A",1987-12-28
"5203","USGS","06614800",1987-12-29,0.55,"A",1987-12-29
"5204","USGS","06614800",1987-12-30,0.59,"A",1987-12-30
"5205","USGS","06614800",1987-12-31,0.59,"A",1987-12-31
"5206","USGS","06614800",1988-01-01,0.59,"A",1988-01-01
"5207","USGS","06614800",1988-01-02,0.59,"A",1988-01-02
"5208","USGS","06614800",1988-01-03,0.58,"A",1988-01-03
"5209","USGS","06614800",1988-01-04,0.56,"A",1988-01-04
"5210","USGS","06614800",1988-01-05,0.56,"A",1988-01-05
"5211","USGS","06614800",1988-01-06,0.56,"A",1988-01-06
"5212","USGS","06614800",1988-01-07,0.56,"A",1988-01-07
"5213","USGS","06614800",1988-01-08,0.54,"A",1988-01-08
"5214","USGS","06614800",1988-01-09,0.53,"A",1988-01-09
"5215","USGS","06614800",1988-01-10,0.55,"A",1988-01-10
"5216","USGS","06614800",1988-01-11,0.56,"A",1988-01-11
"5217","USGS","06614800",1988-01-12,0.56,"A",1988-01-12
"5218","USGS","06614800",1988-01-13,0.58,"A",1988-01-13
"5219","USGS","06614800",1988-01-14,0.59,"A",1988-01-14
"5220","USGS","06614800",1988-01-15,0.6,"A",1988-01-15
"5221","USGS","06614800",1988-01-16,0.6,"A",1988-01-16
"5222","USGS","06614800",1988-01-17,0.6,"A",1988-01-17
"5223","USGS","06614800",1988-01-18,0.6,"A",1988-01-18
"5224","USGS","06614800",1988-01-19,0.58,"A",1988-01-19
"5225","USGS","06614800",1988-01-20,0.58,"A",1988-01-20
"5226","USGS","06614800",1988-01-21,0.58,"A",1988-01-21
"5227","USGS","06614800",1988-01-22,0.58,"A",1988-01-22
"5228","USGS","06614800",1988-01-23,0.56,"A",1988-01-23
"5229","USGS","06614800",1988-01-24,0.56,"A",1988-01-24
"5230","USGS","06614800",1988-01-25,0.56,"A",1988-01-25
"5231","USGS","06614800",1988-01-26,0.56,"A",1988-01-26
"5232","USGS","06614800",1988-01-27,0.54,"A",1988-01-27
"5233","USGS","06614800",1988-01-28,0.54,"A",1988-01-28
"5234","USGS","06614800",1988-01-29,0.54,"A",1988-01-29
"5235","USGS","06614800",1988-01-30,0.54,"A",1988-01-30
"5236","USGS","06614800",1988-01-31,0.54,"A",1988-01-31
"5237","USGS","06614800",1988-02-01,0.52,"A",1988-02-01
"5238","USGS","06614800",1988-02-02,0.52,"A",1988-02-02
"5239","USGS","06614800",1988-02-03,0.52,"A",1988-02-03
"5240","USGS","06614800",1988-02-04,0.52,"A",1988-02-04
"5241","USGS","06614800",1988-02-05,0.5,"A",1988-02-05
"5242","USGS","06614800",1988-02-06,0.5,"A",1988-02-06
"5243","USGS","06614800",1988-02-07,0.5,"A",1988-02-07
"5244","USGS","06614800",1988-02-08,0.5,"A",1988-02-08
"5245","USGS","06614800",1988-02-09,0.5,"A",1988-02-09
"5246","USGS","06614800",1988-02-10,0.49,"A",1988-02-10
"5247","USGS","06614800",1988-02-11,0.48,"A",1988-02-11
"5248","USGS","06614800",1988-02-12,0.48,"A",1988-02-12
"5249","USGS","06614800",1988-02-13,0.47,"A",1988-02-13
"5250","USGS","06614800",1988-02-14,0.47,"A",1988-02-14
"5251","USGS","06614800",1988-02-15,0.47,"A",1988-02-15
"5252","USGS","06614800",1988-02-16,0.46,"A",1988-02-16
"5253","USGS","06614800",1988-02-17,0.46,"A",1988-02-17
"5254","USGS","06614800",1988-02-18,0.46,"A",1988-02-18
"5255","USGS","06614800",1988-02-19,0.46,"A",1988-02-19
"5256","USGS","06614800",1988-02-20,0.45,"A",1988-02-20
"5257","USGS","06614800",1988-02-21,0.45,"A",1988-02-21
"5258","USGS","06614800",1988-02-22,0.45,"A",1988-02-22
"5259","USGS","06614800",1988-02-23,0.44,"A",1988-02-23
"5260","USGS","06614800",1988-02-24,0.44,"A",1988-02-24
"5261","USGS","06614800",1988-02-25,0.43,"A",1988-02-25
"5262","USGS","06614800",1988-02-26,0.43,"A",1988-02-26
"5263","USGS","06614800",1988-02-27,0.43,"A",1988-02-27
"5264","USGS","06614800",1988-02-28,0.42,"A",1988-02-28
"5265","USGS","06614800",1988-02-29,0.42,"A",1988-02-29
"5266","USGS","06614800",1988-03-01,0.42,"A",1988-03-01
"5267","USGS","06614800",1988-03-02,0.42,"A",1988-03-02
"5268","USGS","06614800",1988-03-03,0.41,"A",1988-03-03
"5269","USGS","06614800",1988-03-04,0.41,"A",1988-03-04
"5270","USGS","06614800",1988-03-05,0.41,"A",1988-03-05
"5271","USGS","06614800",1988-03-06,0.4,"A",1988-03-06
"5272","USGS","06614800",1988-03-07,0.4,"A",1988-03-07
"5273","USGS","06614800",1988-03-08,0.39,"A",1988-03-08
"5274","USGS","06614800",1988-03-09,0.39,"A",1988-03-09
"5275","USGS","06614800",1988-03-10,0.39,"A",1988-03-10
"5276","USGS","06614800",1988-03-11,0.4,"A",1988-03-11
"5277","USGS","06614800",1988-03-12,0.44,"A",1988-03-12
"5278","USGS","06614800",1988-03-13,0.47,"A",1988-03-13
"5279","USGS","06614800",1988-03-14,0.47,"A",1988-03-14
"5280","USGS","06614800",1988-03-15,0.47,"A",1988-03-15
"5281","USGS","06614800",1988-03-16,0.47,"A",1988-03-16
"5282","USGS","06614800",1988-03-17,0.46,"A",1988-03-17
"5283","USGS","06614800",1988-03-18,0.44,"A",1988-03-18
"5284","USGS","06614800",1988-03-19,0.42,"A",1988-03-19
"5285","USGS","06614800",1988-03-20,0.39,"A",1988-03-20
"5286","USGS","06614800",1988-03-21,0.37,"A",1988-03-21
"5287","USGS","06614800",1988-03-22,0.37,"A",1988-03-22
"5288","USGS","06614800",1988-03-23,0.35,"A",1988-03-23
"5289","USGS","06614800",1988-03-24,0.34,"A",1988-03-24
"5290","USGS","06614800",1988-03-25,0.34,"A",1988-03-25
"5291","USGS","06614800",1988-03-26,0.37,"A",1988-03-26
"5292","USGS","06614800",1988-03-27,0.39,"A",1988-03-27
"5293","USGS","06614800",1988-03-28,0.39,"A",1988-03-28
"5294","USGS","06614800",1988-03-29,0.41,"A",1988-03-29
"5295","USGS","06614800",1988-03-30,0.42,"A",1988-03-30
"5296","USGS","06614800",1988-03-31,0.42,"A",1988-03-31
"5297","USGS","06614800",1988-04-01,0.42,"A",1988-04-01
"5298","USGS","06614800",1988-04-02,0.42,"A",1988-04-02
"5299","USGS","06614800",1988-04-03,0.4,"A",1988-04-03
"5300","USGS","06614800",1988-04-04,0.38,"A",1988-04-04
"5301","USGS","06614800",1988-04-05,0.37,"A",1988-04-05
"5302","USGS","06614800",1988-04-06,0.37,"A",1988-04-06
"5303","USGS","06614800",1988-04-07,0.38,"A",1988-04-07
"5304","USGS","06614800",1988-04-08,0.39,"A",1988-04-08
"5305","USGS","06614800",1988-04-09,0.38,"A",1988-04-09
"5306","USGS","06614800",1988-04-10,0.37,"A",1988-04-10
"5307","USGS","06614800",1988-04-11,0.37,"A",1988-04-11
"5308","USGS","06614800",1988-04-12,0.36,"A",1988-04-12
"5309","USGS","06614800",1988-04-13,0.38,"A",1988-04-13
"5310","USGS","06614800",1988-04-14,0.39,"A",1988-04-14
"5311","USGS","06614800",1988-04-15,0.39,"A",1988-04-15
"5312","USGS","06614800",1988-04-16,0.41,"A",1988-04-16
"5313","USGS","06614800",1988-04-17,0.5,"A",1988-04-17
"5314","USGS","06614800",1988-04-18,0.48,"A",1988-04-18
"5315","USGS","06614800",1988-04-19,0.57,"A",1988-04-19
"5316","USGS","06614800",1988-04-20,0.53,"A",1988-04-20
"5317","USGS","06614800",1988-04-21,0.53,"A",1988-04-21
"5318","USGS","06614800",1988-04-22,0.53,"A",1988-04-22
"5319","USGS","06614800",1988-04-23,0.52,"A",1988-04-23
"5320","USGS","06614800",1988-04-24,0.49,"A",1988-04-24
"5321","USGS","06614800",1988-04-25,0.47,"A",1988-04-25
"5322","USGS","06614800",1988-04-26,0.47,"A",1988-04-26
"5323","USGS","06614800",1988-04-27,0.44,"A",1988-04-27
"5324","USGS","06614800",1988-04-28,0.44,"A",1988-04-28
"5325","USGS","06614800",1988-04-29,0.44,"A",1988-04-29
"5326","USGS","06614800",1988-04-30,0.54,"A",1988-04-30
"5327","USGS","06614800",1988-05-01,0.86,"A",1988-05-01
"5328","USGS","06614800",1988-05-02,0.75,"A",1988-05-02
"5329","USGS","06614800",1988-05-03,0.67,"A",1988-05-03
"5330","USGS","06614800",1988-05-04,0.62,"A",1988-05-04
"5331","USGS","06614800",1988-05-05,0.6,"A",1988-05-05
"5332","USGS","06614800",1988-05-06,0.74,"A",1988-05-06
"5333","USGS","06614800",1988-05-07,0.67,"A",1988-05-07
"5334","USGS","06614800",1988-05-08,0.61,"A",1988-05-08
"5335","USGS","06614800",1988-05-09,0.57,"A",1988-05-09
"5336","USGS","06614800",1988-05-10,0.53,"A",1988-05-10
"5337","USGS","06614800",1988-05-11,0.54,"A",1988-05-11
"5338","USGS","06614800",1988-05-12,0.8,"A",1988-05-12
"5339","USGS","06614800",1988-05-13,1.7,"A",1988-05-13
"5340","USGS","06614800",1988-05-14,3.3,"A",1988-05-14
"5341","USGS","06614800",1988-05-15,4.3,"A",1988-05-15
"5342","USGS","06614800",1988-05-16,5.6,"A",1988-05-16
"5343","USGS","06614800",1988-05-17,7,"A",1988-05-17
"5344","USGS","06614800",1988-05-18,8.3,"A",1988-05-18
"5345","USGS","06614800",1988-05-19,7.9,"A",1988-05-19
"5346","USGS","06614800",1988-05-20,5.4,"A",1988-05-20
"5347","USGS","06614800",1988-05-21,4.4,"A",1988-05-21
"5348","USGS","06614800",1988-05-22,3.7,"A",1988-05-22
"5349","USGS","06614800",1988-05-23,3.3,"A",1988-05-23
"5350","USGS","06614800",1988-05-24,4,"A",1988-05-24
"5351","USGS","06614800",1988-05-25,4.9,"A",1988-05-25
"5352","USGS","06614800",1988-05-26,6.4,"A",1988-05-26
"5353","USGS","06614800",1988-05-27,9.9,"A",1988-05-27
"5354","USGS","06614800",1988-05-28,12,"A",1988-05-28
"5355","USGS","06614800",1988-05-29,14,"A",1988-05-29
"5356","USGS","06614800",1988-05-30,13,"A",1988-05-30
"5357","USGS","06614800",1988-05-31,14,"A",1988-05-31
"5358","USGS","06614800",1988-06-01,12,"A",1988-06-01
"5359","USGS","06614800",1988-06-02,11,"A",1988-06-02
"5360","USGS","06614800",1988-06-03,14,"A",1988-06-03
"5361","USGS","06614800",1988-06-04,19,"A",1988-06-04
"5362","USGS","06614800",1988-06-05,21,"A",1988-06-05
"5363","USGS","06614800",1988-06-06,23,"A",1988-06-06
"5364","USGS","06614800",1988-06-07,24,"A",1988-06-07
"5365","USGS","06614800",1988-06-08,25,"A",1988-06-08
"5366","USGS","06614800",1988-06-09,25,"A",1988-06-09
"5367","USGS","06614800",1988-06-10,27,"A",1988-06-10
"5368","USGS","06614800",1988-06-11,27,"A",1988-06-11
"5369","USGS","06614800",1988-06-12,26,"A",1988-06-12
"5370","USGS","06614800",1988-06-13,23,"A",1988-06-13
"5371","USGS","06614800",1988-06-14,21,"A",1988-06-14
"5372","USGS","06614800",1988-06-15,21,"A",1988-06-15
"5373","USGS","06614800",1988-06-16,22,"A",1988-06-16
"5374","USGS","06614800",1988-06-17,23,"A",1988-06-17
"5375","USGS","06614800",1988-06-18,23,"A",1988-06-18
"5376","USGS","06614800",1988-06-19,23,"A",1988-06-19
"5377","USGS","06614800",1988-06-20,23,"A",1988-06-20
"5378","USGS","06614800",1988-06-21,24,"A",1988-06-21
"5379","USGS","06614800",1988-06-22,24,"A",1988-06-22
"5380","USGS","06614800",1988-06-23,22,"A",1988-06-23
"5381","USGS","06614800",1988-06-24,21,"A",1988-06-24
"5382","USGS","06614800",1988-06-25,20,"A",1988-06-25
"5383","USGS","06614800",1988-06-26,20,"A",1988-06-26
"5384","USGS","06614800",1988-06-27,17,"A",1988-06-27
"5385","USGS","06614800",1988-06-28,15,"A",1988-06-28
"5386","USGS","06614800",1988-06-29,13,"A",1988-06-29
"5387","USGS","06614800",1988-06-30,12,"A",1988-06-30
"5388","USGS","06614800",1988-07-01,11,"A",1988-07-01
"5389","USGS","06614800",1988-07-02,10,"A",1988-07-02
"5390","USGS","06614800",1988-07-03,9.7,"A",1988-07-03
"5391","USGS","06614800",1988-07-04,9.2,"A",1988-07-04
"5392","USGS","06614800",1988-07-05,9,"A",1988-07-05
"5393","USGS","06614800",1988-07-06,8.6,"A",1988-07-06
"5394","USGS","06614800",1988-07-07,7.6,"A",1988-07-07
"5395","USGS","06614800",1988-07-08,6.9,"A",1988-07-08
"5396","USGS","06614800",1988-07-09,6,"A",1988-07-09
"5397","USGS","06614800",1988-07-10,5.5,"A",1988-07-10
"5398","USGS","06614800",1988-07-11,5.2,"A",1988-07-11
"5399","USGS","06614800",1988-07-12,4.6,"A",1988-07-12
"5400","USGS","06614800",1988-07-13,4.5,"A",1988-07-13
"5401","USGS","06614800",1988-07-14,4.2,"A",1988-07-14
"5402","USGS","06614800",1988-07-15,3.9,"A",1988-07-15
"5403","USGS","06614800",1988-07-16,3.5,"A",1988-07-16
"5404","USGS","06614800",1988-07-17,3.2,"A",1988-07-17
"5405","USGS","06614800",1988-07-18,3,"A",1988-07-18
"5406","USGS","06614800",1988-07-19,2.8,"A",1988-07-19
"5407","USGS","06614800",1988-07-20,2.5,"A",1988-07-20
"5408","USGS","06614800",1988-07-21,2.3,"A",1988-07-21
"5409","USGS","06614800",1988-07-22,2.1,"A",1988-07-22
"5410","USGS","06614800",1988-07-23,2,"A",1988-07-23
"5411","USGS","06614800",1988-07-24,1.9,"A",1988-07-24
"5412","USGS","06614800",1988-07-25,1.9,"A",1988-07-25
"5413","USGS","06614800",1988-07-26,1.9,"A",1988-07-26
"5414","USGS","06614800",1988-07-27,2.1,"A",1988-07-27
"5415","USGS","06614800",1988-07-28,2.2,"A",1988-07-28
"5416","USGS","06614800",1988-07-29,2,"A",1988-07-29
"5417","USGS","06614800",1988-07-30,2.1,"A",1988-07-30
"5418","USGS","06614800",1988-07-31,2.2,"A",1988-07-31
"5419","USGS","06614800",1988-08-01,2.2,"A",1988-08-01
"5420","USGS","06614800",1988-08-02,2.2,"A",1988-08-02
"5421","USGS","06614800",1988-08-03,2.1,"A",1988-08-03
"5422","USGS","06614800",1988-08-04,2,"A",1988-08-04
"5423","USGS","06614800",1988-08-05,1.8,"A",1988-08-05
"5424","USGS","06614800",1988-08-06,1.8,"A",1988-08-06
"5425","USGS","06614800",1988-08-07,2,"A",1988-08-07
"5426","USGS","06614800",1988-08-08,1.9,"A",1988-08-08
"5427","USGS","06614800",1988-08-09,1.5,"A",1988-08-09
"5428","USGS","06614800",1988-08-10,1.4,"A",1988-08-10
"5429","USGS","06614800",1988-08-11,1.3,"A",1988-08-11
"5430","USGS","06614800",1988-08-12,1.4,"A",1988-08-12
"5431","USGS","06614800",1988-08-13,1.2,"A",1988-08-13
"5432","USGS","06614800",1988-08-14,1.1,"A",1988-08-14
"5433","USGS","06614800",1988-08-15,1,"A",1988-08-15
"5434","USGS","06614800",1988-08-16,1,"A",1988-08-16
"5435","USGS","06614800",1988-08-17,1.1,"A",1988-08-17
"5436","USGS","06614800",1988-08-18,1,"A",1988-08-18
"5437","USGS","06614800",1988-08-19,0.89,"A",1988-08-19
"5438","USGS","06614800",1988-08-20,0.87,"A",1988-08-20
"5439","USGS","06614800",1988-08-21,0.93,"A",1988-08-21
"5440","USGS","06614800",1988-08-22,0.88,"A",1988-08-22
"5441","USGS","06614800",1988-08-23,0.77,"A",1988-08-23
"5442","USGS","06614800",1988-08-24,0.73,"A",1988-08-24
"5443","USGS","06614800",1988-08-25,0.66,"A",1988-08-25
"5444","USGS","06614800",1988-08-26,0.63,"A",1988-08-26
"5445","USGS","06614800",1988-08-27,0.63,"A",1988-08-27
"5446","USGS","06614800",1988-08-28,0.57,"A",1988-08-28
"5447","USGS","06614800",1988-08-29,0.55,"A",1988-08-29
"5448","USGS","06614800",1988-08-30,0.49,"A",1988-08-30
"5449","USGS","06614800",1988-08-31,0.47,"A",1988-08-31
"5450","USGS","06614800",1988-09-01,0.45,"A",1988-09-01
"5451","USGS","06614800",1988-09-02,0.41,"A",1988-09-02
"5452","USGS","06614800",1988-09-03,0.4,"A",1988-09-03
"5453","USGS","06614800",1988-09-04,0.36,"A",1988-09-04
"5454","USGS","06614800",1988-09-05,0.36,"A",1988-09-05
"5455","USGS","06614800",1988-09-06,0.35,"A",1988-09-06
"5456","USGS","06614800",1988-09-07,0.34,"A",1988-09-07
"5457","USGS","06614800",1988-09-08,0.33,"A",1988-09-08
"5458","USGS","06614800",1988-09-09,0.31,"A",1988-09-09
"5459","USGS","06614800",1988-09-10,0.33,"A",1988-09-10
"5460","USGS","06614800",1988-09-11,0.42,"A",1988-09-11
"5461","USGS","06614800",1988-09-12,0.58,"A",1988-09-12
"5462","USGS","06614800",1988-09-13,0.64,"A",1988-09-13
"5463","USGS","06614800",1988-09-14,0.71,"A",1988-09-14
"5464","USGS","06614800",1988-09-15,0.74,"A",1988-09-15
"5465","USGS","06614800",1988-09-16,0.72,"A",1988-09-16
"5466","USGS","06614800",1988-09-17,0.71,"A",1988-09-17
"5467","USGS","06614800",1988-09-18,0.64,"A",1988-09-18
"5468","USGS","06614800",1988-09-19,0.54,"A",1988-09-19
"5469","USGS","06614800",1988-09-20,0.54,"A",1988-09-20
"5470","USGS","06614800",1988-09-21,0.51,"A",1988-09-21
"5471","USGS","06614800",1988-09-22,0.52,"A",1988-09-22
"5472","USGS","06614800",1988-09-23,0.51,"A",1988-09-23
"5473","USGS","06614800",1988-09-24,0.5,"A",1988-09-24
"5474","USGS","06614800",1988-09-25,0.49,"A",1988-09-25
"5475","USGS","06614800",1988-09-26,0.44,"A",1988-09-26
"5476","USGS","06614800",1988-09-27,0.45,"A",1988-09-27
"5477","USGS","06614800",1988-09-28,0.45,"A",1988-09-28
"5478","USGS","06614800",1988-09-29,0.47,"A",1988-09-29
"5479","USGS","06614800",1988-09-30,0.53,"A",1988-09-30
"5480","USGS","06614800",1988-10-01,0.53,"A",1988-10-01
"5481","USGS","06614800",1988-10-02,0.51,"A",1988-10-02
"5482","USGS","06614800",1988-10-03,0.46,"A",1988-10-03
"5483","USGS","06614800",1988-10-04,0.44,"A",1988-10-04
"5484","USGS","06614800",1988-10-05,0.44,"A",1988-10-05
"5485","USGS","06614800",1988-10-06,0.5,"A",1988-10-06
"5486","USGS","06614800",1988-10-07,0.5,"A",1988-10-07
"5487","USGS","06614800",1988-10-08,0.46,"A",1988-10-08
"5488","USGS","06614800",1988-10-09,0.43,"A",1988-10-09
"5489","USGS","06614800",1988-10-10,0.42,"A",1988-10-10
"5490","USGS","06614800",1988-10-11,0.4,"A",1988-10-11
"5491","USGS","06614800",1988-10-12,0.38,"A",1988-10-12
"5492","USGS","06614800",1988-10-13,0.37,"A",1988-10-13
"5493","USGS","06614800",1988-10-14,0.35,"A",1988-10-14
"5494","USGS","06614800",1988-10-15,0.32,"A",1988-10-15
"5495","USGS","06614800",1988-10-16,0.31,"A",1988-10-16
"5496","USGS","06614800",1988-10-17,0.29,"A",1988-10-17
"5497","USGS","06614800",1988-10-18,0.28,"A",1988-10-18
"5498","USGS","06614800",1988-10-19,0.29,"A",1988-10-19
"5499","USGS","06614800",1988-10-20,0.3,"A",1988-10-20
"5500","USGS","06614800",1988-10-21,0.35,"A",1988-10-21
"5501","USGS","06614800",1988-10-22,0.35,"A",1988-10-22
